0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06992,0.10704,0.1676,0.17144,0.17984,0.21584,0.24448,0.3156,0.32064,0.34672,0.36744,0.37968,0.41896,0.46248,0.4632
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06992,0.03712,0.09768,0.10152,0.10992,0.14592,0.17456,0.24568,0.25072,0.2768,0.29752,0.30976,0.34904,0.39256,0.39328,0.40512
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10704,0.03712,0.06056,0.0644,0.0728,0.1088,0.13744,0.20856,0.2136,0.23968,0.2604,0.27264,0.31192,0.35544,0.35616,0.368,0.3804
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676,0.09768,0.06056,0.00384,0.01224,0.04824,0.07688,0.148,0.15304,0.17912,0.19984,0.21208,0.25136,0.29488,0.2956,0.30744,0.31984,0.3312
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17144,0.10152,0.0644,0.00384,0.0084,0.0444,0.07304,0.14416,0.1492,0.17528,0.196,0.20824,0.24752,0.29104,0.29176,0.3036,0.316,0.32736,0.35616
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17984,0.10992,0.0728,0.01224,0.0084,0.036,0.06464,0.13576,0.1408,0.16688,0.1876,0.19984,0.28264,0.28264,0.28336,0.2952,0.3076,0.31896,0.34776,0.38136
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21584,0.14592,0.1088,0.04824,0.0444,0.036,0.02864,0.09976,0.1048,0.13088,0.1516,0.16384,0.20312,0.24664,0.24736,0.2592,0.2716,0.28296,0.31176,0.34536,0.36768
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24448,0.17456,0.13744,0.07688,0.07304,0.06464,0.02864,0.07112,0.07616,0.10224,0.12296,0.1352,0.17448,0.218,0.21872,0.23056,0.24296,0.25432,0.28312,0.31672,0.33904,0.43136
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156,0.24568,0.20856,0.148,0.14416,0.13576,0.09976,0.07112,0.00504,0.03112,0.05184,0.06408,0.10336,0.14688,0.1476,0.15944,0.17184,0.1832,0.212,0.2456,0.26792,0.36024,0.3716
0,0.0,0.0,0.0,0.0,0.0,0.0,0.32064,0.25072,0.2136,0.15304,0.1492,0.1408,0.1048,0.07616,0.00504,0.02608,0.0468,0.05904,0.09832,0.14184,0.14256,0.1544,0.1668,0.17816,0.20696,0.24056,0.26288,0.3552,0.36656,0.3668
0,0.0,0.0,0.0,0.0,0.0,0.34672,0.2768,0.23968,0.17912,0.17528,0.16688,0.13088,0.10224,0.03112,0.02608,0.02072,0.03296,0.07224,0.11576,0.11648,0.12832,0.14072,0.15208,0.18088,0.21448,0.2368,0.32912,0.34048,0.34072,0.42704
0,0.0,0.0,0.0,0.0,0.36744,0.29752,0.2604,0.19984,0.196,0.1876,0.1516,0.12296,0.05184,0.0468,0.02072,0.01224,0.05152,0.09504,0.09576,0.1076,0.12,0.13136,0.16016,0.19376,0.21608,0.3084,0.31976,0.32,0.40632,0.41512
0,0.0,0.0,0.0,0.37968,0.30976,0.27264,0.21208,0.20824,0.19984,0.16384,0.1352,0.06408,0.05904,0.03296,0.01224,0.03928,0.0828,0.08352,0.09536,0.10776,0.11912,0.14792,0.18152,0.20384,0.29616,0.30752,0.30776,0.39408,0.40288,0.4132
3,0.0,0.0,0.41896,0.34904,0.31192,0.25136,0.24752,0.23912,0.20312,0.17448,0.10336,0.09832,0.07224,0.05152,0.03928,0.04352,0.04424,0.05608,0.06848,0.07984,0.10864,0.14224,0.16456,0.25688,0.26824,0.26848,0.3548,0.3636,0.37392,0.37512
