0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672,0.08328,0.13384,0.14936,0.198,0.2064,0.22288,0.26568,0.30008,0.31784,0.33088,0.44568,0.4612,0.58488,0.60992
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672,0.03656,0.08712,0.10264,0.15128,0.15968,0.17616,0.21896,0.25336,0.27112,0.28416,0.39896,0.41448,0.53816,0.5632,0.5652
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328,0.03656,0.05056,0.06608,0.11472,0.12312,0.1396,0.1824,0.2168,0.23456,0.2476,0.3624,0.37792,0.5016,0.52664,0.52864,0.5464
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13384,0.08712,0.05056,0.01552,0.06416,0.07256,0.08904,0.13184,0.16624,0.184,0.19704,0.31184,0.32736,0.45104,0.47608,0.47808,0.49584,0.50888
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14936,0.10264,0.06608,0.01552,0.04864,0.05704,0.07352,0.11632,0.15072,0.16848,0.18152,0.29632,0.31184,0.43552,0.46056,0.46256,0.48032,0.49336,0.49776
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.15128,0.11472,0.06416,0.04864,0.0084,0.02488,0.06768,0.10208,0.11984,0.13288,0.24768,0.38688,0.38688,0.41192,0.41392,0.43168,0.44472,0.44912,0.454
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064,0.15968,0.12312,0.07256,0.05704,0.0084,0.01648,0.05928,0.09368,0.11144,0.12448,0.23928,0.2548,0.37848,0.40352,0.40552,0.42328,0.43632,0.44072,0.4456,0.4648
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22288,0.17616,0.1396,0.08904,0.07352,0.02488,0.01648,0.0428,0.0772,0.09496,0.108,0.2228,0.23832,0.362,0.38704,0.38904,0.4068,0.41984,0.42424,0.42912,0.44832,0.52752
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26568,0.21896,0.1824,0.13184,0.11632,0.06768,0.05928,0.0428,0.0344,0.05216,0.0652,0.18,0.19552,0.3192,0.34424,0.34624,0.364,0.37704,0.38144,0.38632,0.40552,0.48472,0.49184
2,0.0,0.0,0.0,0.0,0.0,0.0,0.30008,0.25336,0.2168,0.16624,0.15072,0.10208,0.09368,0.0772,0.0344,0.01776,0.0308,0.1456,0.16112,0.2848,0.30984,0.31184,0.3296,0.34264,0.34704,0.35192,0.37112,0.45032,0.45744,0.46384
2,0.0,0.0,0.0,0.0,0.0,0.31784,0.27112,0.23456,0.184,0.16848,0.11984,0.11144,0.09496,0.05216,0.01776,0.01304,0.12784,0.14336,0.26704,0.29208,0.29408,0.31184,0.32488,0.32928,0.33416,0.35336,0.43256,0.43968,0.44608,0.5168
2,0.0,0.0,0.0,0.0,0.33088,0.28416,0.2476,0.19704,0.18152,0.13288,0.12448,0.108,0.0652,0.0308,0.01304,0.1148,0.13032,0.254,0.27904,0.28104,0.2988,0.31184,0.31624,0.32112,0.34032,0.41952,0.42664,0.43304,0.50376,0.52632
2,0.0,0.0,0.0,0.44568,0.39896,0.3624,0.31184,0.29632,0.24768,0.23928,0.2228,0.18,0.1456,0.12784,0.1148,0.01552,0.1392,0.16424,0.16624,0.184,0.19704,0.20144,0.20632,0.22552,0.30472,0.31184,0.31824,0.38896,0.41152,0.42288
2,0.0,0.0,0.4612,0.41448,0.37792,0.32736,0.31184,0.2632,0.2548,0.23832,0.19552,0.16112,0.14336,0.13032,0.01552,0.12368,0.14872,0.15072,0.16848,0.18152,0.18592,0.1908,0.21,0.2892,0.29632,0.30272,0.37344,0.396,0.40736,0.43112
0,0.0,0.58488,0.53816,0.5016,0.45104,0.43552,0.38688,0.37848,0.362,0.3192,0.2848,0.26704,0.254,0.1392,0.12368,0.02504,0.02704,0.0448,0.05784,0.06224,0.06712,0.08632,0.16552,0.17264,0.17904,0.24976,0.27232,0.28368,0.30744,0.31184
