0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808,0.08984,0.25096,0.28816,0.2904,0.31192,0.34312,0.388,0.39752,0.422,0.48712,0.51288,0.54696,0.56224,0.59056
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808,0.01176,0.17288,0.21008,0.21232,0.23384,0.26504,0.30992,0.31944,0.34392,0.40904,0.4348,0.46888,0.48416,0.51248,0.51256
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08984,0.01176,0.16112,0.19832,0.20056,0.22208,0.25328,0.29816,0.30768,0.33216,0.39728,0.42304,0.45712,0.4724,0.50072,0.5008,0.50792
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25096,0.17288,0.16112,0.0372,0.03944,0.06096,0.09216,0.13704,0.14656,0.17104,0.23616,0.26192,0.296,0.31128,0.3396,0.33968,0.3468,0.38
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28816,0.21008,0.19832,0.0372,0.00224,0.02376,0.05496,0.09984,0.10936,0.13384,0.19896,0.22472,0.2588,0.27408,0.3024,0.30248,0.3096,0.3428,0.37384
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904,0.21232,0.20056,0.03944,0.00224,0.02152,0.05272,0.0976,0.10712,0.1316,0.19672,0.22248,0.27184,0.27184,0.30016,0.30024,0.30736,0.34056,0.3716,0.39536
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31192,0.23384,0.22208,0.06096,0.02376,0.02152,0.0312,0.07608,0.0856,0.11008,0.1752,0.20096,0.23504,0.25032,0.27864,0.27872,0.28584,0.31904,0.35008,0.37384,0.46232
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34312,0.26504,0.25328,0.09216,0.05496,0.05272,0.0312,0.04488,0.0544,0.07888,0.144,0.16976,0.20384,0.21912,0.24744,0.24752,0.25464,0.28784,0.31888,0.34264,0.43112,0.45472
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0.30992,0.29816,0.13704,0.09984,0.0976,0.07608,0.04488,0.00952,0.034,0.09912,0.12488,0.15896,0.17424,0.20256,0.20264,0.20976,0.24296,0.274,0.29776,0.38624,0.40984,0.4696
0,0.0,0.0,0.0,0.0,0.0,0.0,0.39752,0.31944,0.30768,0.14656,0.10936,0.10712,0.0856,0.0544,0.00952,0.02448,0.0896,0.11536,0.14944,0.16472,0.19304,0.19312,0.20024,0.23344,0.26448,0.28824,0.37672,0.40032,0.46008,0.46544
0,0.0,0.0,0.0,0.0,0.0,0.422,0.34392,0.33216,0.17104,0.13384,0.1316,0.11008,0.07888,0.034,0.02448,0.06512,0.09088,0.12496,0.14024,0.16856,0.16864,0.17576,0.20896,0.24,0.26376,0.35224,0.37584,0.4356,0.44096,0.44568
