0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032,0.06,0.06296,0.0972,0.16456,0.26656,0.30128,0.31528,0.32672,0.3512,0.35528,0.35704,0.40816,0.43328,0.48304
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032,0.01968,0.02264,0.05688,0.12424,0.22624,0.26096,0.27496,0.2864,0.31088,0.31496,0.31672,0.36784,0.39296,0.44272,0.45648
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01968,0.00296,0.0372,0.10456,0.20656,0.24128,0.25528,0.26672,0.2912,0.29528,0.29704,0.34816,0.37328,0.42304,0.4368,0.50104
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296,0.02264,0.00296,0.03424,0.1016,0.2036,0.23832,0.25232,0.26376,0.28824,0.29232,0.29408,0.3452,0.37032,0.42008,0.43384,0.49808,0.55264
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.05688,0.0372,0.03424,0.06736,0.16936,0.20408,0.21808,0.22952,0.254,0.25808,0.25984,0.31096,0.33608,0.38584,0.3996,0.46384,0.5184,0.51904
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16456,0.12424,0.10456,0.1016,0.06736,0.102,0.13672,0.15072,0.16216,0.18664,0.19072,0.19248,0.26872,0.26872,0.31848,0.33224,0.39648,0.45104,0.45168,0.46248
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26656,0.22624,0.20656,0.2036,0.16936,0.102,0.03472,0.04872,0.06016,0.08464,0.08872,0.09048,0.1416,0.16672,0.21648,0.23024,0.29448,0.34904,0.34968,0.36048,0.42568
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30128,0.26096,0.24128,0.23832,0.20408,0.13672,0.03472,0.014,0.02544,0.04992,0.054,0.05576,0.10688,0.132,0.18176,0.19552,0.25976,0.31432,0.31496,0.32576,0.39096,0.44888
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31528,0.27496,0.25528,0.25232,0.21808,0.15072,0.04872,0.014,0.01144,0.03592,0.04,0.04176,0.09288,0.118,0.16776,0.18152,0.24576,0.30032,0.30096,0.31176,0.37696,0.43488,0.46144
0,0.0,0.0,0.0,0.0,0.0,0.0,0.32672,0.2864,0.26672,0.26376,0.22952,0.16216,0.06016,0.02544,0.01144,0.02448,0.02856,0.03032,0.08144,0.10656,0.15632,0.17008,0.23432,0.28888,0.28952,0.30032,0.36552,0.42344,0.45,0.46
0,0.0,0.0,0.0,0.0,0.0,0.3512,0.31088,0.2912,0.28824,0.254,0.18664,0.08464,0.04992,0.03592,0.02448,0.00408,0.00584,0.05696,0.08208,0.13184,0.1456,0.20984,0.2644,0.26504,0.27584,0.34104,0.39896,0.42552,0.43552,0.46544
0,0.0,0.0,0.0,0.0,0.35528,0.31496,0.29528,0.29232,0.25808,0.19072,0.08872,0.054,0.04,0.02856,0.00408,0.00176,0.05288,0.078,0.12776,0.14152,0.20576,0.26032,0.26096,0.27176,0.33696,0.39488,0.42144,0.43144,0.46136,0.50016
0,0.0,0.0,0.0,0.35704,0.31672,0.29704,0.29408,0.25984,0.19248,0.09048,0.05576,0.04176,0.03032,0.00584,0.00176,0.05112,0.07624,0.126,0.13976,0.204,0.25856,0.2592,0.27,0.3352,0.39312,0.41968,0.42968,0.4596,0.4984,0.51912
0,0.0,0.0,0.40816,0.36784,0.34816,0.3452,0.31096,0.2436,0.1416,0.10688,0.09288,0.08144,0.05696,0.05288,0.05112,0.02512,0.07488,0.08864,0.15288,0.20744,0.20808,0.21888,0.28408,0.342,0.36856,0.37856,0.40848,0.44728,0.468,0.48608
0,0.0,0.43328,0.39296,0.37328,0.37032,0.33608,0.26872,0.16672,0.132,0.118,0.10656,0.08208,0.078,0.07624,0.02512,0.04976,0.06352,0.12776,0.18232,0.18296,0.19376,0.25896,0.31688,0.34344,0.35344,0.38336,0.42216,0.44288,0.46096,0.49248
