0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02472,0.05664,0.05768,0.0672,0.0704,0.11448,0.1288,0.134,0.13928,0.15352,0.168,0.2572,0.28408,0.33152,0.36408
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02472,0.03192,0.03296,0.04248,0.04568,0.08976,0.10408,0.10928,0.11456,0.1288,0.14328,0.23248,0.25936,0.3068,0.33936,0.35872
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664,0.03192,0.00104,0.01056,0.01376,0.05784,0.07216,0.07736,0.08264,0.09688,0.11136,0.20056,0.22744,0.27488,0.30744,0.3268,0.40744
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05768,0.03296,0.00104,0.00952,0.01272,0.0568,0.07112,0.07632,0.0816,0.09584,0.11032,0.19952,0.2264,0.27384,0.3064,0.32576,0.4064,0.46712
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.04248,0.01056,0.00952,0.0032,0.04728,0.0616,0.0668,0.07208,0.08632,0.1008,0.19,0.21688,0.26432,0.29688,0.31624,0.39688,0.4576,0.47408
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704,0.04568,0.01376,0.01272,0.0032,0.04408,0.0584,0.0636,0.06888,0.08312,0.0976,0.1868,0.26112,0.26112,0.29368,0.31304,0.39368,0.4544,0.47088,0.49872
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11448,0.08976,0.05784,0.0568,0.04728,0.04408,0.01432,0.01952,0.0248,0.03904,0.05352,0.14272,0.1696,0.21704,0.2496,0.26896,0.3496,0.41032,0.4268,0.45464,0.4704
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288,0.10408,0.07216,0.07112,0.0616,0.0584,0.01432,0.0052,0.01048,0.02472,0.0392,0.1284,0.15528,0.20272,0.23528,0.25464,0.33528,0.396,0.41248,0.44032,0.45608,0.47232
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.10928,0.07736,0.07632,0.0668,0.0636,0.01952,0.0052,0.00528,0.01952,0.034,0.1232,0.15008,0.19752,0.23008,0.24944,0.33008,0.3908,0.40728,0.43512,0.45088,0.46712,0.46928
0,0.0,0.0,0.0,0.0,0.0,0.0,0.13928,0.11456,0.08264,0.0816,0.07208,0.06888,0.0248,0.01048,0.00528,0.01424,0.02872,0.11792,0.1448,0.19224,0.2248,0.24416,0.3248,0.38552,0.402,0.42984,0.4456,0.46184,0.464,0.4884
0,0.0,0.0,0.0,0.0,0.0,0.15352,0.1288,0.09688,0.09584,0.08632,0.08312,0.03904,0.02472,0.01952,0.01424,0.01448,0.10368,0.13056,0.178,0.21056,0.22992,0.31056,0.37128,0.38776,0.4156,0.43136,0.4476,0.44976,0.47416,0.5308
0,0.0,0.0,0.0,0.0,0.168,0.14328,0.11136,0.11032,0.1008,0.0976,0.05352,0.0392,0.034,0.02872,0.01448,0.0892,0.11608,0.16352,0.19608,0.21544,0.29608,0.3568,0.37328,0.40112,0.41688,0.43312,0.43528,0.45968,0.51632,0.526
0,0.0,0.0,0.0,0.2572,0.23248,0.20056,0.19952,0.19,0.1868,0.14272,0.1284,0.1232,0.11792,0.10368,0.0892,0.02688,0.07432,0.10688,0.12624,0.20688,0.2676,0.28408,0.31192,0.32768,0.34392,0.34608,0.37048,0.42712,0.4368,0.43976
0,0.0,0.0,0.28408,0.25936,0.22744,0.2264,0.21688,0.21368,0.1696,0.15528,0.15008,0.1448,0.13056,0.11608,0.02688,0.04744,0.08,0.09936,0.18,0.24072,0.2572,0.28504,0.3008,0.31704,0.3192,0.3436,0.40024,0.40992,0.41288,0.46072
