0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0772,0.11016,0.14944,0.174,0.2692,0.3692,0.39016,0.4256,0.47184,0.6152,0.61736,0.6668,0.67888,0.70608
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0132,0.04616,0.08544,0.11,0.2052,0.3052,0.32616,0.3616,0.40784,0.5512,0.55336,0.6028,0.61488,0.64208,0.64856
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.0132,0.03296,0.07224,0.0968,0.192,0.292,0.31296,0.3484,0.39464,0.538,0.54016,0.5896,0.60168,0.62888,0.63536,0.64672
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11016,0.04616,0.03296,0.03928,0.06384,0.15904,0.25904,0.28,0.31544,0.36168,0.50504,0.5072,0.55664,0.56872,0.59592,0.6024,0.61376,0.62608
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14944,0.08544,0.07224,0.03928,0.02456,0.11976,0.21976,0.24072,0.27616,0.3224,0.46576,0.46792,0.51736,0.52944,0.55664,0.56312,0.57448,0.5868,0.5896
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.11,0.0968,0.06384,0.02456,0.0952,0.1952,0.21616,0.2516,0.29784,0.4412,0.44336,0.50488,0.50488,0.53208,0.53856,0.54992,0.56224,0.56504,0.57512
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.2052,0.192,0.15904,0.11976,0.0952,0.1,0.12096,0.1564,0.20264,0.346,0.34816,0.3976,0.40968,0.43688,0.44336,0.45472,0.46704,0.46984,0.47992,0.52056
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692,0.3052,0.292,0.25904,0.21976,0.1952,0.1,0.02096,0.0564,0.10264,0.246,0.24816,0.2976,0.30968,0.33688,0.34336,0.35472,0.36704,0.36984,0.37992,0.42056,0.43
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39016,0.32616,0.31296,0.28,0.24072,0.21616,0.12096,0.02096,0.03544,0.08168,0.22504,0.2272,0.27664,0.28872,0.31592,0.3224,0.33376,0.34608,0.34888,0.35896,0.3996,0.40904,0.4272
0,0.0,0.0,0.0,0.0,0.0,0.0,0.4256,0.3616,0.3484,0.31544,0.27616,0.2516,0.1564,0.0564,0.03544,0.04624,0.1896,0.19176,0.2412,0.25328,0.28048,0.28696,0.29832,0.31064,0.31344,0.32352,0.36416,0.3736,0.39176,0.3964
