1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.046,0.11632,0.2076,0.21,0.22872,0.252,0.2556,0.28264,0.28872,0.31912,0.33056,0.43544,0.43728,0.46144
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0264,0.09672,0.188,0.1904,0.20912,0.2324,0.236,0.26304,0.26912,0.29952,0.31096,0.41584,0.41768,0.44184,0.52592
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0264,0.07032,0.1616,0.164,0.18272,0.206,0.2096,0.23664,0.24272,0.27312,0.28456,0.38944,0.39128,0.41544,0.49952,0.50184
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11632,0.09672,0.07032,0.09128,0.09368,0.1124,0.13568,0.13928,0.16632,0.1724,0.2028,0.21424,0.31912,0.32096,0.34512,0.4292,0.43152,0.48544
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076,0.188,0.1616,0.09128,0.0024,0.02112,0.0444,0.048,0.07504,0.08112,0.11152,0.12296,0.22784,0.22968,0.25384,0.33792,0.34024,0.39416,0.40024
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.1904,0.164,0.09368,0.0024,0.01872,0.042,0.0456,0.07264,0.07872,0.10912,0.12056,0.22728,0.22728,0.25144,0.33552,0.33784,0.39176,0.39784,0.41424
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22872,0.20912,0.18272,0.1124,0.02112,0.01872,0.02328,0.02688,0.05392,0.06,0.0904,0.10184,0.20672,0.20856,0.23272,0.3168,0.31912,0.37304,0.37912,0.39552,0.40952
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.2324,0.206,0.13568,0.0444,0.042,0.02328,0.0036,0.03064,0.03672,0.06712,0.07856,0.18344,0.18528,0.20944,0.29352,0.29584,0.34976,0.35584,0.37224,0.38624,0.4712
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556,0.236,0.2096,0.13928,0.048,0.0456,0.02688,0.0036,0.02704,0.03312,0.06352,0.07496,0.17984,0.18168,0.20584,0.28992,0.29224,0.34616,0.35224,0.36864,0.38264,0.4676,0.5368
1,0.0,0.0,0.0,0.0,0.0,0.0,0.28264,0.26304,0.23664,0.16632,0.07504,0.07264,0.05392,0.03064,0.02704,0.00608,0.03648,0.04792,0.1528,0.15464,0.1788,0.26288,0.2652,0.31912,0.3252,0.3416,0.3556,0.44056,0.50976,0.52352
