0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736,0.00848,0.06512,0.13456,0.14688,0.15592,0.16968,0.20416,0.26664,0.30296,0.32728,0.34024,0.34456,0.35528,0.42656
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736,0.00112,0.05776,0.1272,0.13952,0.14856,0.16232,0.1968,0.25928,0.2956,0.31992,0.33288,0.3372,0.34792,0.4192,0.45584
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00848,0.00112,0.05664,0.12608,0.1384,0.14744,0.1612,0.19568,0.25816,0.29448,0.3188,0.33176,0.33608,0.3468,0.41808,0.45472,0.50584
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512,0.05776,0.05664,0.06944,0.08176,0.0908,0.10456,0.13904,0.20152,0.23784,0.26216,0.27512,0.27944,0.29016,0.36144,0.39808,0.4492,0.47232
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13456,0.1272,0.12608,0.06944,0.01232,0.02136,0.03512,0.0696,0.13208,0.1684,0.19272,0.20568,0.21,0.22072,0.292,0.32864,0.37976,0.40288,0.43776
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14688,0.13952,0.1384,0.08176,0.01232,0.00904,0.0228,0.05728,0.11976,0.15608,0.1804,0.19336,0.2084,0.2084,0.27968,0.31632,0.36744,0.39056,0.42544,0.49608
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15592,0.14856,0.14744,0.0908,0.02136,0.00904,0.01376,0.04824,0.11072,0.14704,0.17136,0.18432,0.18864,0.19936,0.27064,0.30728,0.3584,0.38152,0.4164,0.48704,0.4912
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16968,0.16232,0.1612,0.10456,0.03512,0.0228,0.01376,0.03448,0.09696,0.13328,0.1576,0.17056,0.17488,0.1856,0.25688,0.29352,0.34464,0.36776,0.40264,0.47328,0.47744,0.4788
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20416,0.1968,0.19568,0.13904,0.0696,0.05728,0.04824,0.03448,0.06248,0.0988,0.12312,0.13608,0.1404,0.15112,0.2224,0.25904,0.31016,0.33328,0.36816,0.4388,0.44296,0.44432,0.47392
0,0.0,0.0,0.0,0.0,0.0,0.0,0.26664,0.25928,0.25816,0.20152,0.13208,0.11976,0.11072,0.09696,0.06248,0.03632,0.06064,0.0736,0.07792,0.08864,0.15992,0.19656,0.24768,0.2708,0.30568,0.37632,0.38048,0.38184,0.41144,0.436
0,0.0,0.0,0.0,0.0,0.0,0.30296,0.2956,0.29448,0.23784,0.1684,0.15608,0.14704,0.13328,0.0988,0.03632,0.02432,0.03728,0.0416,0.05232,0.1236,0.16024,0.21136,0.23448,0.26936,0.34,0.34416,0.34552,0.37512,0.39968,0.40192
