0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.05456,0.11064,0.15656,0.15952,0.25224,0.30864,0.36672,0.39824,0.49472,0.74496,0.8632,0.89424,0.90112,0.9388
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.04056,0.09664,0.14256,0.14552,0.23824,0.29464,0.35272,0.38424,0.48072,0.73096,0.8492,0.88024,0.88712,0.9248,1.0248
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456,0.04056,0.05608,0.102,0.10496,0.19768,0.25408,0.31216,0.34368,0.44016,0.6904,0.80864,0.83968,0.84656,0.88424,0.98424,1.0064
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11064,0.09664,0.05608,0.04592,0.04888,0.1416,0.198,0.25608,0.2876,0.38408,0.63432,0.75256,0.7836,0.79048,0.82816,0.92816,0.95032,1.01864
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15656,0.14256,0.102,0.04592,0.00296,0.09568,0.15208,0.21016,0.24168,0.33816,0.5884,0.70664,0.73768,0.74456,0.78224,0.88224,0.9044,0.97272,0.9784
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15952,0.14552,0.10496,0.04888,0.00296,0.09272,0.14912,0.2072,0.23872,0.3352,0.58544,0.70368,0.7416,0.7416,0.77928,0.87928,0.90144,0.96976,0.97544,1.02576
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25224,0.23824,0.19768,0.1416,0.09568,0.09272,0.0564,0.11448,0.146,0.24248,0.49272,0.61096,0.642,0.64888,0.68656,0.78656,0.80872,0.87704,0.88272,0.93304,0.99584
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30864,0.29464,0.25408,0.198,0.15208,0.14912,0.0564,0.05808,0.0896,0.18608,0.43632,0.55456,0.5856,0.59248,0.63016,0.73016,0.75232,0.82064,0.82632,0.87664,0.93944,0.97048
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36672,0.35272,0.31216,0.25608,0.21016,0.2072,0.11448,0.05808,0.03152,0.128,0.37824,0.49648,0.52752,0.5344,0.57208,0.67208,0.69424,0.76256,0.76824,0.81856,0.88136,0.9124,0.91928
0,0.0,0.0,0.0,0.0,0.0,0.0,0.39824,0.38424,0.34368,0.2876,0.24168,0.23872,0.146,0.0896,0.03152,0.09648,0.34672,0.46496,0.496,0.50288,0.54056,0.64056,0.66272,0.73104,0.73672,0.78704,0.84984,0.88088,0.88776,1.02176
0,0.0,0.0,0.0,0.0,0.0,0.49472,0.48072,0.44016,0.38408,0.33816,0.3352,0.24248,0.18608,0.128,0.09648,0.25024,0.36848,0.39952,0.4064,0.44408,0.54408,0.56624,0.63456,0.64024,0.69056,0.75336,0.7844,0.79128,0.92528,0.95112
0,0.0,0.0,0.0,0.0,0.74496,0.73096,0.6904,0.63432,0.5884,0.58544,0.49272,0.43632,0.37824,0.34672,0.25024,0.11824,0.14928,0.15616,0.19384,0.29384,0.316,0.38432,0.39,0.44032,0.50312,0.53416,0.54104,0.67504,0.70088,0.77488
3,0.0,0.0,0.0,0.8632,0.8492,0.80864,0.75256,0.70664,0.70368,0.61096,0.55456,0.49648,0.46496,0.36848,0.11824,0.03104,0.03792,0.0756,0.1756,0.19776,0.26608,0.27176,0.32208,0.38488,0.41592,0.4228,0.5568,0.58264,0.65664,0.68264
3,0.0,0.0,0.89424,0.88024,0.83968,0.7836,0.73768,0.73472,0.642,0.5856,0.52752,0.496,0.39952,0.14928,0.03104,0.00688,0.04456,0.14456,0.16672,0.23504,0.24072,0.29104,0.35384,0.38488,0.39176,0.52576,0.5516,0.6256,0.6516,0.66224
3,0.0,0.90112,0.88712,0.84656,0.79048,0.74456,0.7416,0.64888,0.59248,0.5344,0.50288,0.4064,0.15616,0.03792,0.00688,0.03768,0.13768,0.15984,0.22816,0.23384,0.28416,0.34696,0.378,0.38488,0.51888,0.54472,0.61872,0.64472,0.65536,0.69648
0,0.9388,0.9248,0.88424,0.82816,0.78224,0.77928,0.68656,0.63016,0.57208,0.54056,0.44408,0.19384,0.0756,0.04456,0.03768,0.1,0.12216,0.19048,0.19616,0.24648,0.30928,0.34032,0.3472,0.4812,0.50704,0.58104,0.60704,0.61768,0.6588,0.69416
0,1.0248,0.98424,0.92816,0.88224,0.87928,0.78656,0.73016,0.67208,0.64056,0.54408,0.29384,0.1756,0.14456,0.13768,0.1,0.02216,0.09048,0.09616,0.14648,0.20928,0.24032,0.2472,0.3812,0.40704,0.48104,0.50704,0.51768,0.5588,0.59416,0.61536
3,1.0064,0.95032,0.9044,0.90144,0.80872,0.75232,0.69424,0.66272,0.56624,0.316,0.19776,0.16672,0.15984,0.12216,0.02216,0.06832,0.074,0.12432,0.18712,0.21816,0.22504,0.35904,0.38488,0.45888,0.48488,0.49552,0.53664,0.572,0.5932,0.60304
0,1.01864,0.97272,0.96976,0.87704,0.82064,0.76256,0.73104,0.63456,0.38432,0.26608,0.23504,0.22816,0.19048,0.09048,0.06832,0.00568,0.056,0.1188,0.14984,0.15672,0.29072,0.31656,0.39056,0.41656,0.4272,0.46832,0.50368,0.52488,0.53472,0.5416
3,0.9784,0.97544,0.88272,0.82632,0.76824,0.73672,0.64024,0.39,0.27176,0.24072,0.23384,0.19616,0.09616,0.074,0.00568,0.05032,0.11312,0.14416,0.15104,0.28504,0.31088,0.38488,0.41088,0.42152,0.46264,0.498,0.5192,0.52904,0.53592,0.56144
0,1.02576,0.93304,0.87664,0.81856,0.78704,0.69056,0.44032,0.32208,0.29104,0.28416,0.24648,0.14648,0.12432,0.056,0.05032,0.0628,0.09384,0.10072,0.23472,0.26056,0.33456,0.36056,0.3712,0.41232,0.44768,0.46888,0.47872,0.4856,0.51112,0.58264
3,0.99584,0.93944,0.88136,0.84984,0.75336,0.50312,0.38488,0.35384,0.34696,0.30928,0.20928,0.18712,0.1188,0.11312,0.0628,0.03104,0.03792,0.17192,0.19776,0.27176,0.29776,0.3084,0.34952,0.38488,0.40608,0.41592,0.4228,0.44832,0.51984,0.52736
3,0.97048,0.9124,0.88088,0.7844,0.53416,0.41592,0.38488,0.378,0.34032,0.24032,0.21816,0.14984,0.14416,0.09384,0.03104,0.00688,0.14088,0.16672,0.24072,0.26672,0.27736,0.31848,0.35384,0.37504,0.38488,0.39176,0.41728,0.4888,0.49632,0.5516
3,0.91928,0.88776,0.79128,0.54104,0.4228,0.39176,0.38488,0.3472,0.2472,0.22504,0.15672,0.15104,0.10072,0.03792,0.00688,0.134,0.15984,0.23384,0.25984,0.27048,0.3116,0.34696,0.36816,0.378,0.38488,0.4104,0.48192,0.48944,0.54472,0.61336
0,1.02176,0.92528,0.67504,0.5568,0.52576,0.51888,0.4812,0.3812,0.35904,0.29072,0.28504,0.23472,0.17192,0.14088,0.134,0.02584,0.09984,0.12584,0.13648,0.1776,0.21296,0.23416,0.244,0.25088,0.2764,0.34792,0.35544,0.41072,0.47936,0.48472
3,0.95112,0.70088,0.58264,0.5516,0.54472,0.50704,0.40704,0.38488,0.31656,0.31088,0.26056,0.19776,0.16672,0.15984,0.02584,0.074,0.1,0.11064,0.15176,0.18712,0.20832,0.21816,0.22504,0.25056,0.32208,0.3296,0.38488,0.45352,0.45888,0.47648
3,0.77488,0.65664,0.6256,0.61872,0.58104,0.48104,0.45888,0.39056,0.38488,0.33456,0.27176,0.24072,0.23384,0.09984,0.074,0.026,0.03664,0.07776,0.11312,0.13432,0.14416,0.15104,0.17656,0.24808,0.2556,0.31088,0.37952,0.38488,0.40248,0.4712
0,0.68264,0.6516,0.64472,0.60704,0.50704,0.48488,0.41656,0.41088,0.36056,0.29776,0.26672,0.25984,0.12584,0.1,0.026,0.01064,0.05176,0.08712,0.10832,0.11816,0.12504,0.15056,0.22208,0.2296,0.28488,0.35352,0.35888,0.37648,0.4452,0.45976
0,0.66224,0.65536,0.61768,0.51768,0.49552,0.4272,0.42152,0.3712,0.3084,0.27736,0.27048,0.13648,0.11064,0.03664,0.01064,0.04112,0.07648,0.09768,0.10752,0.1144,0.13992,0.21144,0.21896,0.27424,0.34288,0.34824,0.36584,0.43456,0.44912,0.46136
0,0.69648,0.6588,0.5588,0.53664,0.46832,0.46264,0.41232,0.34952,0.31848,0.3116,0.1776,0.15176,0.07776,0.05176,0.04112,0.03536,0.05656,0.0664,0.07328,0.0988,0.17032,0.17784,0.23312,0.30176,0.30712,0.32472,0.39344,0.408,0.42024,0.45128
3,0.69416,0.59416,0.572,0.50368,0.498,0.44768,0.38488,0.35384,0.34696,0.21296,0.18712,0.11312,0.08712,0.07648,0.03536,0.0212,0.03104,0.03792,0.06344,0.13496,0.14248,0.19776,0.2664,0.27176,0.28936,0.35808,0.37264,0.38488,0.41592,0.4228
2,0.61536,0.5932,0.52488,0.5192,0.46888,0.40608,0.37504,0.36816,0.23416,0.20832,0.13432,0.10832,0.09768,0.05656,0.0212,0.00984,0.01672,0.04224,0.11376,0.12128,0.17656,0.2452,0.25056,0.26816,0.33688,0.35144,0.36368,0.39472,0.4016,0.40872
