0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16536,0.29168,0.31056,0.3488,0.37072,0.4216,0.42352,0.53904,0.58248,0.83976,0.9352,0.97312,0.97544,1.0176,1.04456
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16536,0.12632,0.1452,0.18344,0.20536,0.25624,0.25816,0.37368,0.41712,0.6744,0.76984,0.80776,0.81008,0.85224,0.8792,0.88064
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29168,0.12632,0.01888,0.05712,0.07904,0.12992,0.13184,0.24736,0.2908,0.54808,0.64352,0.68144,0.68376,0.72592,0.75288,0.75432,0.75464
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31056,0.1452,0.01888,0.03824,0.06016,0.11104,0.11296,0.22848,0.27192,0.5292,0.62464,0.66256,0.66488,0.70704,0.734,0.73544,0.73576,0.74624
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488,0.18344,0.05712,0.03824,0.02192,0.0728,0.07472,0.19024,0.23368,0.49096,0.5864,0.62432,0.62664,0.6688,0.69576,0.6972,0.69752,0.708,0.71824
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37072,0.20536,0.07904,0.06016,0.02192,0.05088,0.0528,0.16832,0.21176,0.46904,0.56448,0.6024,0.64688,0.64688,0.67384,0.67528,0.6756,0.68608,0.69632,0.75584
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216,0.25624,0.12992,0.11104,0.0728,0.05088,0.00192,0.11744,0.16088,0.41816,0.5136,0.55152,0.55384,0.596,0.62296,0.6244,0.62472,0.6352,0.64544,0.70496,0.71104
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42352,0.25816,0.13184,0.11296,0.07472,0.0528,0.00192,0.11552,0.15896,0.41624,0.51168,0.5496,0.55192,0.59408,0.62104,0.62248,0.6228,0.63328,0.64352,0.70304,0.70912,0.84128
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53904,0.37368,0.24736,0.22848,0.19024,0.16832,0.11744,0.11552,0.04344,0.30072,0.39616,0.43408,0.4364,0.47856,0.50552,0.50696,0.50728,0.51776,0.528,0.58752,0.5936,0.72576,0.8112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.58248,0.41712,0.2908,0.27192,0.23368,0.21176,0.16088,0.15896,0.04344,0.25728,0.35272,0.39064,0.39296,0.43512,0.46208,0.46352,0.46384,0.47432,0.48456,0.54408,0.55016,0.68232,0.76776,0.77632
