0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.01416,0.03384,0.13344,0.26664,0.32816,0.39776,0.40712,0.42832,0.48064,0.48456,0.51288,0.51424,0.57368,0.5752
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.01216,0.03184,0.13144,0.26464,0.32616,0.39576,0.40512,0.42632,0.47864,0.48256,0.51088,0.51224,0.57168,0.5732,0.59736
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01416,0.01216,0.01968,0.11928,0.25248,0.314,0.3836,0.39296,0.41416,0.46648,0.4704,0.49872,0.50008,0.55952,0.56104,0.5852,0.62496
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03384,0.03184,0.01968,0.0996,0.2328,0.29432,0.36392,0.37328,0.39448,0.4468,0.45072,0.47904,0.4804,0.53984,0.54136,0.56552,0.60528,0.6056
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13344,0.13144,0.11928,0.0996,0.1332,0.19472,0.26432,0.27368,0.29488,0.3472,0.35112,0.37944,0.3808,0.44024,0.44176,0.46592,0.50568,0.506,0.50744
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26664,0.26464,0.25248,0.2328,0.1332,0.06152,0.13112,0.14048,0.16168,0.214,0.21792,0.24624,0.30704,0.30704,0.30856,0.33272,0.37248,0.3728,0.37424,0.3784
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32816,0.32616,0.314,0.29432,0.19472,0.06152,0.0696,0.07896,0.10016,0.15248,0.1564,0.18472,0.18608,0.24552,0.24704,0.2712,0.31096,0.31128,0.31272,0.31688,0.31784
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39776,0.39576,0.3836,0.36392,0.26432,0.13112,0.0696,0.00936,0.03056,0.08288,0.0868,0.11512,0.11648,0.17592,0.17744,0.2016,0.24136,0.24168,0.24312,0.24728,0.24824,0.3088
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40712,0.40512,0.39296,0.37328,0.27368,0.14048,0.07896,0.00936,0.0212,0.07352,0.07744,0.10576,0.10712,0.16656,0.16808,0.19224,0.232,0.23232,0.23376,0.23792,0.23888,0.29944,0.33296
0,0.0,0.0,0.0,0.0,0.0,0.0,0.42832,0.42632,0.41416,0.39448,0.29488,0.16168,0.10016,0.03056,0.0212,0.05232,0.05624,0.08456,0.08592,0.14536,0.14688,0.17104,0.2108,0.21112,0.21256,0.21672,0.21768,0.27824,0.31176,0.33824
0,0.0,0.0,0.0,0.0,0.0,0.48064,0.47864,0.46648,0.4468,0.3472,0.214,0.15248,0.08288,0.07352,0.05232,0.00392,0.03224,0.0336,0.09304,0.09456,0.11872,0.15848,0.1588,0.16024,0.1644,0.16536,0.22592,0.25944,0.28592,0.3392
0,0.0,0.0,0.0,0.0,0.48456,0.48256,0.4704,0.45072,0.35112,0.21792,0.1564,0.0868,0.07744,0.05624,0.00392,0.02832,0.02968,0.08912,0.09064,0.1148,0.15456,0.15488,0.15632,0.16048,0.16144,0.222,0.25552,0.282,0.33528,0.35624
3,0.0,0.0,0.0,0.51288,0.51088,0.49872,0.47904,0.37944,0.24624,0.18472,0.11512,0.10576,0.08456,0.03224,0.02832,0.00136,0.0608,0.06232,0.08648,0.12624,0.12656,0.128,0.13216,0.13312,0.19368,0.2272,0.25368,0.30696,0.32792,0.33312
0,0.0,0.0,0.51424,0.51224,0.50008,0.4804,0.3808,0.2476,0.18608,0.11648,0.10712,0.08592,0.0336,0.02968,0.00136,0.05944,0.06096,0.08512,0.12488,0.1252,0.12664,0.1308,0.13176,0.19232,0.22584,0.25232,0.3056,0.32656,0.33176,0.37704
0,0.0,0.57368,0.57168,0.55952,0.53984,0.44024,0.30704,0.24552,0.17592,0.16656,0.14536,0.09304,0.08912,0.0608,0.05944,0.00152,0.02568,0.06544,0.06576,0.0672,0.07136,0.07232,0.13288,0.1664,0.19288,0.24616,0.26712,0.27232,0.3176,0.37464
0,0.5752,0.5732,0.56104,0.54136,0.44176,0.30856,0.24704,0.17744,0.16808,0.14688,0.09456,0.09064,0.06232,0.06096,0.00152,0.02416,0.06392,0.06424,0.06568,0.06984,0.0708,0.13136,0.16488,0.19136,0.24464,0.2656,0.2708,0.31608,0.37312,0.39528
3,0.59736,0.5852,0.56552,0.46592,0.33272,0.2712,0.2016,0.19224,0.17104,0.11872,0.1148,0.08648,0.08512,0.02568,0.02416,0.03976,0.04008,0.04152,0.04568,0.04664,0.1072,0.14072,0.1672,0.22048,0.24144,0.24664,0.29192,0.34896,0.37112,0.3784
0,0.62496,0.60528,0.50568,0.37248,0.31096,0.24136,0.232,0.2108,0.15848,0.15456,0.12624,0.12488,0.06544,0.06392,0.03976,0.00032,0.00176,0.00592,0.00688,0.06744,0.10096,0.12744,0.18072,0.20168,0.20688,0.25216,0.3092,0.33136,0.33864,0.356
3,0.6056,0.506,0.3728,0.31128,0.24168,0.23232,0.21112,0.1588,0.15488,0.12656,0.1252,0.06576,0.06424,0.04008,0.00032,0.00144,0.0056,0.00656,0.06712,0.10064,0.12712,0.1804,0.20136,0.20656,0.25184,0.30888,0.33104,0.33832,0.35568,0.3784
0,0.50744,0.37424,0.31272,0.24312,0.23376,0.21256,0.16024,0.15632,0.128,0.12664,0.0672,0.06568,0.04152,0.00176,0.00144,0.00416,0.00512,0.06568,0.0992,0.12568,0.17896,0.19992,0.20512,0.2504,0.30744,0.3296,0.33688,0.35424,0.37696,0.37968
3,0.3784,0.31688,0.24728,0.23792,0.21672,0.1644,0.16048,0.13216,0.1308,0.07136,0.06984,0.04568,0.00592,0.0056,0.00416,0.00096,0.06152,0.09504,0.12152,0.1748,0.19576,0.20096,0.24624,0.30328,0.32544,0.33272,0.35008,0.3728,0.37552,0.3784
0,0.31784,0.24824,0.23888,0.21768,0.16536,0.16144,0.13312,0.13176,0.07232,0.0708,0.04664,0.00688,0.00656,0.00512,0.00096,0.06056,0.09408,0.12056,0.17384,0.1948,0.2,0.24528,0.30232,0.32448,0.33176,0.34912,0.37184,0.37456,0.37744,0.40936
3,0.3088,0.29944,0.27824,0.22592,0.222,0.19368,0.19232,0.13288,0.13136,0.1072,0.06744,0.06712,0.06568,0.06152,0.06056,0.03352,0.06,0.11328,0.13424,0.13944,0.18472,0.24176,0.26392,0.2712,0.28856,0.31128,0.314,0.31688,0.3488,0.35712
0,0.33296,0.31176,0.25944,0.25552,0.2272,0.22584,0.1664,0.16488,0.14072,0.10096,0.10064,0.0992,0.09504,0.09408,0.03352,0.02648,0.07976,0.10072,0.10592,0.1512,0.20824,0.2304,0.23768,0.25504,0.27776,0.28048,0.28336,0.31528,0.3236,0.34488
0,0.33824,0.28592,0.282,0.25368,0.25232,0.19288,0.19136,0.1672,0.12744,0.12712,0.12568,0.12152,0.12056,0.06,0.02648,0.05328,0.07424,0.07944,0.12472,0.18176,0.20392,0.2112,0.22856,0.25128,0.254,0.25688,0.2888,0.29712,0.3184,0.50312
0,0.3392,0.33528,0.30696,0.3056,0.24616,0.24464,0.22048,0.18072,0.1804,0.17896,0.1748,0.17384,0.11328,0.07976,0.05328,0.02096,0.02616,0.07144,0.12848,0.15064,0.15792,0.17528,0.198,0.20072,0.2036,0.23552,0.24384,0.26512,0.44984,0.49432
0,0.35624,0.32792,0.32656,0.26712,0.2656,0.24144,0.20168,0.20136,0.19992,0.19576,0.1948,0.13424,0.10072,0.07424,0.02096,0.0052,0.05048,0.10752,0.12968,0.13696,0.15432,0.17704,0.17976,0.18264,0.21456,0.22288,0.24416,0.42888,0.47336,0.51536
0,0.33312,0.33176,0.27232,0.2708,0.24664,0.20688,0.20656,0.20512,0.20096,0.2,0.13944,0.10592,0.07944,0.02616,0.0052,0.04528,0.10232,0.12448,0.13176,0.14912,0.17184,0.17456,0.17744,0.20936,0.21768,0.23896,0.42368,0.46816,0.51016,0.54344
3,0.37704,0.3176,0.31608,0.29192,0.25216,0.25184,0.2504,0.24624,0.24528,0.18472,0.1512,0.12472,0.07144,0.05048,0.04528,0.05704,0.0792,0.08648,0.10384,0.12656,0.12928,0.13216,0.16408,0.1724,0.19368,0.3784,0.42288,0.46488,0.49816,0.50496
0,0.37464,0.37312,0.34896,0.3092,0.30888,0.30744,0.30328,0.30232,0.24176,0.20824,0.18176,0.12848,0.10752,0.10232,0.05704,0.02216,0.02944,0.0468,0.06952,0.07224,0.07512,0.10704,0.11536,0.13664,0.32136,0.36584,0.40784,0.44112,0.44792,0.45352
0,0.39528,0.37112,0.33136,0.33104,0.3296,0.32544,0.32448,0.26392,0.2304,0.20392,0.15064,0.12968,0.12448,0.0792,0.02216,0.00728,0.02464,0.04736,0.05008,0.05296,0.08488,0.0932,0.11448,0.2992,0.34368,0.38568,0.41896,0.42576,0.43136,0.44272
3,0.3784,0.33864,0.33832,0.33688,0.33272,0.33176,0.2712,0.23768,0.2112,0.15792,0.13696,0.13176,0.08648,0.02944,0.00728,0.01736,0.04008,0.0428,0.04568,0.0776,0.08592,0.1072,0.29192,0.3364,0.3784,0.41168,0.41848,0.42408,0.43544,0.45816
0,0.356,0.35568,0.35424,0.35008,0.34912,0.28856,0.25504,0.22856,0.17528,0.15432,0.14912,0.10384,0.0468,0.02464,0.01736,0.02272,0.02544,0.02832,0.06024,0.06856,0.08984,0.27456,0.31904,0.36104,0.39432,0.40112,0.40672,0.41808,0.4408,0.46824
3,0.3784,0.37696,0.3728,0.37184,0.31128,0.27776,0.25128,0.198,0.17704,0.17184,0.12656,0.06952,0.04736,0.04008,0.02272,0.00272,0.0056,0.03752,0.04584,0.06712,0.25184,0.29632,0.33832,0.3716,0.3784,0.384,0.39536,0.41808,0.44552,0.474
