0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192,0.05872,0.22512,0.22736,0.4588,0.47536,0.60008,0.65816,0.69224,0.7108,0.72992,0.7612,0.7688,0.79136,0.8692
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192,0.0568,0.2232,0.22544,0.45688,0.47344,0.59816,0.65624,0.69032,0.70888,0.728,0.75928,0.76688,0.78944,0.86728,0.9212
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872,0.0568,0.1664,0.16864,0.40008,0.41664,0.54136,0.59944,0.63352,0.65208,0.6712,0.70248,0.71008,0.73264,0.81048,0.8644,0.87176
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22512,0.2232,0.1664,0.00224,0.23368,0.25024,0.37496,0.43304,0.46712,0.48568,0.5048,0.53608,0.54368,0.56624,0.64408,0.698,0.70536,0.75728
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22736,0.22544,0.16864,0.00224,0.23144,0.248,0.37272,0.4308,0.46488,0.48344,0.50256,0.53384,0.54144,0.564,0.64184,0.69576,0.70312,0.75504,0.78448
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.45688,0.40008,0.23368,0.23144,0.01656,0.14128,0.19936,0.23344,0.252,0.27112,0.3024,0.33256,0.33256,0.4104,0.46432,0.47168,0.5236,0.55304,0.58824
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47536,0.47344,0.41664,0.25024,0.248,0.01656,0.12472,0.1828,0.21688,0.23544,0.25456,0.28584,0.29344,0.316,0.39384,0.44776,0.45512,0.50704,0.53648,0.57168,0.59912
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60008,0.59816,0.54136,0.37496,0.37272,0.14128,0.12472,0.05808,0.09216,0.11072,0.12984,0.16112,0.16872,0.19128,0.26912,0.32304,0.3304,0.38232,0.41176,0.44696,0.4744,0.60952
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65816,0.65624,0.59944,0.43304,0.4308,0.19936,0.1828,0.05808,0.03408,0.05264,0.07176,0.10304,0.11064,0.1332,0.21104,0.26496,0.27232,0.32424,0.35368,0.38888,0.41632,0.55144,0.57504
0,0.0,0.0,0.0,0.0,0.0,0.0,0.69224,0.69032,0.63352,0.46712,0.46488,0.23344,0.21688,0.09216,0.03408,0.01856,0.03768,0.06896,0.07656,0.09912,0.17696,0.23088,0.23824,0.29016,0.3196,0.3548,0.38224,0.51736,0.54096,0.5516
0,0.0,0.0,0.0,0.0,0.0,0.7108,0.70888,0.65208,0.48568,0.48344,0.252,0.23544,0.11072,0.05264,0.01856,0.01912,0.0504,0.058,0.08056,0.1584,0.21232,0.21968,0.2716,0.30104,0.33624,0.36368,0.4988,0.5224,0.53304,0.55552
0,0.0,0.0,0.0,0.0,0.72992,0.728,0.6712,0.5048,0.50256,0.27112,0.25456,0.12984,0.07176,0.03768,0.01912,0.03128,0.03888,0.06144,0.13928,0.1932,0.20056,0.25248,0.28192,0.31712,0.34456,0.47968,0.50328,0.51392,0.5364,0.54248
0,0.0,0.0,0.0,0.7612,0.75928,0.70248,0.53608,0.53384,0.3024,0.28584,0.16112,0.10304,0.06896,0.0504,0.03128,0.0076,0.03016,0.108,0.16192,0.16928,0.2212,0.25064,0.28584,0.31328,0.4484,0.472,0.48264,0.50512,0.5112,0.60832
0,0.0,0.0,0.7688,0.76688,0.71008,0.54368,0.54144,0.31,0.29344,0.16872,0.11064,0.07656,0.058,0.03888,0.0076,0.02256,0.1004,0.15432,0.16168,0.2136,0.24304,0.27824,0.30568,0.4408,0.4644,0.47504,0.49752,0.5036,0.60072,0.61656
1,0.0,0.79136,0.78944,0.73264,0.56624,0.564,0.33256,0.316,0.19128,0.1332,0.09912,0.08056,0.06144,0.03016,0.02256,0.07784,0.13176,0.13912,0.19104,0.22048,0.25568,0.28312,0.41824,0.44184,0.45248,0.47496,0.48104,0.57816,0.594,0.60192
0,0.8692,0.86728,0.81048,0.64408,0.64184,0.4104,0.39384,0.26912,0.21104,0.17696,0.1584,0.13928,0.108,0.1004,0.07784,0.05392,0.06128,0.1132,0.14264,0.17784,0.20528,0.3404,0.364,0.37464,0.39712,0.4032,0.50032,0.51616,0.52408,0.53408
0,0.9212,0.8644,0.698,0.69576,0.46432,0.44776,0.32304,0.26496,0.23088,0.21232,0.1932,0.16192,0.15432,0.13176,0.05392,0.00736,0.05928,0.08872,0.12392,0.15136,0.28648,0.31008,0.32072,0.3432,0.34928,0.4464,0.46224,0.47016,0.48016,0.54032
0,0.87176,0.70536,0.70312,0.47168,0.45512,0.3304,0.27232,0.23824,0.21968,0.20056,0.16928,0.16168,0.13912,0.06128,0.00736,0.05192,0.08136,0.11656,0.144,0.27912,0.30272,0.31336,0.33584,0.34192,0.43904,0.45488,0.4628,0.4728,0.53296,0.53376
1,0.75728,0.75504,0.5236,0.50704,0.38232,0.32424,0.29016,0.2716,0.25248,0.2212,0.2136,0.19104,0.1132,0.05928,0.05192,0.02944,0.06464,0.09208,0.2272,0.2508,0.26144,0.28392,0.29,0.38712,0.40296,0.41088,0.42088,0.48104,0.48184,0.48328
0,0.78448,0.55304,0.53648,0.41176,0.35368,0.3196,0.30104,0.28192,0.25064,0.24304,0.22048,0.14264,0.08872,0.08136,0.02944,0.0352,0.06264,0.19776,0.22136,0.232,0.25448,0.26056,0.35768,0.37352,0.38144,0.39144,0.4516,0.4524,0.45384,0.48616
1,0.58824,0.57168,0.44696,0.38888,0.3548,0.33624,0.31712,0.28584,0.27824,0.25568,0.17784,0.12392,0.11656,0.06464,0.0352,0.02744,0.16256,0.18616,0.1968,0.21928,0.22536,0.32248,0.33832,0.34624,0.35624,0.4164,0.4172,0.41864,0.45096,0.54592
0,0.59912,0.4744,0.41632,0.38224,0.36368,0.34456,0.31328,0.30568,0.28312,0.20528,0.15136,0.144,0.09208,0.06264,0.02744,0.13512,0.15872,0.16936,0.19184,0.19792,0.29504,0.31088,0.3188,0.3288,0.38896,0.38976,0.3912,0.42352,0.51848,0.53024
1,0.60952,0.55144,0.51736,0.4988,0.47968,0.4484,0.4408,0.41824,0.3404,0.28648,0.27912,0.2272,0.19776,0.16256,0.13512,0.0236,0.03424,0.05672,0.0628,0.15992,0.17576,0.18368,0.19368,0.25384,0.25464,0.25608,0.2884,0.38336,0.39512,0.43096
0,0.57504,0.54096,0.5224,0.50328,0.472,0.4644,0.44184,0.364,0.31008,0.30272,0.2508,0.22136,0.18616,0.15872,0.0236,0.01064,0.03312,0.0392,0.13632,0.15216,0.16008,0.17008,0.23024,0.23104,0.23248,0.2648,0.35976,0.37152,0.40736,0.4184
0,0.5516,0.53304,0.51392,0.48264,0.47504,0.45248,0.37464,0.32072,0.31336,0.26144,0.232,0.1968,0.16936,0.03424,0.01064,0.02248,0.02856,0.12568,0.14152,0.14944,0.15944,0.2196,0.2204,0.22184,0.25416,0.34912,0.36088,0.39672,0.40776,0.41144
0,0.55552,0.5364,0.50512,0.49752,0.47496,0.39712,0.3432,0.33584,0.28392,0.25448,0.21928,0.19184,0.05672,0.03312,0.02248,0.00608,0.1032,0.11904,0.12696,0.13696,0.19712,0.19792,0.19936,0.23168,0.32664,0.3384,0.37424,0.38528,0.38896,0.4176
0,0.54248,0.5112,0.5036,0.48104,0.4032,0.34928,0.34192,0.29,0.26056,0.22536,0.19792,0.0628,0.0392,0.02856,0.00608,0.09712,0.11296,0.12088,0.13088,0.19104,0.19184,0.19328,0.2256,0.32056,0.33232,0.36816,0.3792,0.38288,0.41152,0.41184
0,0.60832,0.60072,0.57816,0.50032,0.4464,0.43904,0.38712,0.35768,0.32248,0.29504,0.15992,0.13632,0.12568,0.1032,0.09712,0.01584,0.02376,0.03376,0.09392,0.09472,0.09616,0.12848,0.22344,0.2352,0.27104,0.28208,0.28576,0.3144,0.31472,0.3504
0,0.61656,0.594,0.51616,0.46224,0.45488,0.40296,0.37352,0.33832,0.31088,0.17576,0.15216,0.14152,0.11904,0.11296,0.01584,0.00792,0.01792,0.07808,0.07888,0.08032,0.11264,0.2076,0.21936,0.2552,0.26624,0.26992,0.29856,0.29888,0.33456,0.39016
0,0.60192,0.52408,0.47016,0.4628,0.41088,0.38144,0.34624,0.3188,0.18368,0.16008,0.14944,0.12696,0.12088,0.02376,0.00792,0.01,0.07016,0.07096,0.0724,0.10472,0.19968,0.21144,0.24728,0.25832,0.262,0.29064,0.29096,0.32664,0.38224,0.38256
1,0.53408,0.48016,0.4728,0.42088,0.39144,0.35624,0.3288,0.19368,0.17008,0.15944,0.13696,0.13088,0.03376,0.01792,0.01,0.06016,0.06096,0.0624,0.09472,0.18968,0.20144,0.23728,0.24832,0.252,0.28064,0.28096,0.31664,0.37224,0.37256,0.39472
0,0.54032,0.53296,0.48104,0.4516,0.4164,0.38896,0.25384,0.23024,0.2196,0.19712,0.19104,0.09392,0.07808,0.07016,0.06016,0.0008,0.00224,0.03456,0.12952,0.14128,0.17712,0.18816,0.19184,0.22048,0.2208,0.25648,0.31208,0.3124,0.33456,0.35432
1,0.53376,0.48184,0.4524,0.4172,0.38976,0.25464,0.23104,0.2204,0.19792,0.19184,0.09472,0.07888,0.07096,0.06096,0.0008,0.00144,0.03376,0.12872,0.14048,0.17632,0.18736,0.19104,0.21968,0.22,0.25568,0.31128,0.3116,0.33376,0.35352,0.36
0,0.48328,0.45384,0.41864,0.3912,0.25608,0.23248,0.22184,0.19936,0.19328,0.09616,0.08032,0.0724,0.0624,0.00224,0.00144,0.03232,0.12728,0.13904,0.17488,0.18592,0.1896,0.21824,0.21856,0.25424,0.30984,0.31016,0.33232,0.35208,0.35856,0.4168
0,0.48616,0.45096,0.42352,0.2884,0.2648,0.25416,0.23168,0.2256,0.12848,0.11264,0.10472,0.09472,0.03456,0.03376,0.03232,0.09496,0.10672,0.14256,0.1536,0.15728,0.18592,0.18624,0.22192,0.27752,0.27784,0.3,0.31976,0.32624,0.38448,0.4492
0,0.54592,0.51848,0.38336,0.35976,0.34912,0.32664,0.32056,0.22344,0.2076,0.19968,0.18968,0.12952,0.12872,0.12728,0.09496,0.01176,0.0476,0.05864,0.06232,0.09096,0.09128,0.12696,0.18256,0.18288,0.20504,0.2248,0.23128,0.28952,0.35424,0.37024
0,0.53024,0.39512,0.37152,0.36088,0.3384,0.33232,0.2352,0.21936,0.21144,0.20144,0.14128,0.14048,0.13904,0.10672,0.01176,0.03584,0.04688,0.05056,0.0792,0.07952,0.1152,0.1708,0.17112,0.19328,0.21304,0.21952,0.27776,0.34248,0.35848,0.40056
3,0.43096,0.40736,0.39672,0.37424,0.36816,0.27104,0.2552,0.24728,0.23728,0.17712,0.17632,0.17488,0.14256,0.0476,0.03584,0.01104,0.01472,0.04336,0.04368,0.07936,0.13496,0.13528,0.15744,0.1772,0.18368,0.24192,0.30664,0.32264,0.36472,0.37552
0,0.4184,0.40776,0.38528,0.3792,0.28208,0.26624,0.25832,0.24832,0.18816,0.18736,0.18592,0.1536,0.05864,0.04688,0.01104,0.00368,0.03232,0.03264,0.06832,0.12392,0.12424,0.1464,0.16616,0.17264,0.23088,0.2956,0.3116,0.35368,0.36448,0.40912
1,0.41144,0.38896,0.38288,0.28576,0.26992,0.262,0.252,0.19184,0.19104,0.1896,0.15728,0.06232,0.05056,0.01472,0.00368,0.02864,0.02896,0.06464,0.12024,0.12056,0.14272,0.16248,0.16896,0.2272,0.29192,0.30792,0.35,0.3608,0.40544,0.42088
0,0.4176,0.41152,0.3144,0.29856,0.29064,0.28064,0.22048,0.21968,0.21824,0.18592,0.09096,0.0792,0.04336,0.03232,0.02864,0.00032,0.036,0.0916,0.09192,0.11408,0.13384,0.14032,0.19856,0.26328,0.27928,0.32136,0.33216,0.3768,0.39224,0.39368
0,0.41184,0.31472,0.29888,0.29096,0.28096,0.2208,0.22,0.21856,0.18624,0.09128,0.07952,0.04368,0.03264,0.02896,0.00032,0.03568,0.09128,0.0916,0.11376,0.13352,0.14,0.19824,0.26296,0.27896,0.32104,0.33184,0.37648,0.39192,0.39336,0.4016
1,0.3504,0.33456,0.32664,0.31664,0.25648,0.25568,0.25424,0.22192,0.12696,0.1152,0.07936,0.06832,0.06464,0.036,0.03568,0.0556,0.05592,0.07808,0.09784,0.10432,0.16256,0.22728,0.24328,0.28536,0.29616,0.3408,0.35624,0.35768,0.36592,0.36832
0,0.39016,0.38224,0.37224,0.31208,0.31128,0.30984,0.27752,0.18256,0.1708,0.13496,0.12392,0.12024,0.0916,0.09128,0.0556,0.00032,0.02248,0.04224,0.04872,0.10696,0.17168,0.18768,0.22976,0.24056,0.2852,0.30064,0.30208,0.31032,0.31272,0.35976
0,0.38256,0.37256,0.3124,0.3116,0.31016,0.27784,0.18288,0.17112,0.13528,0.12424,0.12056,0.09192,0.0916,0.05592,0.00032,0.02216,0.04192,0.0484,0.10664,0.17136,0.18736,0.22944,0.24024,0.28488,0.30032,0.30176,0.31,0.3124,0.35944,0.36128
0,0.39472,0.33456,0.33376,0.33232,0.3,0.20504,0.19328,0.15744,0.1464,0.14272,0.11408,0.11376,0.07808,0.02248,0.02216,0.01976,0.02624,0.08448,0.1492,0.1652,0.20728,0.21808,0.26272,0.27816,0.2796,0.28784,0.29024,0.33728,0.33912,0.33936
3,0.35432,0.35352,0.35208,0.31976,0.2248,0.21304,0.1772,0.16616,0.16248,0.13384,0.13352,0.09784,0.04224,0.04192,0.01976,0.00648,0.06472,0.12944,0.14544,0.18752,0.19832,0.24296,0.2584,0.25984,0.26808,0.27048,0.31752,0.31936,0.3196,0.36504
0,0.36,0.35856,0.32624,0.23128,0.21952,0.18368,0.17264,0.16896,0.14032,0.14,0.10432,0.04872,0.0484,0.02624,0.00648,0.05824,0.12296,0.13896,0.18104,0.19184,0.23648,0.25192,0.25336,0.2616,0.264,0.31104,0.31288,0.31312,0.35856,0.38568
