0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624,0.07568,0.08208,0.10176,0.16968,0.21496,0.23304,0.25184,0.27184,0.31224,0.55784,0.55872,0.57904,0.61032,0.62048
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624,0.03944,0.04584,0.06552,0.13344,0.17872,0.1968,0.2156,0.2356,0.276,0.5216,0.52248,0.5428,0.57408,0.58424,0.60376
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568,0.03944,0.0064,0.02608,0.094,0.13928,0.15736,0.17616,0.19616,0.23656,0.48216,0.48304,0.50336,0.53464,0.5448,0.56432,0.66552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208,0.04584,0.0064,0.01968,0.0876,0.13288,0.15096,0.16976,0.18976,0.23016,0.47576,0.47664,0.49696,0.52824,0.5384,0.55792,0.65912,0.66184
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10176,0.06552,0.02608,0.01968,0.06792,0.1132,0.13128,0.15008,0.17008,0.21048,0.45608,0.45696,0.47728,0.50856,0.51872,0.53824,0.63944,0.64216,0.67056
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16968,0.13344,0.094,0.0876,0.06792,0.04528,0.06336,0.08216,0.10216,0.14256,0.38816,0.38904,0.44064,0.44064,0.4508,0.47032,0.57152,0.57424,0.60264,0.604
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21496,0.17872,0.13928,0.13288,0.1132,0.04528,0.01808,0.03688,0.05688,0.09728,0.34288,0.34376,0.36408,0.39536,0.40552,0.42504,0.52624,0.52896,0.55736,0.55872,0.57312
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23304,0.1968,0.15736,0.15096,0.13128,0.06336,0.01808,0.0188,0.0388,0.0792,0.3248,0.32568,0.346,0.37728,0.38744,0.40696,0.50816,0.51088,0.53928,0.54064,0.55504,0.57712
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25184,0.2156,0.17616,0.16976,0.15008,0.08216,0.03688,0.0188,0.02,0.0604,0.306,0.30688,0.3272,0.35848,0.36864,0.38816,0.48936,0.49208,0.52048,0.52184,0.53624,0.55832,0.58328
0,0.0,0.0,0.0,0.0,0.0,0.0,0.27184,0.2356,0.19616,0.18976,0.17008,0.10216,0.05688,0.0388,0.02,0.0404,0.286,0.28688,0.3072,0.33848,0.34864,0.36816,0.46936,0.47208,0.50048,0.50184,0.51624,0.53832,0.56328,0.58872
0,0.0,0.0,0.0,0.0,0.0,0.31224,0.276,0.23656,0.23016,0.21048,0.14256,0.09728,0.0792,0.0604,0.0404,0.2456,0.24648,0.2668,0.29808,0.30824,0.32776,0.42896,0.43168,0.46008,0.46144,0.47584,0.49792,0.52288,0.54832,0.55496
0,0.0,0.0,0.0,0.0,0.55784,0.5216,0.48216,0.47576,0.45608,0.38816,0.34288,0.3248,0.306,0.286,0.2456,0.00088,0.0212,0.05248,0.06264,0.08216,0.18336,0.18608,0.21448,0.21584,0.23024,0.25232,0.27728,0.30272,0.30936,0.3512
1,0.0,0.0,0.0,0.55872,0.52248,0.48304,0.47664,0.45696,0.38904,0.34376,0.32568,0.30688,0.28688,0.24648,0.00088,0.02032,0.0516,0.06176,0.08128,0.18248,0.1852,0.2136,0.21496,0.22936,0.25144,0.2764,0.30184,0.30848,0.35032,0.38448
0,0.0,0.0,0.57904,0.5428,0.50336,0.49696,0.47728,0.40936,0.36408,0.346,0.3272,0.3072,0.2668,0.0212,0.02032,0.03128,0.04144,0.06096,0.16216,0.16488,0.19328,0.19464,0.20904,0.23112,0.25608,0.28152,0.28816,0.33,0.36416,0.37344
3,0.0,0.61032,0.57408,0.53464,0.52824,0.50856,0.44064,0.39536,0.37728,0.35848,0.33848,0.29808,0.05248,0.0516,0.03128,0.01016,0.02968,0.13088,0.1336,0.162,0.16336,0.17776,0.19984,0.2248,0.25024,0.25688,0.29872,0.33288,0.34216,0.34896
0,0.62048,0.58424,0.5448,0.5384,0.51872,0.4508,0.40552,0.38744,0.36864,0.34864,0.30824,0.06264,0.06176,0.04144,0.01016,0.01952,0.12072,0.12344,0.15184,0.1532,0.1676,0.18968,0.21464,0.24008,0.24672,0.28856,0.32272,0.332,0.3388,0.39328
0,0.60376,0.56432,0.55792,0.53824,0.47032,0.42504,0.40696,0.38816,0.36816,0.32776,0.08216,0.08128,0.06096,0.02968,0.01952,0.1012,0.10392,0.13232,0.13368,0.14808,0.17016,0.19512,0.22056,0.2272,0.26904,0.3032,0.31248,0.31928,0.37376,0.41272
1,0.66552,0.65912,0.63944,0.57152,0.52624,0.50816,0.48936,0.46936,0.42896,0.18336,0.18248,0.16216,0.13088,0.12072,0.1012,0.00272,0.03112,0.03248,0.04688,0.06896,0.09392,0.11936,0.126,0.16784,0.202,0.21128,0.21808,0.27256,0.31152,0.33432
3,0.66184,0.64216,0.57424,0.52896,0.51088,0.49208,0.47208,0.43168,0.18608,0.1852,0.16488,0.1336,0.12344,0.10392,0.00272,0.0284,0.02976,0.04416,0.06624,0.0912,0.11664,0.12328,0.16512,0.19928,0.20856,0.21536,0.26984,0.3088,0.3316,0.36272
1,0.67056,0.60264,0.55736,0.53928,0.52048,0.50048,0.46008,0.21448,0.2136,0.19328,0.162,0.15184,0.13232,0.03112,0.0284,0.00136,0.01576,0.03784,0.0628,0.08824,0.09488,0.13672,0.17088,0.18016,0.18696,0.24144,0.2804,0.3032,0.33432,0.368
0,0.604,0.55872,0.54064,0.52184,0.50184,0.46144,0.21584,0.21496,0.19464,0.16336,0.1532,0.13368,0.03248,0.02976,0.00136,0.0144,0.03648,0.06144,0.08688,0.09352,0.13536,0.16952,0.1788,0.1856,0.24008,0.27904,0.30184,0.33296,0.36664,0.42872
3,0.57312,0.55504,0.53624,0.51624,0.47584,0.23024,0.22936,0.20904,0.17776,0.1676,0.14808,0.04688,0.04416,0.01576,0.0144,0.02208,0.04704,0.07248,0.07912,0.12096,0.15512,0.1644,0.1712,0.22568,0.26464,0.28744,0.31856,0.35224,0.41432,0.48584
0,0.57712,0.55832,0.53832,0.49792,0.25232,0.25144,0.23112,0.19984,0.18968,0.17016,0.06896,0.06624,0.03784,0.03648,0.02208,0.02496,0.0504,0.05704,0.09888,0.13304,0.14232,0.14912,0.2036,0.24256,0.26536,0.29648,0.33016,0.39224,0.46376,0.47896
0,0.58328,0.56328,0.52288,0.27728,0.2764,0.25608,0.2248,0.21464,0.19512,0.09392,0.0912,0.0628,0.06144,0.04704,0.02496,0.02544,0.03208,0.07392,0.10808,0.11736,0.12416,0.17864,0.2176,0.2404,0.27152,0.3052,0.36728,0.4388,0.454,0.47016
