0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496,0.02968,0.12112,0.16448,0.2812,0.46744,0.48776,0.52584,0.59456,0.6448,0.65128,0.67088,0.7088,0.72792,0.74536
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496,0.02472,0.11616,0.15952,0.27624,0.46248,0.4828,0.52088,0.5896,0.63984,0.64632,0.66592,0.70384,0.72296,0.7404,0.87496
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02968,0.02472,0.09144,0.1348,0.25152,0.43776,0.45808,0.49616,0.56488,0.61512,0.6216,0.6412,0.67912,0.69824,0.71568,0.85024,0.87816
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12112,0.11616,0.09144,0.04336,0.16008,0.34632,0.36664,0.40472,0.47344,0.52368,0.53016,0.54976,0.58768,0.6068,0.62424,0.7588,0.78672,0.78872
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16448,0.15952,0.1348,0.04336,0.11672,0.30296,0.32328,0.36136,0.43008,0.48032,0.4868,0.5064,0.54432,0.56344,0.58088,0.71544,0.74336,0.74536,0.75632
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812,0.27624,0.25152,0.16008,0.11672,0.18624,0.20656,0.24464,0.31336,0.3636,0.37008,0.38968,0.44672,0.44672,0.46416,0.59872,0.62664,0.62864,0.6396,0.64976
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46744,0.46248,0.43776,0.34632,0.30296,0.18624,0.02032,0.0584,0.12712,0.17736,0.18384,0.20344,0.24136,0.26048,0.27792,0.41248,0.4404,0.4424,0.45336,0.46352,0.59024
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48776,0.4828,0.45808,0.36664,0.32328,0.20656,0.02032,0.03808,0.1068,0.15704,0.16352,0.18312,0.22104,0.24016,0.2576,0.39216,0.42008,0.42208,0.43304,0.4432,0.56992,0.6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52584,0.52088,0.49616,0.40472,0.36136,0.24464,0.0584,0.03808,0.06872,0.11896,0.12544,0.14504,0.18296,0.20208,0.21952,0.35408,0.382,0.384,0.39496,0.40512,0.53184,0.56192,0.65072
0,0.0,0.0,0.0,0.0,0.0,0.0,0.59456,0.5896,0.56488,0.47344,0.43008,0.31336,0.12712,0.1068,0.06872,0.05024,0.05672,0.07632,0.11424,0.13336,0.1508,0.28536,0.31328,0.31528,0.32624,0.3364,0.46312,0.4932,0.582,0.66928
0,0.0,0.0,0.0,0.0,0.0,0.6448,0.63984,0.61512,0.52368,0.48032,0.3636,0.17736,0.15704,0.11896,0.05024,0.00648,0.02608,0.064,0.08312,0.10056,0.23512,0.26304,0.26504,0.276,0.28616,0.41288,0.44296,0.53176,0.61904,0.6292
0,0.0,0.0,0.0,0.0,0.65128,0.64632,0.6216,0.53016,0.4868,0.37008,0.18384,0.16352,0.12544,0.05672,0.00648,0.0196,0.05752,0.07664,0.09408,0.22864,0.25656,0.25856,0.26952,0.27968,0.4064,0.43648,0.52528,0.61256,0.62272,0.6252
0,0.0,0.0,0.0,0.67088,0.66592,0.6412,0.54976,0.5064,0.38968,0.20344,0.18312,0.14504,0.07632,0.02608,0.0196,0.03792,0.05704,0.07448,0.20904,0.23696,0.23896,0.24992,0.26008,0.3868,0.41688,0.50568,0.59296,0.60312,0.6056,0.6116
0,0.0,0.0,0.7088,0.70384,0.67912,0.58768,0.54432,0.4276,0.24136,0.22104,0.18296,0.11424,0.064,0.05752,0.03792,0.01912,0.03656,0.17112,0.19904,0.20104,0.212,0.22216,0.34888,0.37896,0.46776,0.55504,0.5652,0.56768,0.57368,0.66024
0,0.0,0.72792,0.72296,0.69824,0.6068,0.56344,0.44672,0.26048,0.24016,0.20208,0.13336,0.08312,0.07664,0.05704,0.01912,0.01744,0.152,0.17992,0.18192,0.19288,0.20304,0.32976,0.35984,0.44864,0.53592,0.54608,0.54856,0.55456,0.64112,0.65592
0,0.74536,0.7404,0.71568,0.62424,0.58088,0.46416,0.27792,0.2576,0.21952,0.1508,0.10056,0.09408,0.07448,0.03656,0.01744,0.13456,0.16248,0.16448,0.17544,0.1856,0.31232,0.3424,0.4312,0.51848,0.52864,0.53112,0.53712,0.62368,0.63848,0.6508
0,0.87496,0.85024,0.7588,0.71544,0.59872,0.41248,0.39216,0.35408,0.28536,0.23512,0.22864,0.20904,0.17112,0.152,0.13456,0.02792,0.02992,0.04088,0.05104,0.17776,0.20784,0.29664,0.38392,0.39408,0.39656,0.40256,0.48912,0.50392,0.51624,0.54024
0,0.87816,0.78672,0.74336,0.62664,0.4404,0.42008,0.382,0.31328,0.26304,0.25656,0.23696,0.19904,0.17992,0.16248,0.02792,0.002,0.01296,0.02312,0.14984,0.17992,0.26872,0.356,0.36616,0.36864,0.37464,0.4612,0.476,0.48832,0.51232,0.52728
0,0.78872,0.74536,0.62864,0.4424,0.42208,0.384,0.31528,0.26504,0.25856,0.23896,0.20104,0.18192,0.16448,0.02992,0.002,0.01096,0.02112,0.14784,0.17792,0.26672,0.354,0.36416,0.36664,0.37264,0.4592,0.474,0.48632,0.51032,0.52528,0.55696
0,0.75632,0.6396,0.45336,0.43304,0.39496,0.32624,0.276,0.26952,0.24992,0.212,0.19288,0.17544,0.04088,0.01296,0.01096,0.01016,0.13688,0.16696,0.25576,0.34304,0.3532,0.35568,0.36168,0.44824,0.46304,0.47536,0.49936,0.51432,0.546,0.5672
0,0.64976,0.46352,0.4432,0.40512,0.3364,0.28616,0.27968,0.26008,0.22216,0.20304,0.1856,0.05104,0.02312,0.02112,0.01016,0.12672,0.1568,0.2456,0.33288,0.34304,0.34552,0.35152,0.43808,0.45288,0.4652,0.4892,0.50416,0.53584,0.55704,0.56216
3,0.59024,0.56992,0.53184,0.46312,0.41288,0.4064,0.3868,0.34888,0.32976,0.31232,0.17776,0.14984,0.14784,0.13688,0.12672,0.03008,0.11888,0.20616,0.21632,0.2188,0.2248,0.31136,0.32616,0.33848,0.36248,0.37744,0.40912,0.43032,0.43544,0.47768
2,0.6,0.56192,0.4932,0.44296,0.43648,0.41688,0.37896,0.35984,0.3424,0.20784,0.17992,0.17792,0.16696,0.1568,0.03008,0.0888,0.17608,0.18624,0.18872,0.19472,0.28128,0.29608,0.3084,0.3324,0.34736,0.37904,0.40024,0.40536,0.4476,0.49792
3,0.65072,0.582,0.53176,0.52528,0.50568,0.46776,0.44864,0.4312,0.29664,0.26872,0.26672,0.25576,0.2456,0.11888,0.0888,0.08728,0.09744,0.09992,0.10592,0.19248,0.20728,0.2196,0.2436,0.25856,0.29024,0.31144,0.31656,0.3588,0.40912,0.45688
0,0.66928,0.61904,0.61256,0.59296,0.55504,0.53592,0.51848,0.38392,0.356,0.354,0.34304,0.33288,0.20616,0.17608,0.08728,0.01016,0.01264,0.01864,0.1052,0.12,0.13232,0.15632,0.17128,0.20296,0.22416,0.22928,0.27152,0.32184,0.3696,0.39192
