0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00512,0.02352,0.06008,0.10384,0.17176,0.17184,0.20776,0.2144,0.25912,0.2884,0.34944,0.42688,0.4368,0.45576,0.45736
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00512,0.0184,0.05496,0.09872,0.16664,0.16672,0.20264,0.20928,0.254,0.28328,0.34432,0.42176,0.43168,0.45064,0.45224,0.504
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352,0.0184,0.03656,0.08032,0.14824,0.14832,0.18424,0.19088,0.2356,0.26488,0.32592,0.40336,0.41328,0.43224,0.43384,0.4856,0.54568
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06008,0.05496,0.03656,0.04376,0.11168,0.11176,0.14768,0.15432,0.19904,0.22832,0.28936,0.3668,0.37672,0.39568,0.39728,0.44904,0.50912,0.6304
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10384,0.09872,0.08032,0.04376,0.06792,0.068,0.10392,0.11056,0.15528,0.18456,0.2456,0.32304,0.33296,0.35192,0.35352,0.40528,0.46536,0.58664,0.6132
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17176,0.16664,0.14824,0.11168,0.06792,8e-05,0.036,0.04264,0.08736,0.11664,0.17768,0.25512,0.284,0.284,0.2856,0.33736,0.39744,0.51872,0.54528,0.56272
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17184,0.16672,0.14832,0.11176,0.068,8e-05,0.03592,0.04256,0.08728,0.11656,0.1776,0.25504,0.26496,0.28392,0.28552,0.33728,0.39736,0.51864,0.5452,0.56264,0.62736
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20776,0.20264,0.18424,0.14768,0.10392,0.036,0.03592,0.00664,0.05136,0.08064,0.14168,0.21912,0.22904,0.248,0.2496,0.30136,0.36144,0.48272,0.50928,0.52672,0.59144,0.60048
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144,0.20928,0.19088,0.15432,0.11056,0.04264,0.04256,0.00664,0.04472,0.074,0.13504,0.21248,0.2224,0.24136,0.24296,0.29472,0.3548,0.47608,0.50264,0.52008,0.5848,0.59384,0.62264
0,0.0,0.0,0.0,0.0,0.0,0.0,0.25912,0.254,0.2356,0.19904,0.15528,0.08736,0.08728,0.05136,0.04472,0.02928,0.09032,0.16776,0.17768,0.19664,0.19824,0.25,0.31008,0.43136,0.45792,0.47536,0.54008,0.54912,0.57792,0.57976
