0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01272,0.03392,0.07288,0.13752,0.2028,0.21952,0.35648,0.38416,0.44728,0.44848,0.4504,0.47896,0.53496,0.53544,0.53712
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01272,0.0212,0.06016,0.1248,0.19008,0.2068,0.34376,0.37144,0.43456,0.43576,0.43768,0.46624,0.52224,0.52272,0.5244,0.57288
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03392,0.0212,0.03896,0.1036,0.16888,0.1856,0.32256,0.35024,0.41336,0.41456,0.41648,0.44504,0.50104,0.50152,0.5032,0.55168,0.6476
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07288,0.06016,0.03896,0.06464,0.12992,0.14664,0.2836,0.31128,0.3744,0.3756,0.37752,0.40608,0.46208,0.46256,0.46424,0.51272,0.60864,0.61952
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13752,0.1248,0.1036,0.06464,0.06528,0.082,0.21896,0.24664,0.30976,0.31096,0.31288,0.34144,0.39744,0.39792,0.3996,0.44808,0.544,0.55488,0.65736
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028,0.19008,0.16888,0.12992,0.06528,0.01672,0.15368,0.18136,0.24448,0.24568,0.2476,0.27616,0.33264,0.33264,0.33432,0.3828,0.47872,0.4896,0.59208,0.61
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21952,0.2068,0.1856,0.14664,0.082,0.01672,0.13696,0.16464,0.22776,0.22896,0.23088,0.25944,0.31544,0.31592,0.3176,0.36608,0.462,0.47288,0.57536,0.59328,0.60032
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35648,0.34376,0.32256,0.2836,0.21896,0.15368,0.13696,0.02768,0.0908,0.092,0.09392,0.12248,0.17848,0.17896,0.18064,0.22912,0.32504,0.33592,0.4384,0.45632,0.46336,0.48336
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38416,0.37144,0.35024,0.31128,0.24664,0.18136,0.16464,0.02768,0.06312,0.06432,0.06624,0.0948,0.1508,0.15128,0.15296,0.20144,0.29736,0.30824,0.41072,0.42864,0.43568,0.45568,0.50472
0,0.0,0.0,0.0,0.0,0.0,0.0,0.44728,0.43456,0.41336,0.3744,0.30976,0.24448,0.22776,0.0908,0.06312,0.0012,0.00312,0.03168,0.08768,0.08816,0.08984,0.13832,0.23424,0.24512,0.3476,0.36552,0.37256,0.39256,0.4416,0.58048
