0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01344,0.02944,0.02952,0.0568,0.06504,0.07336,0.10976,0.1308,0.13616,0.1996,0.2556,0.25896,0.28096,0.3348,0.4004
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01344,0.016,0.01608,0.04336,0.0516,0.05992,0.09632,0.11736,0.12272,0.18616,0.24216,0.24552,0.26752,0.32136,0.38696,0.424
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02944,0.016,8e-05,0.02736,0.0356,0.04392,0.08032,0.10136,0.10672,0.17016,0.22616,0.22952,0.25152,0.30536,0.37096,0.408,0.5688
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02952,0.01608,8e-05,0.02728,0.03552,0.04384,0.08024,0.10128,0.10664,0.17008,0.22608,0.22944,0.25144,0.30528,0.37088,0.40792,0.56872,0.58256
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568,0.04336,0.02736,0.02728,0.00824,0.01656,0.05296,0.074,0.07936,0.1428,0.1988,0.20216,0.22416,0.278,0.3436,0.38064,0.54144,0.55528,0.57496
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504,0.0516,0.0356,0.03552,0.00824,0.00832,0.04472,0.06576,0.07112,0.13456,0.19056,0.19392,0.26976,0.26976,0.33536,0.3724,0.5332,0.54704,0.56672,0.67712
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336,0.05992,0.04392,0.04384,0.01656,0.00832,0.0364,0.05744,0.0628,0.12624,0.18224,0.1856,0.2076,0.26144,0.32704,0.36408,0.52488,0.53872,0.5584,0.6688,0.78736
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10976,0.09632,0.08032,0.08024,0.05296,0.04472,0.0364,0.02104,0.0264,0.08984,0.14584,0.1492,0.1712,0.22504,0.29064,0.32768,0.48848,0.50232,0.522,0.6324,0.75096,0.75608
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308,0.11736,0.10136,0.10128,0.074,0.06576,0.05744,0.02104,0.00536,0.0688,0.1248,0.12816,0.15016,0.204,0.2696,0.30664,0.46744,0.48128,0.50096,0.61136,0.72992,0.73504,0.95256
0,0.0,0.0,0.0,0.0,0.0,0.0,0.13616,0.12272,0.10672,0.10664,0.07936,0.07112,0.0628,0.0264,0.00536,0.06344,0.11944,0.1228,0.1448,0.19864,0.26424,0.30128,0.46208,0.47592,0.4956,0.606,0.72456,0.72968,0.9472,1.13656
0,0.0,0.0,0.0,0.0,0.0,0.1996,0.18616,0.17016,0.17008,0.1428,0.13456,0.12624,0.08984,0.0688,0.06344,0.056,0.05936,0.08136,0.1352,0.2008,0.23784,0.39864,0.41248,0.43216,0.54256,0.66112,0.66624,0.88376,1.07312,1.12048
