0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088,0.4256,0.53536,0.56768,0.69336,0.7412,0.91416,0.91648,0.97032,0.97208,1.0136,1.084,1.08944,1.1524,1.1548
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088,0.42472,0.53448,0.5668,0.69248,0.74032,0.91328,0.9156,0.96944,0.9712,1.01272,1.08312,1.08856,1.15152,1.15392,1.16552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4256,0.42472,0.10976,0.14208,0.26776,0.3156,0.48856,0.49088,0.54472,0.54648,0.588,0.6584,0.66384,0.7268,0.7292,0.7408,0.7668
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53536,0.53448,0.10976,0.03232,0.158,0.20584,0.3788,0.38112,0.43496,0.43672,0.47824,0.54864,0.55408,0.61704,0.61944,0.63104,0.65704,0.66608
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56768,0.5668,0.14208,0.03232,0.12568,0.17352,0.34648,0.3488,0.40264,0.4044,0.44592,0.51632,0.52176,0.58472,0.58712,0.59872,0.62472,0.63376,0.67192
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69336,0.69248,0.26776,0.158,0.12568,0.04784,0.2208,0.22312,0.27696,0.27872,0.32024,0.39064,0.45904,0.45904,0.46144,0.47304,0.49904,0.50808,0.54624,0.58536
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412,0.74032,0.3156,0.20584,0.17352,0.04784,0.17296,0.17528,0.22912,0.23088,0.2724,0.3428,0.34824,0.4112,0.4136,0.4252,0.4512,0.46024,0.4984,0.53752,0.54952
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91416,0.91328,0.48856,0.3788,0.34648,0.2208,0.17296,0.00232,0.05616,0.05792,0.09944,0.16984,0.17528,0.23824,0.24064,0.25224,0.27824,0.28728,0.32544,0.36456,0.37656,0.4624
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91648,0.9156,0.49088,0.38112,0.3488,0.22312,0.17528,0.00232,0.05384,0.0556,0.09712,0.16752,0.17296,0.23592,0.23832,0.24992,0.27592,0.28496,0.32312,0.36224,0.37424,0.46008,0.5024
0,0.0,0.0,0.0,0.0,0.0,0.0,0.97032,0.96944,0.54472,0.43496,0.40264,0.27696,0.22912,0.05616,0.05384,0.00176,0.04328,0.11368,0.11912,0.18208,0.18448,0.19608,0.22208,0.23112,0.26928,0.3084,0.3204,0.40624,0.44856,0.4652
0,0.0,0.0,0.0,0.0,0.0,0.97208,0.9712,0.54648,0.43672,0.4044,0.27872,0.23088,0.05792,0.0556,0.00176,0.04152,0.11192,0.11736,0.18032,0.18272,0.19432,0.22032,0.22936,0.26752,0.30664,0.31864,0.40448,0.4468,0.46344,0.49256
2,0.0,0.0,0.0,0.0,1.0136,1.01272,0.588,0.47824,0.44592,0.32024,0.2724,0.09944,0.09712,0.04328,0.04152,0.0704,0.07584,0.1388,0.1412,0.1528,0.1788,0.18784,0.226,0.26512,0.27712,0.36296,0.40528,0.42192,0.45104,0.47456
0,0.0,0.0,0.0,1.084,1.08312,0.6584,0.54864,0.51632,0.39064,0.3428,0.16984,0.16752,0.11368,0.11192,0.0704,0.00544,0.0684,0.0708,0.0824,0.1084,0.11744,0.1556,0.19472,0.20672,0.29256,0.33488,0.35152,0.38064,0.40416,0.44232
0,0.0,0.0,1.08944,1.08856,0.66384,0.55408,0.52176,0.39608,0.34824,0.17528,0.17296,0.11912,0.11736,0.07584,0.00544,0.06296,0.06536,0.07696,0.10296,0.112,0.15016,0.18928,0.20128,0.28712,0.32944,0.34608,0.3752,0.39872,0.43688,0.46632
0,0.0,1.1524,1.15152,0.7268,0.61704,0.58472,0.45904,0.4112,0.23824,0.23592,0.18208,0.18032,0.1388,0.0684,0.06296,0.0024,0.014,0.04,0.04904,0.0872,0.12632,0.13832,0.22416,0.26648,0.28312,0.31224,0.33576,0.37392,0.40336,0.40624
0,1.1548,1.15392,0.7292,0.61944,0.58712,0.46144,0.4136,0.24064,0.23832,0.18448,0.18272,0.1412,0.0708,0.06536,0.0024,0.0116,0.0376,0.04664,0.0848,0.12392,0.13592,0.22176,0.26408,0.28072,0.30984,0.33336,0.37152,0.40096,0.40384,0.41744
0,1.16552,0.7408,0.63104,0.59872,0.47304,0.4252,0.25224,0.24992,0.19608,0.19432,0.1528,0.0824,0.07696,0.014,0.0116,0.026,0.03504,0.0732,0.11232,0.12432,0.21016,0.25248,0.26912,0.29824,0.32176,0.35992,0.38936,0.39224,0.40584,0.43768
