0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,0.0772,0.21168,0.22768,0.24568,0.26296,0.31512,0.36064,0.36368,0.38104,0.43144,0.46304,0.50352,0.52528,0.54448
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,0.07696,0.21144,0.22744,0.24544,0.26272,0.31488,0.3604,0.36344,0.3808,0.4312,0.4628,0.50328,0.52504,0.54424,0.59552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.07696,0.13448,0.15048,0.16848,0.18576,0.23792,0.28344,0.28648,0.30384,0.35424,0.38584,0.42632,0.44808,0.46728,0.51856,0.54768
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21168,0.21144,0.13448,0.016,0.034,0.05128,0.10344,0.14896,0.152,0.16936,0.21976,0.25136,0.29184,0.3136,0.3328,0.38408,0.4132,0.46552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22768,0.22744,0.15048,0.016,0.018,0.03528,0.08744,0.13296,0.136,0.15336,0.20376,0.23536,0.27584,0.2976,0.3168,0.36808,0.3972,0.44952,0.45448
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24568,0.24544,0.16848,0.034,0.018,0.01728,0.06944,0.11496,0.118,0.13536,0.18576,0.21736,0.2796,0.2796,0.2988,0.35008,0.3792,0.43152,0.43648,0.45264
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26296,0.26272,0.18576,0.05128,0.03528,0.01728,0.05216,0.09768,0.10072,0.11808,0.16848,0.20008,0.24056,0.26232,0.28152,0.3328,0.36192,0.41424,0.4192,0.43536,0.47784
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31512,0.31488,0.23792,0.10344,0.08744,0.06944,0.05216,0.04552,0.04856,0.06592,0.11632,0.14792,0.1884,0.21016,0.22936,0.28064,0.30976,0.36208,0.36704,0.3832,0.42568,0.46232
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36064,0.3604,0.28344,0.14896,0.13296,0.11496,0.09768,0.04552,0.00304,0.0204,0.0708,0.1024,0.14288,0.16464,0.18384,0.23512,0.26424,0.31656,0.32152,0.33768,0.38016,0.4168,0.436
0,0.0,0.0,0.0,0.0,0.0,0.0,0.36368,0.36344,0.28648,0.152,0.136,0.118,0.10072,0.04856,0.00304,0.01736,0.06776,0.09936,0.13984,0.1616,0.1808,0.23208,0.2612,0.31352,0.31848,0.33464,0.37712,0.41376,0.43296,0.43616
