0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15264,0.16072,0.24296,0.3164,0.31656,0.32312,0.3268,0.3272,0.33224,0.34712,0.34824,0.42672,0.44072,0.47616,0.53128
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15264,0.00808,0.09032,0.16376,0.16392,0.17048,0.17416,0.17456,0.1796,0.19448,0.1956,0.27408,0.28808,0.32352,0.37864,0.38712
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16072,0.00808,0.08224,0.15568,0.15584,0.1624,0.16608,0.16648,0.17152,0.1864,0.18752,0.266,0.28,0.31544,0.37056,0.37904,0.4336
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24296,0.09032,0.08224,0.07344,0.0736,0.08016,0.08384,0.08424,0.08928,0.10416,0.10528,0.18376,0.19776,0.2332,0.28832,0.2968,0.35136,0.35944
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164,0.16376,0.15568,0.07344,0.00016,0.00672,0.0104,0.0108,0.01584,0.03072,0.03184,0.11032,0.12432,0.15976,0.21488,0.22336,0.27792,0.286,0.35344
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31656,0.16392,0.15584,0.0736,0.00016,0.00656,0.01024,0.01064,0.01568,0.03056,0.03168,0.11016,0.1596,0.1596,0.21472,0.2232,0.27776,0.28584,0.35328,0.47448
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32312,0.17048,0.1624,0.08016,0.00672,0.00656,0.00368,0.00408,0.00912,0.024,0.02512,0.1036,0.1176,0.15304,0.20816,0.21664,0.2712,0.27928,0.34672,0.46792,0.47464
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268,0.17416,0.16608,0.08384,0.0104,0.01024,0.00368,0.0004,0.00544,0.02032,0.02144,0.09992,0.11392,0.14936,0.20448,0.21296,0.26752,0.2756,0.34304,0.46424,0.47096,0.47736
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272,0.17456,0.16648,0.08424,0.0108,0.01064,0.00408,0.0004,0.00504,0.01992,0.02104,0.09952,0.11352,0.14896,0.20408,0.21256,0.26712,0.2752,0.34264,0.46384,0.47056,0.47696,0.50912
1,0.0,0.0,0.0,0.0,0.0,0.0,0.33224,0.1796,0.17152,0.08928,0.01584,0.01568,0.00912,0.00544,0.00504,0.01488,0.016,0.09448,0.10848,0.14392,0.19904,0.20752,0.26208,0.27016,0.3376,0.4588,0.46552,0.47192,0.50408,0.53512
0,0.0,0.0,0.0,0.0,0.0,0.34712,0.19448,0.1864,0.10416,0.03072,0.03056,0.024,0.02032,0.01992,0.01488,0.00112,0.0796,0.0936,0.12904,0.18416,0.19264,0.2472,0.25528,0.32272,0.44392,0.45064,0.45704,0.4892,0.52024,0.53016
0,0.0,0.0,0.0,0.0,0.34824,0.1956,0.18752,0.10528,0.03184,0.03168,0.02512,0.02144,0.02104,0.016,0.00112,0.07848,0.09248,0.12792,0.18304,0.19152,0.24608,0.25416,0.3216,0.4428,0.44952,0.45592,0.48808,0.51912,0.52904,0.54488
1,0.0,0.0,0.0,0.42672,0.27408,0.266,0.18376,0.11032,0.11016,0.1036,0.09992,0.09952,0.09448,0.0796,0.07848,0.014,0.04944,0.10456,0.11304,0.1676,0.17568,0.24312,0.36432,0.37104,0.37744,0.4096,0.44064,0.45056,0.4664,0.58
3,0.0,0.0,0.44072,0.28808,0.28,0.19776,0.12432,0.12416,0.1176,0.11392,0.11352,0.10848,0.0936,0.09248,0.014,0.03544,0.09056,0.09904,0.1536,0.16168,0.22912,0.35032,0.35704,0.36344,0.3956,0.42664,0.43656,0.4524,0.566,0.672
3,0.0,0.47616,0.32352,0.31544,0.2332,0.15976,0.1596,0.15304,0.14936,0.14896,0.14392,0.12904,0.12792,0.04944,0.03544,0.05512,0.0636,0.11816,0.12624,0.19368,0.31488,0.3216,0.328,0.36016,0.3912,0.40112,0.41696,0.53056,0.63656,0.6812
0,0.53128,0.37864,0.37056,0.28832,0.21488,0.21472,0.20816,0.20448,0.20408,0.19904,0.18416,0.18304,0.10456,0.09056,0.05512,0.00848,0.06304,0.07112,0.13856,0.25976,0.26648,0.27288,0.30504,0.33608,0.346,0.36184,0.47544,0.58144,0.62608,0.74272
1,0.38712,0.37904,0.2968,0.22336,0.2232,0.21664,0.21296,0.21256,0.20752,0.19264,0.19152,0.11304,0.09904,0.0636,0.00848,0.05456,0.06264,0.13008,0.25128,0.258,0.2644,0.29656,0.3276,0.33752,0.35336,0.46696,0.57296,0.6176,0.73424,0.80152
3,0.4336,0.35136,0.27792,0.27776,0.2712,0.26752,0.26712,0.26208,0.2472,0.24608,0.1676,0.1536,0.11816,0.06304,0.05456,0.00808,0.07552,0.19672,0.20344,0.20984,0.242,0.27304,0.28296,0.2988,0.4124,0.5184,0.56304,0.67968,0.74696,0.75272
0,0.35944,0.286,0.28584,0.27928,0.2756,0.2752,0.27016,0.25528,0.25416,0.17568,0.16168,0.12624,0.07112,0.06264,0.00808,0.06744,0.18864,0.19536,0.20176,0.23392,0.26496,0.27488,0.29072,0.40432,0.51032,0.55496,0.6716,0.73888,0.74464,0.76024
1,0.35344,0.35328,0.34672,0.34304,0.34264,0.3376,0.32272,0.3216,0.24312,0.22912,0.19368,0.13856,0.13008,0.07552,0.06744,0.1212,0.12792,0.13432,0.16648,0.19752,0.20744,0.22328,0.33688,0.44288,0.48752,0.60416,0.67144,0.6772,0.6928,0.708
3,0.47448,0.46792,0.46424,0.46384,0.4588,0.44392,0.4428,0.36432,0.35032,0.31488,0.25976,0.25128,0.19672,0.18864,0.1212,0.00672,0.01312,0.04528,0.07632,0.08624,0.10208,0.21568,0.32168,0.36632,0.48296,0.55024,0.556,0.5716,0.5868,0.63504
0,0.47464,0.47096,0.47056,0.46552,0.45064,0.44952,0.37104,0.35704,0.3216,0.26648,0.258,0.20344,0.19536,0.12792,0.00672,0.0064,0.03856,0.0696,0.07952,0.09536,0.20896,0.31496,0.3596,0.47624,0.54352,0.54928,0.56488,0.58008,0.62832,0.6372
0,0.47736,0.47696,0.47192,0.45704,0.45592,0.37744,0.36344,0.328,0.27288,0.2644,0.20984,0.20176,0.13432,0.01312,0.0064,0.03216,0.0632,0.07312,0.08896,0.20256,0.30856,0.3532,0.46984,0.53712,0.54288,0.55848,0.57368,0.62192,0.6308,0.65192
1,0.50912,0.50408,0.4892,0.48808,0.4096,0.3956,0.36016,0.30504,0.29656,0.242,0.23392,0.16648,0.04528,0.03856,0.03216,0.03104,0.04096,0.0568,0.1704,0.2764,0.32104,0.43768,0.50496,0.51072,0.52632,0.54152,0.58976,0.59864,0.61976,0.65344
0,0.53512,0.52024,0.51912,0.44064,0.42664,0.3912,0.33608,0.3276,0.27304,0.26496,0.19752,0.07632,0.0696,0.0632,0.03104,0.00992,0.02576,0.13936,0.24536,0.29,0.40664,0.47392,0.47968,0.49528,0.51048,0.55872,0.5676,0.58872,0.6224,0.64208
3,0.53016,0.52904,0.45056,0.43656,0.40112,0.346,0.33752,0.28296,0.27488,0.20744,0.08624,0.07952,0.07312,0.04096,0.00992,0.01584,0.12944,0.23544,0.28008,0.39672,0.464,0.46976,0.48536,0.50056,0.5488,0.55768,0.5788,0.61248,0.63216,0.67184
0,0.54488,0.4664,0.4524,0.41696,0.36184,0.35336,0.2988,0.29072,0.22328,0.10208,0.09536,0.08896,0.0568,0.02576,0.01584,0.1136,0.2196,0.26424,0.38088,0.44816,0.45392,0.46952,0.48472,0.53296,0.54184,0.56296,0.59664,0.61632,0.656,0.68616
