0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024,0.1332,0.13568,0.186,0.22384,0.24608,0.45608,0.50232,0.6188,0.6492,0.69888,0.83496,0.8888,0.89776,1.02928
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024,0.11296,0.11544,0.16576,0.2036,0.22584,0.43584,0.48208,0.59856,0.62896,0.67864,0.81472,0.86856,0.87752,1.00904,1.05624
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.11296,0.00248,0.0528,0.09064,0.11288,0.32288,0.36912,0.4856,0.516,0.56568,0.70176,0.7556,0.76456,0.89608,0.94328,0.94744
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13568,0.11544,0.00248,0.05032,0.08816,0.1104,0.3204,0.36664,0.48312,0.51352,0.5632,0.69928,0.75312,0.76208,0.8936,0.9408,0.94496,0.9732
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.16576,0.0528,0.05032,0.03784,0.06008,0.27008,0.31632,0.4328,0.4632,0.51288,0.64896,0.7028,0.71176,0.84328,0.89048,0.89464,0.92288,0.96784
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22384,0.2036,0.09064,0.08816,0.03784,0.02224,0.23224,0.27848,0.39496,0.42536,0.47504,0.61112,0.67392,0.67392,0.80544,0.85264,0.8568,0.88504,0.93,0.942
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24608,0.22584,0.11288,0.1104,0.06008,0.02224,0.21,0.25624,0.37272,0.40312,0.4528,0.58888,0.64272,0.65168,0.7832,0.8304,0.83456,0.8628,0.90776,0.91976,0.95696
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45608,0.43584,0.32288,0.3204,0.27008,0.23224,0.21,0.04624,0.16272,0.19312,0.2428,0.37888,0.43272,0.44168,0.5732,0.6204,0.62456,0.6528,0.69776,0.70976,0.74696,0.83152
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50232,0.48208,0.36912,0.36664,0.31632,0.27848,0.25624,0.04624,0.11648,0.14688,0.19656,0.33264,0.38648,0.39544,0.52696,0.57416,0.57832,0.60656,0.65152,0.66352,0.70072,0.78528,0.81256
0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188,0.59856,0.4856,0.48312,0.4328,0.39496,0.37272,0.16272,0.11648,0.0304,0.08008,0.21616,0.27,0.27896,0.41048,0.45768,0.46184,0.49008,0.53504,0.54704,0.58424,0.6688,0.69608,0.75552
0,0.0,0.0,0.0,0.0,0.0,0.6492,0.62896,0.516,0.51352,0.4632,0.42536,0.40312,0.19312,0.14688,0.0304,0.04968,0.18576,0.2396,0.24856,0.38008,0.42728,0.43144,0.45968,0.50464,0.51664,0.55384,0.6384,0.66568,0.72512,0.73272
0,0.0,0.0,0.0,0.0,0.69888,0.67864,0.56568,0.5632,0.51288,0.47504,0.4528,0.2428,0.19656,0.08008,0.04968,0.13608,0.18992,0.19888,0.3304,0.3776,0.38176,0.41,0.45496,0.46696,0.50416,0.58872,0.616,0.67544,0.68304,0.68472
0,0.0,0.0,0.0,0.83496,0.81472,0.70176,0.69928,0.64896,0.61112,0.58888,0.37888,0.33264,0.21616,0.18576,0.13608,0.05384,0.0628,0.19432,0.24152,0.24568,0.27392,0.31888,0.33088,0.36808,0.45264,0.47992,0.53936,0.54696,0.54864,0.62096
0,0.0,0.0,0.8888,0.86856,0.7556,0.75312,0.7028,0.66496,0.64272,0.43272,0.38648,0.27,0.2396,0.18992,0.05384,0.00896,0.14048,0.18768,0.19184,0.22008,0.26504,0.27704,0.31424,0.3988,0.42608,0.48552,0.49312,0.4948,0.56712,0.5892
