0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032,0.02456,0.0816,0.202,0.2168,0.32568,0.3524,0.39856,0.42352,0.50528,0.5172,0.55128,0.5588,0.56272,0.57448
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032,0.02424,0.08128,0.20168,0.21648,0.32536,0.35208,0.39824,0.4232,0.50496,0.51688,0.55096,0.55848,0.5624,0.57416,0.64368
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02456,0.02424,0.05704,0.17744,0.19224,0.30112,0.32784,0.374,0.39896,0.48072,0.49264,0.52672,0.53424,0.53816,0.54992,0.61944,0.67472
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816,0.08128,0.05704,0.1204,0.1352,0.24408,0.2708,0.31696,0.34192,0.42368,0.4356,0.46968,0.4772,0.48112,0.49288,0.5624,0.61768,0.63424
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.20168,0.17744,0.1204,0.0148,0.12368,0.1504,0.19656,0.22152,0.30328,0.3152,0.34928,0.3568,0.36072,0.37248,0.442,0.49728,0.51384,0.52784
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,0.21648,0.19224,0.1352,0.0148,0.10888,0.1356,0.18176,0.20672,0.28848,0.3004,0.33448,0.34592,0.34592,0.35768,0.4272,0.48248,0.49904,0.51304,0.54448
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32568,0.32536,0.30112,0.24408,0.12368,0.10888,0.02672,0.07288,0.09784,0.1796,0.19152,0.2256,0.23312,0.23704,0.2488,0.31832,0.3736,0.39016,0.40416,0.4356,0.44664
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524,0.35208,0.32784,0.2708,0.1504,0.1356,0.02672,0.04616,0.07112,0.15288,0.1648,0.19888,0.2064,0.21032,0.22208,0.2916,0.34688,0.36344,0.37744,0.40888,0.41992,0.4268
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39856,0.39824,0.374,0.31696,0.19656,0.18176,0.07288,0.04616,0.02496,0.10672,0.11864,0.15272,0.16024,0.16416,0.17592,0.24544,0.30072,0.31728,0.33128,0.36272,0.37376,0.38064,0.42136
0,0.0,0.0,0.0,0.0,0.0,0.0,0.42352,0.4232,0.39896,0.34192,0.22152,0.20672,0.09784,0.07112,0.02496,0.08176,0.09368,0.12776,0.13528,0.1392,0.15096,0.22048,0.27576,0.29232,0.30632,0.33776,0.3488,0.35568,0.3964,0.50264
0,0.0,0.0,0.0,0.0,0.0,0.50528,0.50496,0.48072,0.42368,0.30328,0.28848,0.1796,0.15288,0.10672,0.08176,0.01192,0.046,0.05352,0.05744,0.0692,0.13872,0.194,0.21056,0.22456,0.256,0.26704,0.27392,0.31464,0.42088,0.4224
0,0.0,0.0,0.0,0.0,0.5172,0.51688,0.49264,0.4356,0.3152,0.3004,0.19152,0.1648,0.11864,0.09368,0.01192,0.03408,0.0416,0.04552,0.05728,0.1268,0.18208,0.19864,0.21264,0.24408,0.25512,0.262,0.30272,0.40896,0.41048,0.42112
2,0.0,0.0,0.0,0.55128,0.55096,0.52672,0.46968,0.34928,0.33448,0.2256,0.19888,0.15272,0.12776,0.046,0.03408,0.00752,0.01144,0.0232,0.09272,0.148,0.16456,0.17856,0.21,0.22104,0.22792,0.26864,0.37488,0.3764,0.38704,0.40968
0,0.0,0.0,0.5588,0.55848,0.53424,0.4772,0.3568,0.342,0.23312,0.2064,0.16024,0.13528,0.05352,0.0416,0.00752,0.00392,0.01568,0.0852,0.14048,0.15704,0.17104,0.20248,0.21352,0.2204,0.26112,0.36736,0.36888,0.37952,0.40216,0.54152
2,0.0,0.56272,0.5624,0.53816,0.48112,0.36072,0.34592,0.23704,0.21032,0.16416,0.1392,0.05744,0.04552,0.01144,0.00392,0.01176,0.08128,0.13656,0.15312,0.16712,0.19856,0.2096,0.21648,0.2572,0.36344,0.36496,0.3756,0.39824,0.5376,0.55096
0,0.57448,0.57416,0.54992,0.49288,0.37248,0.35768,0.2488,0.22208,0.17592,0.15096,0.0692,0.05728,0.0232,0.01568,0.01176,0.06952,0.1248,0.14136,0.15536,0.1868,0.19784,0.20472,0.24544,0.35168,0.3532,0.36384,0.38648,0.52584,0.5392,0.54648
2,0.64368,0.61944,0.5624,0.442,0.4272,0.31832,0.2916,0.24544,0.22048,0.13872,0.1268,0.09272,0.0852,0.08128,0.06952,0.05528,0.07184,0.08584,0.11728,0.12832,0.1352,0.17592,0.28216,0.28368,0.29432,0.31696,0.45632,0.46968,0.47696,0.48112
0,0.67472,0.61768,0.49728,0.48248,0.3736,0.34688,0.30072,0.27576,0.194,0.18208,0.148,0.14048,0.13656,0.1248,0.05528,0.01656,0.03056,0.062,0.07304,0.07992,0.12064,0.22688,0.2284,0.23904,0.26168,0.40104,0.4144,0.42168,0.42584,0.42736
0,0.63424,0.51384,0.49904,0.39016,0.36344,0.31728,0.29232,0.21056,0.19864,0.16456,0.15704,0.15312,0.14136,0.07184,0.01656,0.014,0.04544,0.05648,0.06336,0.10408,0.21032,0.21184,0.22248,0.24512,0.38448,0.39784,0.40512,0.40928,0.4108,0.41896
0,0.52784,0.51304,0.40416,0.37744,0.33128,0.30632,0.22456,0.21264,0.17856,0.17104,0.16712,0.15536,0.08584,0.03056,0.014,0.03144,0.04248,0.04936,0.09008,0.19632,0.19784,0.20848,0.23112,0.37048,0.38384,0.39112,0.39528,0.3968,0.40496,0.41184
0,0.54448,0.4356,0.40888,0.36272,0.33776,0.256,0.24408,0.21,0.20248,0.19856,0.1868,0.11728,0.062,0.04544,0.03144,0.01104,0.01792,0.05864,0.16488,0.1664,0.17704,0.19968,0.33904,0.3524,0.35968,0.36384,0.36536,0.37352,0.3804,0.38152
0,0.44664,0.41992,0.37376,0.3488,0.26704,0.25512,0.22104,0.21352,0.2096,0.19784,0.12832,0.07304,0.05648,0.04248,0.01104,0.00688,0.0476,0.15384,0.15536,0.166,0.18864,0.328,0.34136,0.34864,0.3528,0.35432,0.36248,0.36936,0.37048,0.41336
2,0.4268,0.38064,0.35568,0.27392,0.262,0.22792,0.2204,0.21648,0.20472,0.1352,0.07992,0.06336,0.04936,0.01792,0.00688,0.04072,0.14696,0.14848,0.15912,0.18176,0.32112,0.33448,0.34176,0.34592,0.34744,0.3556,0.36248,0.3636,0.40648,0.4272
0,0.42136,0.3964,0.31464,0.30272,0.26864,0.26112,0.2572,0.24544,0.17592,0.12064,0.10408,0.09008,0.05864,0.0476,0.04072,0.10624,0.10776,0.1184,0.14104,0.2804,0.29376,0.30104,0.3052,0.30672,0.31488,0.32176,0.32288,0.36576,0.38648,0.40344
0,0.50264,0.42088,0.40896,0.37488,0.36736,0.36344,0.35168,0.28216,0.22688,0.21032,0.19632,0.16488,0.15384,0.14696,0.10624,0.00152,0.01216,0.0348,0.17416,0.18752,0.1948,0.19896,0.20048,0.20864,0.21552,0.21664,0.25952,0.28024,0.2972,0.30152
3,0.4224,0.41048,0.3764,0.36888,0.36496,0.3532,0.28368,0.2284,0.21184,0.19784,0.1664,0.15536,0.14848,0.10776,0.00152,0.01064,0.03328,0.17264,0.186,0.19328,0.19744,0.19896,0.20712,0.214,0.21512,0.258,0.27872,0.29568,0.3,0.31736
0,0.42112,0.38704,0.37952,0.3756,0.36384,0.29432,0.23904,0.22248,0.20848,0.17704,0.166,0.15912,0.1184,0.01216,0.01064,0.02264,0.162,0.17536,0.18264,0.1868,0.18832,0.19648,0.20336,0.20448,0.24736,0.26808,0.28504,0.28936,0.30672,0.33088
2,0.40968,0.40216,0.39824,0.38648,0.31696,0.26168,0.24512,0.23112,0.19968,0.18864,0.18176,0.14104,0.0348,0.03328,0.02264,0.13936,0.15272,0.16,0.16416,0.16568,0.17384,0.18072,0.18184,0.22472,0.24544,0.2624,0.26672,0.28408,0.30824,0.33808
0,0.54152,0.5376,0.52584,0.45632,0.40104,0.38448,0.37048,0.33904,0.328,0.32112,0.2804,0.17416,0.17264,0.162,0.13936,0.01336,0.02064,0.0248,0.02632,0.03448,0.04136,0.04248,0.08536,0.10608,0.12304,0.12736,0.14472,0.16888,0.19872,0.24128
2,0.55096,0.5392,0.46968,0.4144,0.39784,0.38384,0.3524,0.34136,0.33448,0.29376,0.18752,0.186,0.17536,0.15272,0.01336,0.00728,0.01144,0.01296,0.02112,0.028,0.02912,0.072,0.09272,0.10968,0.114,0.13136,0.15552,0.18536,0.22792,0.23224
0,0.54648,0.47696,0.42168,0.40512,0.39112,0.35968,0.34864,0.34176,0.30104,0.1948,0.19328,0.18264,0.16,0.02064,0.00728,0.00416,0.00568,0.01384,0.02072,0.02184,0.06472,0.08544,0.1024,0.10672,0.12408,0.14824,0.17808,0.22064,0.22496,0.27528
