0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05248,0.05728,0.07776,0.09424,0.13224,0.13288,0.13952,0.14712,0.17792,0.18344,0.32104,0.3252,0.34184,0.4404,0.46064
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05248,0.0048,0.02528,0.04176,0.07976,0.0804,0.08704,0.09464,0.12544,0.13096,0.26856,0.27272,0.28936,0.38792,0.40816,0.57968
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05728,0.0048,0.02048,0.03696,0.07496,0.0756,0.08224,0.08984,0.12064,0.12616,0.26376,0.26792,0.28456,0.38312,0.40336,0.57488,0.60808
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776,0.02528,0.02048,0.01648,0.05448,0.05512,0.06176,0.06936,0.10016,0.10568,0.24328,0.24744,0.26408,0.36264,0.38288,0.5544,0.5876,0.7484
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09424,0.04176,0.03696,0.01648,0.038,0.03864,0.04528,0.05288,0.08368,0.0892,0.2268,0.23096,0.2476,0.34616,0.3664,0.53792,0.57112,0.73192,0.86416
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13224,0.07976,0.07496,0.05448,0.038,0.00064,0.00728,0.01488,0.04568,0.0512,0.1888,0.19296,0.30816,0.30816,0.3284,0.49992,0.53312,0.69392,0.82616,0.83168
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13288,0.0804,0.0756,0.05512,0.03864,0.00064,0.00664,0.01424,0.04504,0.05056,0.18816,0.19232,0.20896,0.30752,0.32776,0.49928,0.53248,0.69328,0.82552,0.83104,0.86408
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13952,0.08704,0.08224,0.06176,0.04528,0.00728,0.00664,0.0076,0.0384,0.04392,0.18152,0.18568,0.20232,0.30088,0.32112,0.49264,0.52584,0.68664,0.81888,0.8244,0.85744,0.8748
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14712,0.09464,0.08984,0.06936,0.05288,0.01488,0.01424,0.0076,0.0308,0.03632,0.17392,0.17808,0.19472,0.29328,0.31352,0.48504,0.51824,0.67904,0.81128,0.8168,0.84984,0.8672,0.90824
0,0.0,0.0,0.0,0.0,0.0,0.0,0.17792,0.12544,0.12064,0.10016,0.08368,0.04568,0.04504,0.0384,0.0308,0.00552,0.14312,0.14728,0.16392,0.26248,0.28272,0.45424,0.48744,0.64824,0.78048,0.786,0.81904,0.8364,0.87744,0.89432
0,0.0,0.0,0.0,0.0,0.0,0.18344,0.13096,0.12616,0.10568,0.0892,0.0512,0.05056,0.04392,0.03632,0.00552,0.1376,0.14176,0.1584,0.25696,0.2772,0.44872,0.48192,0.64272,0.77496,0.78048,0.81352,0.83088,0.87192,0.8888,0.91088
