0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152,0.04696,0.06376,0.09128,0.12112,0.12224,0.23328,0.2652,0.28752,0.29832,0.32048,0.34288,0.35056,0.364,0.38152
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152,0.02544,0.04224,0.06976,0.0996,0.10072,0.21176,0.24368,0.266,0.2768,0.29896,0.32136,0.32904,0.34248,0.36,0.39056
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696,0.02544,0.0168,0.04432,0.07416,0.07528,0.18632,0.21824,0.24056,0.25136,0.27352,0.29592,0.3036,0.31704,0.33456,0.36512,0.3944
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376,0.04224,0.0168,0.02752,0.05736,0.05848,0.16952,0.20144,0.22376,0.23456,0.25672,0.27912,0.2868,0.30024,0.31776,0.34832,0.3776,0.37952
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128,0.06976,0.04432,0.02752,0.02984,0.03096,0.142,0.17392,0.19624,0.20704,0.2292,0.2516,0.25928,0.27272,0.29024,0.3208,0.35008,0.352,0.38464
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12112,0.0996,0.07416,0.05736,0.02984,0.00112,0.11216,0.14408,0.1664,0.1772,0.19936,0.22176,0.24288,0.24288,0.2604,0.29096,0.32024,0.32216,0.3548,0.4188
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12224,0.10072,0.07528,0.05848,0.03096,0.00112,0.11104,0.14296,0.16528,0.17608,0.19824,0.22064,0.22832,0.24176,0.25928,0.28984,0.31912,0.32104,0.35368,0.41768,0.42584
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23328,0.21176,0.18632,0.16952,0.142,0.11216,0.11104,0.03192,0.05424,0.06504,0.0872,0.1096,0.11728,0.13072,0.14824,0.1788,0.20808,0.21,0.24264,0.30664,0.3148,0.32624
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652,0.24368,0.21824,0.20144,0.17392,0.14408,0.14296,0.03192,0.02232,0.03312,0.05528,0.07768,0.08536,0.0988,0.11632,0.14688,0.17616,0.17808,0.21072,0.27472,0.28288,0.29432,0.3404
0,0.0,0.0,0.0,0.0,0.0,0.0,0.28752,0.266,0.24056,0.22376,0.19624,0.1664,0.16528,0.05424,0.02232,0.0108,0.03296,0.05536,0.06304,0.07648,0.094,0.12456,0.15384,0.15576,0.1884,0.2524,0.26056,0.272,0.31808,0.32728
