0,0.0,0.0,0.0,0.0,0.0,0.59784,0.59024,0.5268,0.4084,0.3128,0.3112,0.1428,0.04912,0.0312,0.0016,0.00288,0.01584,0.05296,0.06312,0.17184,0.41624,0.73816,0.74216,0.99256,1.08832,1.16256,1.27712,1.29544,1.35768,1.4168
1,0.0,0.0,0.0,0.0,0.60072,0.59312,0.52968,0.41128,0.31568,0.31408,0.14568,0.052,0.03408,0.00448,0.00288,0.01296,0.05008,0.06024,0.16896,0.41336,0.73528,0.73928,0.98968,1.08544,1.15968,1.27424,1.29256,1.3548,1.41392,1.51424
0,0.0,0.0,0.0,0.61368,0.60608,0.54264,0.42424,0.32864,0.32704,0.15864,0.06496,0.04704,0.01744,0.01584,0.01296,0.03712,0.04728,0.156,0.4004,0.72232,0.72632,0.97672,1.07248,1.14672,1.26128,1.2796,1.34184,1.40096,1.50128,1.51472
0,0.0,0.0,0.6508,0.6432,0.57976,0.46136,0.36576,0.36416,0.19576,0.10208,0.08416,0.05456,0.05296,0.05008,0.03712,0.01016,0.11888,0.36328,0.6852,0.6892,0.9396,1.03536,1.1096,1.22416,1.24248,1.30472,1.36384,1.46416,1.4776,1.53912
1,0.0,0.66096,0.65336,0.58992,0.47152,0.37592,0.37432,0.20592,0.11224,0.09432,0.06472,0.06312,0.06024,0.04728,0.01016,0.10872,0.35312,0.67504,0.67904,0.92944,1.0252,1.09944,1.214,1.23232,1.29456,1.35368,1.454,1.46744,1.52896,1.54672
0,0.76968,0.76208,0.69864,0.58024,0.48464,0.48304,0.31464,0.22096,0.20304,0.17344,0.17184,0.16896,0.156,0.11888,0.10872,0.2444,0.56632,0.57032,0.82072,0.91648,0.99072,1.10528,1.1236,1.18584,1.24496,1.34528,1.35872,1.42024,1.438,1.48952
0,1.00648,0.94304,0.82464,0.72904,0.72744,0.55904,0.46536,0.44744,0.41784,0.41624,0.41336,0.4004,0.36328,0.35312,0.2444,0.32192,0.32592,0.57632,0.67208,0.74632,0.86088,0.8792,0.94144,1.00056,1.10088,1.11432,1.17584,1.1936,1.24512,1.2932
0,1.26496,1.14656,1.05096,1.04936,0.88096,0.78728,0.76936,0.73976,0.73816,0.73528,0.72232,0.6852,0.67504,0.56632,0.32192,0.004,0.2544,0.35016,0.4244,0.53896,0.55728,0.61952,0.67864,0.77896,0.7924,0.85392,0.87168,0.9232,0.97128,0.9836
0,1.15056,1.05496,1.05336,0.88496,0.79128,0.77336,0.74376,0.74216,0.73928,0.72632,0.6892,0.67904,0.57032,0.32592,0.004,0.2504,0.34616,0.4204,0.53496,0.55328,0.61552,0.67464,0.77496,0.7884,0.84992,0.86768,0.9192,0.96728,0.9796,0.99928
0,1.30536,1.30376,1.13536,1.04168,1.02376,0.99416,0.99256,0.98968,0.97672,0.9396,0.92944,0.82072,0.57632,0.2544,0.2504,0.09576,0.17,0.28456,0.30288,0.36512,0.42424,0.52456,0.538,0.59952,0.61728,0.6688,0.71688,0.7292,0.74888,0.7672
0,1.39952,1.23112,1.13744,1.11952,1.08992,1.08832,1.08544,1.07248,1.03536,1.0252,0.91648,0.67208,0.35016,0.34616,0.09576,0.07424,0.1888,0.20712,0.26936,0.32848,0.4288,0.44224,0.50376,0.52152,0.57304,0.62112,0.63344,0.65312,0.67144,0.67544
0,1.30536,1.21168,1.19376,1.16416,1.16256,1.15968,1.14672,1.1096,1.09944,0.99072,0.74632,0.4244,0.4204,0.17,0.07424,0.11456,0.13288,0.19512,0.25424,0.35456,0.368,0.42952,0.44728,0.4988,0.54688,0.5592,0.57888,0.5972,0.6012,0.6548
1,1.32624,1.30832,1.27872,1.27712,1.27424,1.26128,1.22416,1.214,1.10528,0.86088,0.53896,0.53496,0.28456,0.1888,0.11456,0.01832,0.08056,0.13968,0.24,0.25344,0.31496,0.33272,0.38424,0.43232,0.44464,0.46432,0.48264,0.48664,0.54024,0.604
1,1.32664,1.29704,1.29544,1.29256,1.2796,1.24248,1.23232,1.1236,0.8792,0.55728,0.55328,0.30288,0.20712,0.13288,0.01832,0.06224,0.12136,0.22168,0.23512,0.29664,0.3144,0.36592,0.414,0.42632,0.446,0.46432,0.46832,0.52192,0.58568,0.65488
0,1.35928,1.35768,1.3548,1.34184,1.30472,1.29456,1.18584,0.94144,0.61952,0.61552,0.36512,0.26936,0.19512,0.08056,0.06224,0.05912,0.15944,0.17288,0.2344,0.25216,0.30368,0.35176,0.36408,0.38376,0.40208,0.40608,0.45968,0.52344,0.59264,0.62376
1,1.4168,1.41392,1.40096,1.36384,1.35368,1.24496,1.00056,0.67864,0.67464,0.42424,0.32848,0.25424,0.13968,0.12136,0.05912,0.10032,0.11376,0.17528,0.19304,0.24456,0.29264,0.30496,0.32464,0.34296,0.34696,0.40056,0.46432,0.53352,0.56464,0.57056
1,1.51424,1.50128,1.46416,1.454,1.34528,1.10088,0.77896,0.77496,0.52456,0.4288,0.35456,0.24,0.22168,0.15944,0.10032,0.01344,0.07496,0.09272,0.14424,0.19232,0.20464,0.22432,0.24264,0.24664,0.30024,0.364,0.4332,0.46432,0.47024,0.51048
0,1.51472,1.4776,1.46744,1.35872,1.11432,0.7924,0.7884,0.538,0.44224,0.368,0.25344,0.23512,0.17288,0.11376,0.01344,0.06152,0.07928,0.1308,0.17888,0.1912,0.21088,0.2292,0.2332,0.2868,0.35056,0.41976,0.45088,0.4568,0.49704,0.58288
1,1.53912,1.52896,1.42024,1.17584,0.85392,0.84992,0.59952,0.50376,0.42952,0.31496,0.29664,0.2344,0.17528,0.07496,0.06152,0.01776,0.06928,0.11736,0.12968,0.14936,0.16768,0.17168,0.22528,0.28904,0.35824,0.38936,0.39528,0.43552,0.52136,0.53648
0,1.54672,1.438,1.1936,0.87168,0.86768,0.61728,0.52152,0.44728,0.33272,0.3144,0.25216,0.19304,0.09272,0.07928,0.01776,0.05152,0.0996,0.11192,0.1316,0.14992,0.15392,0.20752,0.27128,0.34048,0.3716,0.37752,0.41776,0.5036,0.51872,0.5232
1,1.48952,1.24512,0.9232,0.9192,0.6688,0.57304,0.4988,0.38424,0.36592,0.30368,0.24456,0.14424,0.1308,0.06928,0.05152,0.04808,0.0604,0.08008,0.0984,0.1024,0.156,0.21976,0.28896,0.32008,0.326,0.36624,0.45208,0.4672,0.47168,0.50088
1,1.2932,0.97128,0.96728,0.71688,0.62112,0.54688,0.43232,0.414,0.35176,0.29264,0.19232,0.17888,0.11736,0.0996,0.04808,0.01232,0.032,0.05032,0.05432,0.10792,0.17168,0.24088,0.272,0.27792,0.31816,0.404,0.41912,0.4236,0.4528,0.4556
1,0.9836,0.9796,0.7292,0.63344,0.5592,0.44464,0.42632,0.36408,0.30496,0.20464,0.1912,0.12968,0.11192,0.0604,0.01232,0.01968,0.038,0.042,0.0956,0.15936,0.22856,0.25968,0.2656,0.30584,0.39168,0.4068,0.41128,0.44048,0.44328,0.452
1,0.99928,0.74888,0.65312,0.57888,0.46432,0.446,0.38376,0.32464,0.22432,0.21088,0.14936,0.1316,0.08008,0.032,0.01968,0.01832,0.02232,0.07592,0.13968,0.20888,0.24,0.24592,0.28616,0.372,0.38712,0.3916,0.4208,0.4236,0.43232,0.45184
1,0.7672,0.67144,0.5972,0.48264,0.46432,0.40208,0.34296,0.24264,0.2292,0.16768,0.14992,0.0984,0.05032,0.038,0.01832,0.004,0.0576,0.12136,0.19056,0.22168,0.2276,0.26784,0.35368,0.3688,0.37328,0.40248,0.40528,0.414,0.43352,0.446
1,0.67544,0.6012,0.48664,0.46832,0.40608,0.34696,0.24664,0.2332,0.17168,0.15392,0.1024,0.05432,0.042,0.02232,0.004,0.0536,0.11736,0.18656,0.21768,0.2236,0.26384,0.34968,0.3648,0.36928,0.39848,0.40128,0.41,0.42952,0.442,0.46032
1,0.6548,0.54024,0.52192,0.45968,0.40056,0.30024,0.2868,0.22528,0.20752,0.156,0.10792,0.0956,0.07592,0.0576,0.0536,0.06376,0.13296,0.16408,0.17,0.21024,0.29608,0.3112,0.31568,0.34488,0.34768,0.3564,0.37592,0.3884,0.40672,0.41696
1,0.604,0.58568,0.52344,0.46432,0.364,0.35056,0.28904,0.27128,0.21976,0.17168,0.15936,0.13968,0.12136,0.11736,0.06376,0.0692,0.10032,0.10624,0.14648,0.23232,0.24744,0.25192,0.28112,0.28392,0.29264,0.31216,0.32464,0.34296,0.3532,0.40776
1,0.65488,0.59264,0.53352,0.4332,0.41976,0.35824,0.34048,0.28896,0.24088,0.22856,0.20888,0.19056,0.18656,0.13296,0.0692,0.03112,0.03704,0.07728,0.16312,0.17824,0.18272,0.21192,0.21472,0.22344,0.24296,0.25544,0.27376,0.284,0.33856,0.35704
1,0.62376,0.56464,0.46432,0.45088,0.38936,0.3716,0.32008,0.272,0.25968,0.24,0.22168,0.21768,0.16408,0.10032,0.03112,0.00592,0.04616,0.132,0.14712,0.1516,0.1808,0.1836,0.19232,0.21184,0.22432,0.24264,0.25288,0.30744,0.32592,0.364
1,0.57056,0.47024,0.4568,0.39528,0.37752,0.326,0.27792,0.2656,0.24592,0.2276,0.2236,0.17,0.10624,0.03704,0.00592,0.04024,0.12608,0.1412,0.14568,0.17488,0.17768,0.1864,0.20592,0.2184,0.23672,0.24696,0.30152,0.32,0.35808,0.4584
1,0.51048,0.49704,0.43552,0.41776,0.36624,0.31816,0.30584,0.28616,0.26784,0.26384,0.21024,0.14648,0.07728,0.04616,0.04024,0.08584,0.10096,0.10544,0.13464,0.13744,0.14616,0.16568,0.17816,0.19648,0.20672,0.26128,0.27976,0.31784,0.41816,0.43128
0,0.58288,0.52136,0.5036,0.45208,0.404,0.39168,0.372,0.35368,0.34968,0.29608,0.23232,0.16312,0.132,0.12608,0.08584,0.01512,0.0196,0.0488,0.0516,0.06032,0.07984,0.09232,0.11064,0.12088,0.17544,0.19392,0.232,0.33232,0.34544,0.43048
1,0.53648,0.51872,0.4672,0.41912,0.4068,0.38712,0.3688,0.3648,0.3112,0.24744,0.17824,0.14712,0.1412,0.10096,0.01512,0.00448,0.03368,0.03648,0.0452,0.06472,0.0772,0.09552,0.10576,0.16032,0.1788,0.21688,0.3172,0.33032,0.41536,0.47152
1,0.5232,0.47168,0.4236,0.41128,0.3916,0.37328,0.36928,0.31568,0.25192,0.18272,0.1516,0.14568,0.10544,0.0196,0.00448,0.0292,0.032,0.04072,0.06024,0.07272,0.09104,0.10128,0.15584,0.17432,0.2124,0.31272,0.32584,0.41088,0.46704,0.47152
0,0.50088,0.4528,0.44048,0.4208,0.40248,0.39848,0.34488,0.28112,0.21192,0.1808,0.17488,0.13464,0.0488,0.03368,0.0292,0.0028,0.01152,0.03104,0.04352,0.06184,0.07208,0.12664,0.14512,0.1832,0.28352,0.29664,0.38168,0.43784,0.44232,0.47584
1,0.4556,0.44328,0.4236,0.40528,0.40128,0.34768,0.28392,0.21472,0.1836,0.17768,0.13744,0.0516,0.03648,0.032,0.0028,0.00872,0.02824,0.04072,0.05904,0.06928,0.12384,0.14232,0.1804,0.28072,0.29384,0.37888,0.43504,0.43952,0.47304,0.49976
1,0.452,0.43232,0.414,0.41,0.3564,0.29264,0.22344,0.19232,0.1864,0.14616,0.06032,0.0452,0.04072,0.01152,0.00872,0.01952,0.032,0.05032,0.06056,0.11512,0.1336,0.17168,0.272,0.28512,0.37016,0.42632,0.4308,0.46432,0.49104,0.5328
1,0.45184,0.43352,0.42952,0.37592,0.31216,0.24296,0.21184,0.20592,0.16568,0.07984,0.06472,0.06024,0.03104,0.02824,0.01952,0.01248,0.0308,0.04104,0.0956,0.11408,0.15216,0.25248,0.2656,0.35064,0.4068,0.41128,0.4448,0.47152,0.51328,0.56712
1,0.446,0.442,0.3884,0.32464,0.25544,0.22432,0.2184,0.17816,0.09232,0.0772,0.07272,0.04352,0.04072,0.032,0.01248,0.01832,0.02856,0.08312,0.1016,0.13968,0.24,0.25312,0.33816,0.39432,0.3988,0.43232,0.45904,0.5008,0.55464,0.70376
1,0.46032,0.40672,0.34296,0.27376,0.24264,0.23672,0.19648,0.11064,0.09552,0.09104,0.06184,0.05904,0.05032,0.0308,0.01832,0.01024,0.0648,0.08328,0.12136,0.22168,0.2348,0.31984,0.376,0.38048,0.414,0.44072,0.48248,0.53632,0.68544,0.69952
1,0.41696,0.3532,0.284,0.25288,0.24696,0.20672,0.12088,0.10576,0.10128,0.07208,0.06928,0.06056,0.04104,0.02856,0.01024,0.05456,0.07304,0.11112,0.21144,0.22456,0.3096,0.36576,0.37024,0.40376,0.43048,0.47224,0.52608,0.6752,0.68928,0.69608
1,0.40776,0.33856,0.30744,0.30152,0.26128,0.17544,0.16032,0.15584,0.12664,0.12384,0.11512,0.0956,0.08312,0.0648,0.05456,0.01848,0.05656,0.15688,0.17,0.25504,0.3112,0.31568,0.3492,0.37592,0.41768,0.47152,0.62064,0.63472,0.64152,0.76912
0,0.35704,0.32592,0.32,0.27976,0.19392,0.1788,0.17432,0.14512,0.14232,0.1336,0.11408,0.1016,0.08328,0.07304,0.01848,0.03808,0.1384,0.15152,0.23656,0.29272,0.2972,0.33072,0.35744,0.3992,0.45304,0.60216,0.61624,0.62304,0.75064,0.78432
1,0.364,0.35808,0.31784,0.232,0.21688,0.2124,0.1832,0.1804,0.17168,0.15216,0.13968,0.12136,0.11112,0.05656,0.03808,0.10032,0.11344,0.19848,0.25464,0.25912,0.29264,0.31936,0.36112,0.41496,0.56408,0.57816,0.58496,0.71256,0.74624,1.19624
1,0.4584,0.41816,0.33232,0.3172,0.31272,0.28352,0.28072,0.272,0.25248,0.24,0.22168,0.21144,0.15688,0.1384,0.10032,0.01312,0.09816,0.15432,0.1588,0.19232,0.21904,0.2608,0.31464,0.46376,0.47784,0.48464,0.61224,0.64592,1.09592,1.18656
1,0.43128,0.34544,0.33032,0.32584,0.29664,0.29384,0.28512,0.2656,0.25312,0.2348,0.22456,0.17,0.15152,0.11344,0.01312,0.08504,0.1412,0.14568,0.1792,0.20592,0.24768,0.30152,0.45064,0.46472,0.47152,0.59912,0.6328,1.0828,1.17344,1.4016
0,0.43048,0.41536,0.41088,0.38168,0.37888,0.37016,0.35064,0.33816,0.31984,0.3096,0.25504,0.23656,0.19848,0.09816,0.08504,0.05616,0.06064,0.09416,0.12088,0.16264,0.21648,0.3656,0.37968,0.38648,0.51408,0.54776,0.99776,1.0884,1.31656,1.3332
1,0.47152,0.46704,0.43784,0.43504,0.42632,0.4068,0.39432,0.376,0.36576,0.3112,0.29272,0.25464,0.15432,0.1412,0.05616,0.00448,0.038,0.06472,0.10648,0.16032,0.30944,0.32352,0.33032,0.45792,0.4916,0.9416,1.03224,1.2604,1.27704,1.29448
1,0.47152,0.44232,0.43952,0.4308,0.41128,0.3988,0.38048,0.37024,0.31568,0.2972,0.25912,0.1588,0.14568,0.06064,0.00448,0.03352,0.06024,0.102,0.15584,0.30496,0.31904,0.32584,0.45344,0.48712,0.93712,1.02776,1.25592,1.27256,1.29,1.35752
1,0.47584,0.47304,0.46432,0.4448,0.43232,0.414,0.40376,0.3492,0.33072,0.29264,0.19232,0.1792,0.09416,0.038,0.03352,0.02672,0.06848,0.12232,0.27144,0.28552,0.29232,0.41992,0.4536,0.9036,0.99424,1.2224,1.23904,1.25648,1.324,1.32488
1,0.49976,0.49104,0.47152,0.45904,0.44072,0.43048,0.37592,0.35744,0.31936,0.21904,0.20592,0.12088,0.06472,0.06024,0.02672,0.04176,0.0956,0.24472,0.2588,0.2656,0.3932,0.42688,0.87688,0.96752,1.19568,1.21232,1.22976,1.29728,1.29816,1.37792
0,0.5328,0.51328,0.5008,0.48248,0.47224,0.41768,0.3992,0.36112,0.2608,0.24768,0.16264,0.10648,0.102,0.06848,0.04176,0.05384,0.20296,0.21704,0.22384,0.35144,0.38512,0.83512,0.92576,1.15392,1.17056,1.188,1.25552,1.2564,1.33616,1.34696
1,0.56712,0.55464,0.53632,0.52608,0.47152,0.45304,0.41496,0.31464,0.30152,0.21648,0.16032,0.15584,0.12232,0.0956,0.05384,0.14912,0.1632,0.17,0.2976,0.33128,0.78128,0.87192,1.10008,1.11672,1.13416,1.20168,1.20256,1.28232,1.29312,1.3176
0,0.70376,0.68544,0.6752,0.62064,0.60216,0.56408,0.46376,0.45064,0.3656,0.30944,0.30496,0.27144,0.24472,0.20296,0.14912,0.01408,0.02088,0.14848,0.18216,0.63216,0.7228,0.95096,0.9676,0.98504,1.05256,1.05344,1.1332,1.144,1.16848,1.23776
0,0.69952,0.68928,0.63472,0.61624,0.57816,0.47784,0.46472,0.37968,0.32352,0.31904,0.28552,0.2588,0.21704,0.1632,0.01408,0.0068,0.1344,0.16808,0.61808,0.70872,0.93688,0.95352,0.97096,1.03848,1.03936,1.11912,1.12992,1.1544,1.22368,1.23128
1,0.69608,0.64152,0.62304,0.58496,0.48464,0.47152,0.38648,0.33032,0.32584,0.29232,0.2656,0.22384,0.17,0.02088,0.0068,0.1276,0.16128,0.61128,0.70192,0.93008,0.94672,0.96416,1.03168,1.03256,1.11232,1.12312,1.1476,1.21688,1.22448,1.31928
0,0.76912,0.75064,0.71256,0.61224,0.59912,0.51408,0.45792,0.45344,0.41992,0.3932,0.35144,0.2976,0.14848,0.1344,0.1276,0.03368,0.48368,0.57432,0.80248,0.81912,0.83656,0.90408,0.90496,0.98472,0.99552,1.02,1.08928,1.09688,1.19168,1.2444
0,0.78432,0.74624,0.64592,0.6328,0.54776,0.4916,0.48712,0.4536,0.42688,0.38512,0.33128,0.18216,0.16808,0.16128,0.03368,0.45,0.54064,0.7688,0.78544,0.80288,0.8704,0.87128,0.95104,0.96184,0.98632,1.0556,1.0632,1.158,1.21072,1.30984
0,1.19624,1.09592,1.0828,0.99776,0.9416,0.93712,0.9036,0.87688,0.83512,0.78128,0.63216,0.61808,0.61128,0.48368,0.45,0.09064,0.3188,0.33544,0.35288,0.4204,0.42128,0.50104,0.51184,0.53632,0.6056,0.6132,0.708,0.76072,0.85984,0.89456
0,1.18656,1.17344,1.0884,1.03224,1.02776,0.99424,0.96752,0.92576,0.87192,0.7228,0.70872,0.70192,0.57432,0.54064,0.09064,0.22816,0.2448,0.26224,0.32976,0.33064,0.4104,0.4212,0.44568,0.51496,0.52256,0.61736,0.67008,0.7692,0.80392,0.85232
0,1.4016,1.31656,1.2604,1.25592,1.2224,1.19568,1.15392,1.10008,0.95096,0.93688,0.93008,0.80248,0.7688,0.3188,0.22816,0.01664,0.03408,0.1016,0.10248,0.18224,0.19304,0.21752,0.2868,0.2944,0.3892,0.44192,0.54104,0.57576,0.62416,0.65304
0,1.3332,1.27704,1.27256,1.23904,1.21232,1.17056,1.11672,0.9676,0.95352,0.94672,0.81912,0.78544,0.33544,0.2448,0.01664,0.01744,0.08496,0.08584,0.1656,0.1764,0.20088,0.27016,0.27776,0.37256,0.42528,0.5244,0.55912,0.60752,0.6364,0.77384
0,1.29448,1.29,1.25648,1.22976,1.188,1.13416,0.98504,0.97096,0.96416,0.83656,0.80288,0.35288,0.26224,0.03408,0.01744,0.06752,0.0684,0.14816,0.15896,0.18344,0.25272,0.26032,0.35512,0.40784,0.50696,0.54168,0.59008,0.61896,0.7564,0.82568
0,1.35752,1.324,1.29728,1.25552,1.20168,1.05256,1.03848,1.03168,0.90408,0.8704,0.4204,0.32976,0.1016,0.08496,0.06752,0.00088,0.08064,0.09144,0.11592,0.1852,0.1928,0.2876,0.34032,0.43944,0.47416,0.52256,0.55144,0.68888,0.75816,0.76064
0,1.32488,1.29816,1.2564,1.20256,1.05344,1.03936,1.03256,0.90496,0.87128,0.42128,0.33064,0.10248,0.08584,0.0684,0.00088,0.07976,0.09056,0.11504,0.18432,0.19192,0.28672,0.33944,0.43856,0.47328,0.52168,0.55056,0.688,0.75728,0.75976,0.8412
0,1.37792,1.33616,1.28232,1.1332,1.11912,1.11232,0.98472,0.95104,0.50104,0.4104,0.18224,0.1656,0.14816,0.08064,0.07976,0.0108,0.03528,0.10456,0.11216,0.20696,0.25968,0.3588,0.39352,0.44192,0.4708,0.60824,0.67752,0.68,0.76144,0.77992
0,1.34696,1.29312,1.144,1.12992,1.12312,0.99552,0.96184,0.51184,0.4212,0.19304,0.1764,0.15896,0.09144,0.09056,0.0108,0.02448,0.09376,0.10136,0.19616,0.24888,0.348,0.38272,0.43112,0.46,0.59744,0.66672,0.6692,0.75064,0.76912,0.86536
1,1.3176,1.16848,1.1544,1.1476,1.02,0.98632,0.53632,0.44568,0.21752,0.20088,0.18344,0.11592,0.11504,0.03528,0.02448,0.06928,0.07688,0.17168,0.2244,0.32352,0.35824,0.40664,0.43552,0.57296,0.64224,0.64472,0.72616,0.74464,0.84088,0.85856
1,1.23776,1.22368,1.21688,1.08928,1.0556,0.6056,0.51496,0.2868,0.27016,0.25272,0.1852,0.18432,0.10456,0.09376,0.06928,0.0076,0.1024,0.15512,0.25424,0.28896,0.33736,0.36624,0.50368,0.57296,0.57544,0.65688,0.67536,0.7716,0.78928,0.88688
0,1.23128,1.22448,1.09688,1.0632,0.6132,0.52256,0.2944,0.27776,0.26032,0.1928,0.19192,0.11216,0.10136,0.07688,0.0076,0.0948,0.14752,0.24664,0.28136,0.32976,0.35864,0.49608,0.56536,0.56784,0.64928,0.66776,0.764,0.78168,0.87928,0.8976
1,1.31928,1.19168,1.158,0.708,0.61736,0.3892,0.37256,0.35512,0.2876,0.28672,0.20696,0.19616,0.17168,0.1024,0.0948,0.05272,0.15184,0.18656,0.23496,0.26384,0.40128,0.47056,0.47304,0.55448,0.57296,0.6692,0.68688,0.78448,0.8028,0.92416
0,1.2444,1.21072,0.76072,0.67008,0.44192,0.42528,0.40784,0.34032,0.33944,0.25968,0.24888,0.2244,0.15512,0.14752,0.05272,0.09912,0.13384,0.18224,0.21112,0.34856,0.41784,0.42032,0.50176,0.52024,0.61648,0.63416,0.73176,0.75008,0.87144,0.8904
0,1.30984,0.85984,0.7692,0.54104,0.5244,0.50696,0.43944,0.43856,0.3588,0.348,0.32352,0.25424,0.24664,0.15184,0.09912,0.03472,0.08312,0.112,0.24944,0.31872,0.3212,0.40264,0.42112,0.51736,0.53504,0.63264,0.65096,0.77232,0.79128,0.82368
1,0.89456,0.80392,0.57576,0.55912,0.54168,0.47416,0.47328,0.39352,0.38272,0.35824,0.28896,0.28136,0.18656,0.13384,0.03472,0.0484,0.07728,0.21472,0.284,0.28648,0.36792,0.3864,0.48264,0.50032,0.59792,0.61624,0.7376,0.75656,0.78896,0.83792
0,0.85232,0.62416,0.60752,0.59008,0.52256,0.52168,0.44192,0.43112,0.40664,0.33736,0.32976,0.23496,0.18224,0.08312,0.0484,0.02888,0.16632,0.2356,0.23808,0.31952,0.338,0.43424,0.45192,0.54952,0.56784,0.6892,0.70816,0.74056,0.78952,0.80376
1,0.65304,0.6364,0.61896,0.55144,0.55056,0.4708,0.46,0.43552,0.36624,0.35864,0.26384,0.21112,0.112,0.07728,0.02888,0.13744,0.20672,0.2092,0.29064,0.30912,0.40536,0.42304,0.52064,0.53896,0.66032,0.67928,0.71168,0.76064,0.77488,0.8764
1,0.77384,0.7564,0.68888,0.688,0.60824,0.59744,0.57296,0.50368,0.49608,0.40128,0.34856,0.24944,0.21472,0.16632,0.13744,0.06928,0.07176,0.1532,0.17168,0.26792,0.2856,0.3832,0.40152,0.52288,0.54184,0.57424,0.6232,0.63744,0.73896,0.80744
1,0.82568,0.75816,0.75728,0.67752,0.66672,0.64224,0.57296,0.56536,0.47056,0.41784,0.31872,0.284,0.2356,0.20672,0.06928,0.00248,0.08392,0.1024,0.19864,0.21632,0.31392,0.33224,0.4536,0.47256,0.50496,0.55392,0.56816,0.66968,0.73816,0.74624
0,0.76064,0.75976,0.68,0.6692,0.64472,0.57544,0.56784,0.47304,0.42032,0.3212,0.28648,0.23808,0.2092,0.07176,0.00248,0.08144,0.09992,0.19616,0.21384,0.31144,0.32976,0.45112,0.47008,0.50248,0.55144,0.56568,0.6672,0.73568,0.74376,0.77576
0,0.8412,0.76144,0.75064,0.72616,0.65688,0.64928,0.55448,0.50176,0.40264,0.36792,0.31952,0.29064,0.1532,0.08392,0.08144,0.01848,0.11472,0.1324,0.23,0.24832,0.36968,0.38864,0.42104,0.47,0.48424,0.58576,0.65424,0.66232,0.69432,0.71264
1,0.77992,0.76912,0.74464,0.67536,0.66776,0.57296,0.52024,0.42112,0.3864,0.338,0.30912,0.17168,0.1024,0.09992,0.01848,0.09624,0.11392,0.21152,0.22984,0.3512,0.37016,0.40256,0.45152,0.46576,0.56728,0.63576,0.64384,0.67584,0.69416,0.72216
0,0.86536,0.84088,0.7716,0.764,0.6692,0.61648,0.51736,0.48264,0.43424,0.40536,0.26792,0.19864,0.19616,0.11472,0.09624,0.01768,0.11528,0.1336,0.25496,0.27392,0.30632,0.35528,0.36952,0.47104,0.53952,0.5476,0.5796,0.59792,0.62592,0.68072
