0,2.42448,2.32536,2.31624,2.044,1.7584,1.2352,1.15704,0.9832,0.82384,0.70816,0.68072,0.52272,0.32904,0.062,0.03416,0.04488,0.07704,0.18288,0.20704,0.2132,0.29368,0.47728,0.48536,0.4864,0.60336,0.6164,0.72224,0.73616,0.83304,1.01664
0,2.37024,2.36112,2.08888,1.80328,1.28008,1.20192,1.02808,0.86872,0.75304,0.7256,0.5676,0.37392,0.10688,0.07904,0.04488,0.03216,0.138,0.16216,0.16832,0.2488,0.4324,0.44048,0.44152,0.55848,0.57152,0.67736,0.69128,0.78816,0.97176,0.98088
1,2.39328,2.12104,1.83544,1.31224,1.23408,1.06024,0.90088,0.7852,0.75776,0.59976,0.40608,0.13904,0.1112,0.07704,0.03216,0.10584,0.13,0.13616,0.21664,0.40024,0.40832,0.40936,0.52632,0.53936,0.6452,0.65912,0.756,0.9396,0.94872,1.07872
1,2.22688,1.94128,1.41808,1.33992,1.16608,1.00672,0.89104,0.8636,0.7056,0.51192,0.24488,0.21704,0.18288,0.138,0.10584,0.02416,0.03032,0.1108,0.2944,0.30248,0.30352,0.42048,0.43352,0.53936,0.55328,0.65016,0.83376,0.84288,0.97288,1.07872
0,1.96544,1.44224,1.36408,1.19024,1.03088,0.9152,0.88776,0.72976,0.53608,0.26904,0.2412,0.20704,0.16216,0.13,0.02416,0.00616,0.08664,0.27024,0.27832,0.27936,0.39632,0.40936,0.5152,0.52912,0.626,0.8096,0.81872,0.94872,1.05456,1.16536
0,1.4484,1.37024,1.1964,1.03704,0.92136,0.89392,0.73592,0.54224,0.2752,0.24736,0.2132,0.16832,0.13616,0.03032,0.00616,0.08048,0.26408,0.27216,0.2732,0.39016,0.4032,0.50904,0.52296,0.61984,0.80344,0.81256,0.94256,1.0484,1.1592,1.27592
1,1.45072,1.27688,1.11752,1.00184,0.9744,0.8164,0.62272,0.35568,0.32784,0.29368,0.2488,0.21664,0.1108,0.08664,0.08048,0.1836,0.19168,0.19272,0.30968,0.32272,0.42856,0.44248,0.53936,0.72296,0.73208,0.86208,0.96792,1.07872,1.19544,1.26232
1,1.46048,1.30112,1.18544,1.158,1.0,0.80632,0.53928,0.51144,0.47728,0.4324,0.40024,0.2944,0.27024,0.26408,0.1836,0.00808,0.00912,0.12608,0.13912,0.24496,0.25888,0.35576,0.53936,0.54848,0.67848,0.78432,0.89512,1.01184,1.07872,1.10736
0,1.3092,1.19352,1.16608,1.00808,0.8144,0.54736,0.51952,0.48536,0.44048,0.40832,0.30248,0.27832,0.27216,0.19168,0.00808,0.00104,0.118,0.13104,0.23688,0.2508,0.34768,0.53128,0.5404,0.6704,0.77624,0.88704,1.00376,1.07064,1.09928,1.41552
1,1.19456,1.16712,1.00912,0.81544,0.5484,0.52056,0.4864,0.44152,0.40936,0.30352,0.27936,0.2732,0.19272,0.00912,0.00104,0.11696,0.13,0.23584,0.24976,0.34664,0.53024,0.53936,0.66936,0.7752,0.886,1.00272,1.0696,1.09824,1.41448,2.10128
0,1.28408,1.12608,0.9324,0.66536,0.63752,0.60336,0.55848,0.52632,0.42048,0.39632,0.39016,0.30968,0.12608,0.118,0.11696,0.01304,0.11888,0.1328,0.22968,0.41328,0.4224,0.5524,0.65824,0.76904,0.88576,0.95264,0.98128,1.29752,1.98432,2.43456
1,1.13912,0.94544,0.6784,0.65056,0.6164,0.57152,0.53936,0.43352,0.40936,0.4032,0.32272,0.13912,0.13104,0.13,0.01304,0.10584,0.11976,0.21664,0.40024,0.40936,0.53936,0.6452,0.756,0.87272,0.9396,0.96824,1.28448,1.97128,2.42152,2.49848
1,1.05128,0.78424,0.7564,0.72224,0.67736,0.6452,0.53936,0.5152,0.50904,0.42856,0.24496,0.23688,0.23584,0.11888,0.10584,0.01392,0.1108,0.2944,0.30352,0.43352,0.53936,0.65016,0.76688,0.83376,0.8624,1.17864,1.86544,2.31568,2.39264,2.49848
0,0.79816,0.77032,0.73616,0.69128,0.65912,0.55328,0.52912,0.52296,0.44248,0.25888,0.2508,0.24976,0.1328,0.11976,0.01392,0.09688,0.28048,0.2896,0.4196,0.52544,0.63624,0.75296,0.81984,0.84848,1.16472,1.85152,2.30176,2.37872,2.48456,2.55064
1,0.8672,0.83304,0.78816,0.756,0.65016,0.626,0.61984,0.53936,0.35576,0.34768,0.34664,0.22968,0.21664,0.1108,0.09688,0.1836,0.19272,0.32272,0.42856,0.53936,0.65608,0.72296,0.7516,1.06784,1.75464,2.20488,2.28184,2.38768,2.45376,2.49744
1,1.01664,0.97176,0.9396,0.83376,0.8096,0.80344,0.72296,0.53936,0.53128,0.53024,0.41328,0.40024,0.2944,0.28048,0.1836,0.00912,0.13912,0.24496,0.35576,0.47248,0.53936,0.568,0.88424,1.57104,2.02128,2.09824,2.20408,2.27016,2.31384,2.31488
1,0.98088,0.94872,0.84288,0.81872,0.81256,0.73208,0.54848,0.5404,0.53936,0.4224,0.40936,0.30352,0.2896,0.19272,0.00912,0.13,0.23584,0.34664,0.46336,0.53024,0.55888,0.87512,1.56192,2.01216,2.08912,2.19496,2.26104,2.30472,2.30576,2.48936
1,1.07872,0.97288,0.94872,0.94256,0.86208,0.67848,0.6704,0.66936,0.5524,0.53936,0.43352,0.4196,0.32272,0.13912,0.13,0.10584,0.21664,0.33336,0.40024,0.42888,0.74512,1.43192,1.88216,1.95912,2.06496,2.13104,2.17472,2.17576,2.35936,2.36848
1,1.07872,1.05456,1.0484,0.96792,0.78432,0.77624,0.7752,0.65824,0.6452,0.53936,0.52544,0.42856,0.24496,0.23584,0.10584,0.1108,0.22752,0.2944,0.32304,0.63928,1.32608,1.77632,1.85328,1.95912,2.0252,2.06888,2.06992,2.25352,2.26264,2.39264
1,1.16536,1.1592,1.07872,0.89512,0.88704,0.886,0.76904,0.756,0.65016,0.63624,0.53936,0.35576,0.34664,0.21664,0.1108,0.11672,0.1836,0.21224,0.52848,1.21528,1.66552,1.74248,1.84832,1.9144,1.95808,1.95912,2.14272,2.15184,2.28184,2.38768
0,1.27592,1.19544,1.01184,1.00376,1.00272,0.88576,0.87272,0.76688,0.75296,0.65608,0.47248,0.46336,0.33336,0.22752,0.11672,0.06688,0.09552,0.41176,1.09856,1.5488,1.62576,1.7316,1.79768,1.84136,1.8424,2.026,2.03512,2.16512,2.27096,2.38176
1,1.26232,1.07872,1.07064,1.0696,0.95264,0.9396,0.83376,0.81984,0.72296,0.53936,0.53024,0.40024,0.2944,0.1836,0.06688,0.02864,0.34488,1.03168,1.48192,1.55888,1.66472,1.7308,1.77448,1.77552,1.95912,1.96824,2.09824,2.20408,2.31488,2.44
0,1.10736,1.09928,1.09824,0.98128,0.96824,0.8624,0.84848,0.7516,0.568,0.55888,0.42888,0.32304,0.21224,0.09552,0.02864,0.31624,1.00304,1.45328,1.53024,1.63608,1.70216,1.74584,1.74688,1.93048,1.9396,2.0696,2.17544,2.28624,2.41136,2.45152
0,1.41552,1.41448,1.29752,1.28448,1.17864,1.16472,1.06784,0.88424,0.87512,0.74512,0.63928,0.52848,0.41176,0.34488,0.31624,0.6868,1.13704,1.214,1.31984,1.38592,1.4296,1.43064,1.61424,1.62336,1.75336,1.8592,1.97,2.09512,2.13528,2.1536
0,2.10128,1.98432,1.97128,1.86544,1.85152,1.75464,1.57104,1.56192,1.43192,1.32608,1.21528,1.09856,1.03168,1.00304,0.6868,0.45024,0.5272,0.63304,0.69912,0.7428,0.74384,0.92744,0.93656,1.06656,1.1724,1.2832,1.40832,1.44848,1.4668,1.47592
0,2.43456,2.42152,2.31568,2.30176,2.20488,2.02128,2.01216,1.88216,1.77632,1.66552,1.5488,1.48192,1.45328,1.13704,0.45024,0.07696,0.1828,0.24888,0.29256,0.2936,0.4772,0.48632,0.61632,0.72216,0.83296,0.95808,0.99824,1.01656,1.02568,1.2212
1,2.49848,2.39264,2.37872,2.28184,2.09824,2.08912,1.95912,1.85328,1.74248,1.62576,1.55888,1.53024,1.214,0.5272,0.07696,0.10584,0.17192,0.2156,0.21664,0.40024,0.40936,0.53936,0.6452,0.756,0.88112,0.92128,0.9396,0.94872,1.14424,1.23088
1,2.49848,2.48456,2.38768,2.20408,2.19496,2.06496,1.95912,1.84832,1.7316,1.66472,1.63608,1.31984,0.63304,0.1828,0.10584,0.06608,0.10976,0.1108,0.2944,0.30352,0.43352,0.53936,0.65016,0.77528,0.81544,0.83376,0.84288,1.0384,1.12504,1.41072
0,2.55064,2.45376,2.27016,2.26104,2.13104,2.0252,1.9144,1.79768,1.7308,1.70216,1.38592,0.69912,0.24888,0.17192,0.06608,0.04368,0.04472,0.22832,0.23744,0.36744,0.47328,0.58408,0.7092,0.74936,0.76768,0.7768,0.97232,1.05896,1.34464,1.60912
0,2.49744,2.31384,2.30472,2.17472,2.06888,1.95808,1.84136,1.77448,1.74584,1.4296,0.7428,0.29256,0.2156,0.10976,0.04368,0.00104,0.18464,0.19376,0.32376,0.4296,0.5404,0.66552,0.70568,0.724,0.73312,0.92864,1.01528,1.30096,1.56544,1.6036
1,2.31488,2.30576,2.17576,2.06992,1.95912,1.8424,1.77552,1.74688,1.43064,0.74384,0.2936,0.21664,0.1108,0.04472,0.00104,0.1836,0.19272,0.32272,0.42856,0.53936,0.66448,0.70464,0.72296,0.73208,0.9276,1.01424,1.29992,1.5644,1.60256,1.77536
1,2.48936,2.35936,2.25352,2.14272,2.026,1.95912,1.93048,1.61424,0.92744,0.4772,0.40024,0.2944,0.22832,0.18464,0.1836,0.00912,0.13912,0.24496,0.35576,0.48088,0.52104,0.53936,0.54848,0.744,0.83064,1.11632,1.3808,1.41896,1.59176,1.93624
1,2.36848,2.26264,2.15184,2.03512,1.96824,1.9396,1.62336,0.93656,0.48632,0.40936,0.30352,0.23744,0.19376,0.19272,0.00912,0.13,0.23584,0.34664,0.47176,0.51192,0.53024,0.53936,0.73488,0.82152,1.1072,1.37168,1.40984,1.58264,1.92712,2.03296
1,2.39264,2.28184,2.16512,2.09824,2.0696,1.75336,1.06656,0.61632,0.53936,0.43352,0.36744,0.32376,0.32272,0.13912,0.13,0.10584,0.21664,0.34176,0.38192,0.40024,0.40936,0.60488,0.69152,0.9772,1.24168,1.27984,1.45264,1.79712,1.90296,1.92392
1,2.38768,2.27096,2.20408,2.17544,1.8592,1.1724,0.72216,0.6452,0.53936,0.47328,0.4296,0.42856,0.24496,0.23584,0.10584,0.1108,0.23592,0.27608,0.2944,0.30352,0.49904,0.58568,0.87136,1.13584,1.174,1.3468,1.69128,1.79712,1.81808,1.8572
1,2.38176,2.31488,2.28624,1.97,1.2832,0.83296,0.756,0.65016,0.58408,0.5404,0.53936,0.35576,0.34664,0.21664,0.1108,0.12512,0.16528,0.1836,0.19272,0.38824,0.47488,0.76056,1.02504,1.0632,1.236,1.58048,1.68632,1.70728,1.7464,1.79712
0,2.44,2.41136,2.09512,1.40832,0.95808,0.88112,0.77528,0.7092,0.66552,0.66448,0.48088,0.47176,0.34176,0.23592,0.12512,0.04016,0.05848,0.0676,0.26312,0.34976,0.63544,0.89992,0.93808,1.11088,1.45536,1.5612,1.58216,1.62128,1.672,1.8556
0,2.45152,2.13528,1.44848,0.99824,0.92128,0.81544,0.74936,0.70568,0.70464,0.52104,0.51192,0.38192,0.27608,0.16528,0.04016,0.01832,0.02744,0.22296,0.3096,0.59528,0.85976,0.89792,1.07072,1.4152,1.52104,1.542,1.58112,1.63184,1.81544,1.82456
1,2.1536,1.4668,1.01656,0.9396,0.83376,0.76768,0.724,0.72296,0.53936,0.53024,0.40024,0.2944,0.1836,0.05848,0.01832,0.00912,0.20464,0.29128,0.57696,0.84144,0.8796,1.0524,1.39688,1.50272,1.52368,1.5628,1.61352,1.79712,1.80624,1.93624
1,1.47592,1.02568,0.94872,0.84288,0.7768,0.73312,0.73208,0.54848,0.53936,0.40936,0.30352,0.19272,0.0676,0.02744,0.00912,0.19552,0.28216,0.56784,0.83232,0.87048,1.04328,1.38776,1.4936,1.51456,1.55368,1.6044,1.788,1.79712,1.92712,1.93816
0,1.2212,1.14424,1.0384,0.97232,0.92864,0.9276,0.744,0.73488,0.60488,0.49904,0.38824,0.26312,0.22296,0.20464,0.19552,0.08664,0.37232,0.6368,0.67496,0.84776,1.19224,1.29808,1.31904,1.35816,1.40888,1.59248,1.6016,1.7316,1.74264,1.83744
0,1.23088,1.12504,1.05896,1.01528,1.01424,0.83064,0.82152,0.69152,0.58568,0.47488,0.34976,0.3096,0.29128,0.28216,0.08664,0.28568,0.55016,0.58832,0.76112,1.1056,1.21144,1.2324,1.27152,1.32224,1.50584,1.51496,1.64496,1.656,1.7508,1.86056
0,1.41072,1.34464,1.30096,1.29992,1.11632,1.1072,0.9772,0.87136,0.76056,0.63544,0.59528,0.57696,0.56784,0.37232,0.28568,0.26448,0.30264,0.47544,0.81992,0.92576,0.94672,0.98584,1.03656,1.22016,1.22928,1.35928,1.37032,1.46512,1.57488,1.57592
0,1.60912,1.56544,1.5644,1.3808,1.37168,1.24168,1.13584,1.02504,0.89992,0.85976,0.84144,0.83232,0.6368,0.55016,0.26448,0.03816,0.21096,0.55544,0.66128,0.68224,0.72136,0.77208,0.95568,0.9648,1.0948,1.10584,1.20064,1.3104,1.31144,1.49504
0,1.6036,1.60256,1.41896,1.40984,1.27984,1.174,1.0632,0.93808,0.89792,0.8796,0.87048,0.67496,0.58832,0.30264,0.03816,0.1728,0.51728,0.62312,0.64408,0.6832,0.73392,0.91752,0.92664,1.05664,1.06768,1.16248,1.27224,1.27328,1.45688,1.466
0,1.77536,1.59176,1.58264,1.45264,1.3468,1.236,1.11088,1.07072,1.0524,1.04328,0.84776,0.76112,0.47544,0.21096,0.1728,0.34448,0.45032,0.47128,0.5104,0.56112,0.74472,0.75384,0.88384,0.89488,0.98968,1.09944,1.10048,1.28408,1.2932,1.30368
1,1.93624,1.92712,1.79712,1.69128,1.58048,1.45536,1.4152,1.39688,1.38776,1.19224,1.1056,0.81992,0.55544,0.51728,0.34448,0.10584,0.1268,0.16592,0.21664,0.40024,0.40936,0.53936,0.5504,0.6452,0.75496,0.756,0.9396,0.94872,0.9592,1.07872
1,2.03296,1.90296,1.79712,1.68632,1.5612,1.52104,1.50272,1.4936,1.29808,1.21144,0.92576,0.66128,0.62312,0.45032,0.10584,0.02096,0.06008,0.1108,0.2944,0.30352,0.43352,0.44456,0.53936,0.64912,0.65016,0.83376,0.84288,0.85336,0.97288,1.07872
0,1.92392,1.81808,1.70728,1.58216,1.542,1.52368,1.51456,1.31904,1.2324,0.94672,0.68224,0.64408,0.47128,0.1268,0.02096,0.03912,0.08984,0.27344,0.28256,0.41256,0.4236,0.5184,0.62816,0.6292,0.8128,0.82192,0.8324,0.95192,1.05776,1.10672
0,1.8572,1.7464,1.62128,1.58112,1.5628,1.55368,1.35816,1.27152,0.98584,0.72136,0.6832,0.5104,0.16592,0.06008,0.03912,0.05072,0.23432,0.24344,0.37344,0.38448,0.47928,0.58904,0.59008,0.77368,0.7828,0.79328,0.9128,1.01864,1.0676,1.12944
1,1.79712,1.672,1.63184,1.61352,1.6044,1.40888,1.32224,1.03656,0.77208,0.73392,0.56112,0.21664,0.1108,0.08984,0.05072,0.1836,0.19272,0.32272,0.33376,0.42856,0.53832,0.53936,0.72296,0.73208,0.74256,0.86208,0.96792,1.01688,1.07872,1.09744
1,1.8556,1.81544,1.79712,1.788,1.59248,1.50584,1.22016,0.95568,0.91752,0.74472,0.40024,0.2944,0.27344,0.23432,0.1836,0.00912,0.13912,0.15016,0.24496,0.35472,0.35576,0.53936,0.54848,0.55896,0.67848,0.78432,0.83328,0.89512,0.91384,1.07872
1,1.82456,1.80624,1.79712,1.6016,1.51496,1.22928,0.9648,0.92664,0.75384,0.40936,0.30352,0.28256,0.24344,0.19272,0.00912,0.13,0.14104,0.23584,0.3456,0.34664,0.53024,0.53936,0.54984,0.66936,0.7752,0.82416,0.886,0.90472,1.0696,1.07872
1,1.93624,1.92712,1.7316,1.64496,1.35928,1.0948,1.05664,0.88384,0.53936,0.43352,0.41256,0.37344,0.32272,0.13912,0.13,0.01104,0.10584,0.2156,0.21664,0.40024,0.40936,0.41984,0.53936,0.6452,0.69416,0.756,0.77472,0.9396,0.94872,1.07872
0,1.93816,1.74264,1.656,1.37032,1.10584,1.06768,0.89488,0.5504,0.44456,0.4236,0.38448,0.33376,0.15016,0.14104,0.01104,0.0948,0.20456,0.2056,0.3892,0.39832,0.4088,0.52832,0.63416,0.68312,0.74496,0.76368,0.92856,0.93768,1.06768,1.0868
1,1.83744,1.7508,1.46512,1.20064,1.16248,0.98968,0.6452,0.53936,0.5184,0.47928,0.42856,0.24496,0.23584,0.10584,0.0948,0.10976,0.1108,0.2944,0.30352,0.314,0.43352,0.53936,0.58832,0.65016,0.66888,0.83376,0.84288,0.97288,0.992,1.07872
0,1.86056,1.57488,1.3104,1.27224,1.09944,0.75496,0.64912,0.62816,0.58904,0.53832,0.35472,0.3456,0.2156,0.20456,0.10976,0.00104,0.18464,0.19376,0.20424,0.32376,0.4296,0.47856,0.5404,0.55912,0.724,0.73312,0.86312,0.88224,0.96896,0.97296
1,1.57592,1.31144,1.27328,1.10048,0.756,0.65016,0.6292,0.59008,0.53936,0.35576,0.34664,0.21664,0.2056,0.1108,0.00104,0.1836,0.19272,0.2032,0.32272,0.42856,0.47752,0.53936,0.55808,0.72296,0.73208,0.86208,0.8812,0.96792,0.97192,1.06744
1,1.49504,1.45688,1.28408,0.9396,0.83376,0.8128,0.77368,0.72296,0.53936,0.53024,0.40024,0.3892,0.2944,0.18464,0.1836,0.00912,0.0196,0.13912,0.24496,0.29392,0.35576,0.37448,0.53936,0.54848,0.67848,0.6976,0.78432,0.78832,0.88384,1.25736
1,1.466,1.2932,0.94872,0.84288,0.82192,0.7828,0.73208,0.54848,0.53936,0.40936,0.39832,0.30352,0.19376,0.19272,0.00912,0.01048,0.13,0.23584,0.2848,0.34664,0.36536,0.53024,0.53936,0.66936,0.68848,0.7752,0.7792,0.87472,1.24824,1.8256
0,1.30368,0.9592,0.85336,0.8324,0.79328,0.74256,0.55896,0.54984,0.41984,0.4088,0.314,0.20424,0.2032,0.0196,0.01048,0.11952,0.22536,0.27432,0.33616,0.35488,0.51976,0.52888,0.65888,0.678,0.76472,0.76872,0.86424,1.23776,1.81512,2.17
1,1.07872,0.97288,0.95192,0.9128,0.86208,0.67848,0.66936,0.53936,0.52832,0.43352,0.32376,0.32272,0.13912,0.13,0.11952,0.10584,0.1548,0.21664,0.23536,0.40024,0.40936,0.53936,0.55848,0.6452,0.6492,0.74472,1.11824,1.6956,2.05048,2.70432
1,1.07872,1.05776,1.01864,0.96792,0.78432,0.7752,0.6452,0.63416,0.53936,0.4296,0.42856,0.24496,0.23584,0.22536,0.10584,0.04896,0.1108,0.12952,0.2944,0.30352,0.43352,0.45264,0.53936,0.54336,0.63888,1.0124,1.58976,1.94464,2.59848,2.7416
