0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46312,0.58248,0.59176,0.72,0.7904,0.96664,1.1592,1.28784,1.41608,1.48648,1.49136,1.66272,1.85528,1.90936,1.98392
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46312,0.11936,0.12864,0.25688,0.32728,0.50352,0.69608,0.82472,0.95296,1.02336,1.02824,1.1996,1.39216,1.44624,1.5208,1.52472
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58248,0.11936,0.00928,0.13752,0.20792,0.38416,0.57672,0.70536,0.8336,0.904,0.90888,1.08024,1.2728,1.32688,1.40144,1.40536,1.43632
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59176,0.12864,0.00928,0.12824,0.19864,0.37488,0.56744,0.69608,0.82432,0.89472,0.8996,1.07096,1.26352,1.3176,1.39216,1.39608,1.42704,1.4716
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.25688,0.13752,0.12824,0.0704,0.24664,0.4392,0.56784,0.69608,0.76648,0.77136,0.94272,1.13528,1.18936,1.26392,1.26784,1.2988,1.34336,1.39216
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904,0.32728,0.20792,0.19864,0.0704,0.17624,0.3688,0.49744,0.62568,0.69608,0.70096,0.87232,1.11896,1.11896,1.19352,1.19744,1.2284,1.27296,1.32176,1.38032
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96664,0.50352,0.38416,0.37488,0.24664,0.17624,0.19256,0.3212,0.44944,0.51984,0.52472,0.69608,0.88864,0.94272,1.01728,1.0212,1.05216,1.09672,1.14552,1.20408,1.20896
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1592,0.69608,0.57672,0.56744,0.4392,0.3688,0.19256,0.12864,0.25688,0.32728,0.33216,0.50352,0.69608,0.75016,0.82472,0.82864,0.8596,0.90416,0.95296,1.01152,1.0164,1.02336
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28784,0.82472,0.70536,0.69608,0.56784,0.49744,0.3212,0.12864,0.12824,0.19864,0.20352,0.37488,0.56744,0.62152,0.69608,0.7,0.73096,0.77552,0.82432,0.88288,0.88776,0.89472,0.93184
2,0.0,0.0,0.0,0.0,0.0,0.0,1.41608,0.95296,0.8336,0.82432,0.69608,0.62568,0.44944,0.25688,0.12824,0.0704,0.07528,0.24664,0.4392,0.49328,0.56784,0.57176,0.60272,0.64728,0.69608,0.75464,0.75952,0.76648,0.8036,0.85928
