0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224,0.45864,1.15568,1.22264,1.256,1.36256,1.38648,1.50104,1.57176,1.59272,1.63408,1.64712,1.71536,1.74744,1.81752
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224,0.1064,0.80344,0.8704,0.90376,1.01032,1.03424,1.1488,1.21952,1.24048,1.28184,1.29488,1.36312,1.3952,1.46528,1.46752
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45864,0.1064,0.69704,0.764,0.79736,0.90392,0.92784,1.0424,1.11312,1.13408,1.17544,1.18848,1.25672,1.2888,1.35888,1.36112,1.40808
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15568,0.80344,0.69704,0.06696,0.10032,0.20688,0.2308,0.34536,0.41608,0.43704,0.4784,0.49144,0.55968,0.59176,0.66184,0.66408,0.71104,0.72224
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22264,0.8704,0.764,0.06696,0.03336,0.13992,0.16384,0.2784,0.34912,0.37008,0.41144,0.42448,0.49272,0.5248,0.59488,0.59712,0.64408,0.65528,0.66232
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.90376,0.79736,0.10032,0.03336,0.10656,0.13048,0.24504,0.31576,0.33672,0.37808,0.39112,0.49144,0.49144,0.56152,0.56376,0.61072,0.62192,0.62896,0.71736
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36256,1.01032,0.90392,0.20688,0.13992,0.10656,0.02392,0.13848,0.2092,0.23016,0.27152,0.28456,0.3528,0.38488,0.45496,0.4572,0.50416,0.51536,0.5224,0.6108,0.64272
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38648,1.03424,0.92784,0.2308,0.16384,0.13048,0.02392,0.11456,0.18528,0.20624,0.2476,0.26064,0.32888,0.36096,0.43104,0.43328,0.48024,0.49144,0.49848,0.58688,0.6188,0.6668
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50104,1.1488,1.0424,0.34536,0.2784,0.24504,0.13848,0.11456,0.07072,0.09168,0.13304,0.14608,0.21432,0.2464,0.31648,0.31872,0.36568,0.37688,0.38392,0.47232,0.50424,0.55224,0.56216
2,0.0,0.0,0.0,0.0,0.0,0.0,1.57176,1.21952,1.11312,0.41608,0.34912,0.31576,0.2092,0.18528,0.07072,0.02096,0.06232,0.07536,0.1436,0.17568,0.24576,0.248,0.29496,0.30616,0.3132,0.4016,0.43352,0.48152,0.49144,0.5124
