2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488,0.14696,0.17456,0.36568,0.38864,0.42352,0.5356,0.5632,0.62432,0.75432,0.77728,0.81216,0.86696,1.05656,1.1144
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488,0.11208,0.13968,0.3308,0.35376,0.38864,0.50072,0.52832,0.58944,0.71944,0.7424,0.77728,0.83208,1.02168,1.07952,1.08416
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14696,0.11208,0.0276,0.21872,0.24168,0.27656,0.38864,0.41624,0.47736,0.60736,0.63032,0.6652,0.72,0.9096,0.96744,0.97208,1.10464
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17456,0.13968,0.0276,0.19112,0.21408,0.24896,0.36104,0.38864,0.44976,0.57976,0.60272,0.6376,0.6924,0.882,0.93984,0.94448,1.07704,1.07784
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36568,0.3308,0.21872,0.19112,0.02296,0.05784,0.16992,0.19752,0.25864,0.38864,0.4116,0.44648,0.50128,0.69088,0.74872,0.75336,0.88592,0.88672,0.89344
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38864,0.35376,0.24168,0.21408,0.02296,0.03488,0.14696,0.17456,0.23568,0.36568,0.38864,0.42352,0.66792,0.66792,0.72576,0.7304,0.86296,0.86376,0.87048,1.00368
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42352,0.38864,0.27656,0.24896,0.05784,0.03488,0.11208,0.13968,0.2008,0.3308,0.35376,0.38864,0.44344,0.63304,0.69088,0.69552,0.82808,0.82888,0.8356,0.9688,1.00576
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356,0.50072,0.38864,0.36104,0.16992,0.14696,0.11208,0.0276,0.08872,0.21872,0.24168,0.27656,0.33136,0.52096,0.5788,0.58344,0.716,0.7168,0.72352,0.85672,0.89368,0.91392
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632,0.52832,0.41624,0.38864,0.19752,0.17456,0.13968,0.0276,0.06112,0.19112,0.21408,0.24896,0.30376,0.49336,0.5512,0.55584,0.6884,0.6892,0.69592,0.82912,0.86608,0.88632,1.00376
0,0.0,0.0,0.0,0.0,0.0,0.0,0.62432,0.58944,0.47736,0.44976,0.25864,0.23568,0.2008,0.08872,0.06112,0.13,0.15296,0.18784,0.24264,0.43224,0.49008,0.49472,0.62728,0.62808,0.6348,0.768,0.80496,0.8252,0.94264,0.96344
2,0.0,0.0,0.0,0.0,0.0,0.75432,0.71944,0.60736,0.57976,0.38864,0.36568,0.3308,0.21872,0.19112,0.13,0.02296,0.05784,0.11264,0.30224,0.36008,0.36472,0.49728,0.49808,0.5048,0.638,0.67496,0.6952,0.81264,0.83344,0.86456
2,0.0,0.0,0.0,0.0,0.77728,0.7424,0.63032,0.60272,0.4116,0.38864,0.35376,0.24168,0.21408,0.15296,0.02296,0.03488,0.08968,0.27928,0.33712,0.34176,0.47432,0.47512,0.48184,0.61504,0.652,0.67224,0.78968,0.81048,0.8416,0.86728
2,0.0,0.0,0.0,0.81216,0.77728,0.6652,0.6376,0.44648,0.42352,0.38864,0.27656,0.24896,0.18784,0.05784,0.03488,0.0548,0.2444,0.30224,0.30688,0.43944,0.44024,0.44696,0.58016,0.61712,0.63736,0.7548,0.7756,0.80672,0.8324,0.86456
1,0.0,0.0,0.86696,0.83208,0.72,0.6924,0.50128,0.47832,0.44344,0.33136,0.30376,0.24264,0.11264,0.08968,0.0548,0.1896,0.24744,0.25208,0.38464,0.38544,0.39216,0.52536,0.56232,0.58256,0.7,0.7208,0.75192,0.7776,0.80976,0.8144
1,0.0,1.05656,1.02168,0.9096,0.882,0.69088,0.66792,0.63304,0.52096,0.49336,0.43224,0.30224,0.27928,0.2444,0.1896,0.05784,0.06248,0.19504,0.19584,0.20256,0.33576,0.37272,0.39296,0.5104,0.5312,0.56232,0.588,0.62016,0.6248,0.63016
1,1.1144,1.07952,0.96744,0.93984,0.74872,0.72576,0.69088,0.5788,0.5512,0.49008,0.36008,0.33712,0.30224,0.24744,0.05784,0.00464,0.1372,0.138,0.14472,0.27792,0.31488,0.33512,0.45256,0.47336,0.50448,0.53016,0.56232,0.56696,0.57232,0.69952
1,1.08416,0.97208,0.94448,0.75336,0.7304,0.69552,0.58344,0.55584,0.49472,0.36472,0.34176,0.30688,0.25208,0.06248,0.00464,0.13256,0.13336,0.14008,0.27328,0.31024,0.33048,0.44792,0.46872,0.49984,0.52552,0.55768,0.56232,0.56768,0.69488,0.70248
1,1.10464,1.07704,0.88592,0.86296,0.82808,0.716,0.6884,0.62728,0.49728,0.47432,0.43944,0.38464,0.19504,0.1372,0.13256,0.0008,0.00752,0.14072,0.17768,0.19792,0.31536,0.33616,0.36728,0.39296,0.42512,0.42976,0.43512,0.56232,0.56992,0.64744
3,1.07784,0.88672,0.86376,0.82888,0.7168,0.6892,0.62808,0.49808,0.47512,0.44024,0.38544,0.19584,0.138,0.13336,0.0008,0.00672,0.13992,0.17688,0.19712,0.31456,0.33536,0.36648,0.39216,0.42432,0.42896,0.43432,0.56152,0.56912,0.64664,0.66328
0,0.89344,0.87048,0.8356,0.72352,0.69592,0.6348,0.5048,0.48184,0.44696,0.39216,0.20256,0.14472,0.14008,0.00752,0.00672,0.1332,0.17016,0.1904,0.30784,0.32864,0.35976,0.38544,0.4176,0.42224,0.4276,0.5548,0.5624,0.63992,0.65656,0.67424
3,1.00368,0.9688,0.85672,0.82912,0.768,0.638,0.61504,0.58016,0.52536,0.33576,0.27792,0.27328,0.14072,0.13992,0.1332,0.03696,0.0572,0.17464,0.19544,0.22656,0.25224,0.2844,0.28904,0.2944,0.4216,0.4292,0.50672,0.52336,0.54104,0.56912
1,1.00576,0.89368,0.86608,0.80496,0.67496,0.652,0.61712,0.56232,0.37272,0.31488,0.31024,0.17768,0.17688,0.17016,0.03696,0.02024,0.13768,0.15848,0.1896,0.21528,0.24744,0.25208,0.25744,0.38464,0.39224,0.46976,0.4864,0.50408,0.53216,0.56232
3,0.91392,0.88632,0.8252,0.6952,0.67224,0.63736,0.58256,0.39296,0.33512,0.33048,0.19792,0.19712,0.1904,0.0572,0.02024,0.11744,0.13824,0.16936,0.19504,0.2272,0.23184,0.2372,0.3644,0.372,0.44952,0.46616,0.48384,0.51192,0.54208,0.56912
0,1.00376,0.94264,0.81264,0.78968,0.7548,0.7,0.5104,0.45256,0.44792,0.31536,0.31456,0.30784,0.17464,0.13768,0.11744,0.0208,0.05192,0.0776,0.10976,0.1144,0.11976,0.24696,0.25456,0.33208,0.34872,0.3664,0.39448,0.42464,0.45168,0.56928
3,0.96344,0.83344,0.81048,0.7756,0.7208,0.5312,0.47336,0.46872,0.33616,0.33536,0.32864,0.19544,0.15848,0.13824,0.0208,0.03112,0.0568,0.08896,0.0936,0.09896,0.22616,0.23376,0.31128,0.32792,0.3456,0.37368,0.40384,0.43088,0.54848,0.56912
1,0.86456,0.8416,0.80672,0.75192,0.56232,0.50448,0.49984,0.36728,0.36648,0.35976,0.22656,0.1896,0.16936,0.05192,0.03112,0.02568,0.05784,0.06248,0.06784,0.19504,0.20264,0.28016,0.2968,0.31448,0.34256,0.37272,0.39976,0.51736,0.538,0.55224
0,0.86728,0.8324,0.7776,0.588,0.53016,0.52552,0.39296,0.39216,0.38544,0.25224,0.21528,0.19504,0.0776,0.0568,0.02568,0.03216,0.0368,0.04216,0.16936,0.17696,0.25448,0.27112,0.2888,0.31688,0.34704,0.37408,0.49168,0.51232,0.52656,0.53664
1,0.86456,0.80976,0.62016,0.56232,0.55768,0.42512,0.42432,0.4176,0.2844,0.24744,0.2272,0.10976,0.08896,0.05784,0.03216,0.00464,0.01,0.1372,0.1448,0.22232,0.23896,0.25664,0.28472,0.31488,0.34192,0.45952,0.48016,0.4944,0.50448,0.56232
1,0.8144,0.6248,0.56696,0.56232,0.42976,0.42896,0.42224,0.28904,0.25208,0.23184,0.1144,0.0936,0.06248,0.0368,0.00464,0.00536,0.13256,0.14016,0.21768,0.23432,0.252,0.28008,0.31024,0.33728,0.45488,0.47552,0.48976,0.49984,0.55768,0.56232
3,0.63016,0.57232,0.56768,0.43512,0.43432,0.4276,0.2944,0.25744,0.2372,0.11976,0.09896,0.06784,0.04216,0.01,0.00536,0.1272,0.1348,0.21232,0.22896,0.24664,0.27472,0.30488,0.33192,0.44952,0.47016,0.4844,0.49448,0.55232,0.55696,0.56912
1,0.69952,0.69488,0.56232,0.56152,0.5548,0.4216,0.38464,0.3644,0.24696,0.22616,0.19504,0.16936,0.1372,0.13256,0.1272,0.0076,0.08512,0.10176,0.11944,0.14752,0.17768,0.20472,0.32232,0.34296,0.3572,0.36728,0.42512,0.42976,0.44192,0.46928
3,0.70248,0.56992,0.56912,0.5624,0.4292,0.39224,0.372,0.25456,0.23376,0.20264,0.17696,0.1448,0.14016,0.1348,0.0076,0.07752,0.09416,0.11184,0.13992,0.17008,0.19712,0.31472,0.33536,0.3496,0.35968,0.41752,0.42216,0.43432,0.46168,0.48928
0,0.64744,0.64664,0.63992,0.50672,0.46976,0.44952,0.33208,0.31128,0.28016,0.25448,0.22232,0.21768,0.21232,0.08512,0.07752,0.01664,0.03432,0.0624,0.09256,0.1196,0.2372,0.25784,0.27208,0.28216,0.34,0.34464,0.3568,0.38416,0.41176,0.4492
0,0.66328,0.65656,0.52336,0.4864,0.46616,0.34872,0.32792,0.2968,0.27112,0.23896,0.23432,0.22896,0.10176,0.09416,0.01664,0.01768,0.04576,0.07592,0.10296,0.22056,0.2412,0.25544,0.26552,0.32336,0.328,0.34016,0.36752,0.39512,0.43256,0.46056
0,0.67424,0.54104,0.50408,0.48384,0.3664,0.3456,0.31448,0.2888,0.25664,0.252,0.24664,0.11944,0.11184,0.03432,0.01768,0.02808,0.05824,0.08528,0.20288,0.22352,0.23776,0.24784,0.30568,0.31032,0.32248,0.34984,0.37744,0.41488,0.44288,0.45728
3,0.56912,0.53216,0.51192,0.39448,0.37368,0.34256,0.31688,0.28472,0.28008,0.27472,0.14752,0.13992,0.0624,0.04576,0.02808,0.03016,0.0572,0.1748,0.19544,0.20968,0.21976,0.2776,0.28224,0.2944,0.32176,0.34936,0.3868,0.4148,0.4292,0.46272
1,0.56232,0.54208,0.42464,0.40384,0.37272,0.34704,0.31488,0.31024,0.30488,0.17768,0.17008,0.09256,0.07592,0.05824,0.03016,0.02704,0.14464,0.16528,0.17952,0.1896,0.24744,0.25208,0.26424,0.2916,0.3192,0.35664,0.38464,0.39904,0.43256,0.51032
