0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17176,0.28016,1.55168,1.65456,1.78272,1.7964,1.80088,1.84056,1.96944,1.99,2.02432,2.10088,2.16928,2.18536,2.20304
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17176,0.1084,1.37992,1.4828,1.61096,1.62464,1.62912,1.6688,1.79768,1.81824,1.85256,1.92912,1.99752,2.0136,2.03128,2.04592
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28016,0.1084,1.27152,1.3744,1.50256,1.51624,1.52072,1.5604,1.68928,1.70984,1.74416,1.82072,1.88912,1.9052,1.92288,1.93752,1.94232
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55168,1.37992,1.27152,0.10288,0.23104,0.24472,0.2492,0.28888,0.41776,0.43832,0.47264,0.5492,0.6176,0.63368,0.65136,0.666,0.6708,0.70392
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65456,1.4828,1.3744,0.10288,0.12816,0.14184,0.14632,0.186,0.31488,0.33544,0.36976,0.44632,0.51472,0.5308,0.54848,0.56312,0.56792,0.60104,0.70232
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78272,1.61096,1.50256,0.23104,0.12816,0.01368,0.01816,0.05784,0.18672,0.20728,0.2416,0.31816,0.40264,0.40264,0.42032,0.43496,0.43976,0.47288,0.57416,0.62328
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7964,1.62464,1.51624,0.24472,0.14184,0.01368,0.00448,0.04416,0.17304,0.1936,0.22792,0.30448,0.37288,0.38896,0.40664,0.42128,0.42608,0.4592,0.56048,0.6096,0.64848
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80088,1.62912,1.52072,0.2492,0.14632,0.01816,0.00448,0.03968,0.16856,0.18912,0.22344,0.3,0.3684,0.38448,0.40216,0.4168,0.4216,0.45472,0.556,0.60512,0.644,0.74992
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84056,1.6688,1.5604,0.28888,0.186,0.05784,0.04416,0.03968,0.12888,0.14944,0.18376,0.26032,0.32872,0.3448,0.36248,0.37712,0.38192,0.41504,0.51632,0.56544,0.60432,0.71024,0.79792
2,0.0,0.0,0.0,0.0,0.0,0.0,1.96944,1.79768,1.68928,0.41776,0.31488,0.18672,0.17304,0.16856,0.12888,0.02056,0.05488,0.13144,0.19984,0.21592,0.2336,0.24824,0.25304,0.28616,0.38744,0.43656,0.47544,0.58136,0.66904,0.75816
