2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176,0.1264,0.27696,0.33568,0.3896,0.52864,0.65504,0.65816,0.8056,0.86432,0.91824,1.05728,1.18368,1.2468,1.28736
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176,0.10464,0.2552,0.31392,0.36784,0.50688,0.63328,0.6364,0.78384,0.84256,0.89648,1.03552,1.16192,1.22504,1.2656,1.31248
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264,0.10464,0.15056,0.20928,0.2632,0.40224,0.52864,0.53176,0.6792,0.73792,0.79184,0.93088,1.05728,1.1204,1.16096,1.20784,1.26656
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27696,0.2552,0.15056,0.05872,0.11264,0.25168,0.37808,0.3812,0.52864,0.58736,0.64128,0.78032,0.90672,0.96984,1.0104,1.05728,1.116,1.16992
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33568,0.31392,0.20928,0.05872,0.05392,0.19296,0.31936,0.32248,0.46992,0.52864,0.58256,0.7216,0.848,0.91112,0.95168,0.99856,1.05728,1.1112,1.1424
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896,0.36784,0.2632,0.11264,0.05392,0.13904,0.26544,0.26856,0.416,0.47472,0.52864,0.66768,0.8572,0.8572,0.89776,0.94464,1.00336,1.05728,1.08848,1.10456
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52864,0.50688,0.40224,0.25168,0.19296,0.13904,0.1264,0.12952,0.27696,0.33568,0.3896,0.52864,0.65504,0.71816,0.75872,0.8056,0.86432,0.91824,0.94944,0.96552,1.05728
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65504,0.63328,0.52864,0.37808,0.31936,0.26544,0.1264,0.00312,0.15056,0.20928,0.2632,0.40224,0.52864,0.59176,0.63232,0.6792,0.73792,0.79184,0.82304,0.83912,0.93088,1.01096
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65816,0.6364,0.53176,0.3812,0.32248,0.26856,0.12952,0.00312,0.14744,0.20616,0.26008,0.39912,0.52552,0.58864,0.6292,0.67608,0.7348,0.78872,0.81992,0.836,0.92776,1.00784,1.0148
2,0.0,0.0,0.0,0.0,0.0,0.0,0.8056,0.78384,0.6792,0.52864,0.46992,0.416,0.27696,0.15056,0.14744,0.05872,0.11264,0.25168,0.37808,0.4412,0.48176,0.52864,0.58736,0.64128,0.67248,0.68856,0.78032,0.8604,0.86736,0.95872
2,0.0,0.0,0.0,0.0,0.0,0.86432,0.84256,0.73792,0.58736,0.52864,0.47472,0.33568,0.20928,0.20616,0.05872,0.05392,0.19296,0.31936,0.38248,0.42304,0.46992,0.52864,0.58256,0.61376,0.62984,0.7216,0.80168,0.80864,0.9,0.93872
2,0.0,0.0,0.0,0.0,0.91824,0.89648,0.79184,0.64128,0.58256,0.52864,0.3896,0.2632,0.26008,0.11264,0.05392,0.13904,0.26544,0.32856,0.36912,0.416,0.47472,0.52864,0.55984,0.57592,0.66768,0.74776,0.75472,0.84608,0.8848,0.89968
2,0.0,0.0,0.0,1.05728,1.03552,0.93088,0.78032,0.7216,0.66768,0.52864,0.40224,0.39912,0.25168,0.19296,0.13904,0.1264,0.18952,0.23008,0.27696,0.33568,0.3896,0.4208,0.43688,0.52864,0.60872,0.61568,0.70704,0.74576,0.76064,0.79424
2,0.0,0.0,1.18368,1.16192,1.05728,0.90672,0.848,0.79408,0.65504,0.52864,0.52552,0.37808,0.31936,0.26544,0.1264,0.06312,0.10368,0.15056,0.20928,0.2632,0.2944,0.31048,0.40224,0.48232,0.48928,0.58064,0.61936,0.63424,0.66784,0.68232
3,0.0,1.2468,1.22504,1.1204,0.96984,0.91112,0.8572,0.71816,0.59176,0.58864,0.4412,0.38248,0.32856,0.18952,0.06312,0.04056,0.08744,0.14616,0.20008,0.23128,0.24736,0.33912,0.4192,0.42616,0.51752,0.55624,0.57112,0.60472,0.6192,0.64528
3,1.28736,1.2656,1.16096,1.0104,0.95168,0.89776,0.75872,0.63232,0.6292,0.48176,0.42304,0.36912,0.23008,0.10368,0.04056,0.04688,0.1056,0.15952,0.19072,0.2068,0.29856,0.37864,0.3856,0.47696,0.51568,0.53056,0.56416,0.57864,0.60472,0.64272
2,1.31248,1.20784,1.05728,0.99856,0.94464,0.8056,0.6792,0.67608,0.52864,0.46992,0.416,0.27696,0.15056,0.08744,0.04688,0.05872,0.11264,0.14384,0.15992,0.25168,0.33176,0.33872,0.43008,0.4688,0.48368,0.51728,0.53176,0.55784,0.59584,0.70176
2,1.26656,1.116,1.05728,1.00336,0.86432,0.73792,0.7348,0.58736,0.52864,0.47472,0.33568,0.20928,0.14616,0.1056,0.05872,0.05392,0.08512,0.1012,0.19296,0.27304,0.28,0.37136,0.41008,0.42496,0.45856,0.47304,0.49912,0.53712,0.64304,0.68984
