0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.33168,0.53104,0.55248,0.66312,0.75416,0.774,0.8632,0.95384,0.9712,1.0944,1.16744,1.29208,1.33448,1.38128
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.19968,0.39904,0.42048,0.53112,0.62216,0.642,0.7312,0.82184,0.8392,0.9624,1.03544,1.16008,1.20248,1.24928,1.35728
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33168,0.19968,0.19936,0.2208,0.33144,0.42248,0.44232,0.53152,0.62216,0.63952,0.76272,0.83576,0.9604,1.0028,1.0496,1.1576,1.16608
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53104,0.39904,0.19936,0.02144,0.13208,0.22312,0.24296,0.33216,0.4228,0.44016,0.56336,0.6364,0.76104,0.80344,0.85024,0.95824,0.96672,1.08144
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55248,0.42048,0.2208,0.02144,0.11064,0.20168,0.22152,0.31072,0.40136,0.41872,0.54192,0.61496,0.7396,0.782,0.8288,0.9368,0.94528,1.06,1.09272
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66312,0.53112,0.33144,0.13208,0.11064,0.09104,0.11088,0.20008,0.29072,0.30808,0.43128,0.50432,0.67136,0.67136,0.71816,0.82616,0.83464,0.94936,0.98208,1.0224
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75416,0.62216,0.42248,0.22312,0.20168,0.09104,0.01984,0.10904,0.19968,0.21704,0.34024,0.41328,0.53792,0.58032,0.62712,0.73512,0.7436,0.85832,0.89104,0.93136,1.056
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774,0.642,0.44232,0.24296,0.22152,0.11088,0.01984,0.0892,0.17984,0.1972,0.3204,0.39344,0.51808,0.56048,0.60728,0.71528,0.72376,0.83848,0.8712,0.91152,1.03616,1.03968
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632,0.7312,0.53152,0.33216,0.31072,0.20008,0.10904,0.0892,0.09064,0.108,0.2312,0.30424,0.42888,0.47128,0.51808,0.62608,0.63456,0.74928,0.782,0.82232,0.94696,0.95048,1.03616
3,0.0,0.0,0.0,0.0,0.0,0.0,0.95384,0.82184,0.62216,0.4228,0.40136,0.29072,0.19968,0.17984,0.09064,0.01736,0.14056,0.2136,0.33824,0.38064,0.42744,0.53544,0.54392,0.65864,0.69136,0.73168,0.85632,0.85984,0.94552,0.97112
