0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69192,0.78512,0.86616,1.12464,1.428,1.62544,1.71352,1.81648,1.82104,1.86512,1.9372,1.9656,1.9944,2.03112,2.03392
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69192,0.0932,0.17424,0.43272,0.73608,0.93352,1.0216,1.12456,1.12912,1.1732,1.24528,1.27368,1.30248,1.3392,1.342,1.4152
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78512,0.0932,0.08104,0.33952,0.64288,0.84032,0.9284,1.03136,1.03592,1.08,1.15208,1.18048,1.20928,1.246,1.2488,1.322,1.324
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86616,0.17424,0.08104,0.25848,0.56184,0.75928,0.84736,0.95032,0.95488,0.99896,1.07104,1.09944,1.12824,1.16496,1.16776,1.24096,1.24296,1.24408
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12464,0.43272,0.33952,0.25848,0.30336,0.5008,0.58888,0.69184,0.6964,0.74048,0.81256,0.84096,0.86976,0.90648,0.90928,0.98248,0.98448,0.9856,1.08272
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.428,0.73608,0.64288,0.56184,0.30336,0.19744,0.28552,0.38848,0.39304,0.43712,0.5092,0.5376,0.60312,0.60312,0.60592,0.67912,0.68112,0.68224,0.77936,0.85288
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62544,0.93352,0.84032,0.75928,0.5008,0.19744,0.08808,0.19104,0.1956,0.23968,0.31176,0.34016,0.36896,0.40568,0.40848,0.48168,0.48368,0.4848,0.58192,0.65544,0.68112
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71352,1.0216,0.9284,0.84736,0.58888,0.28552,0.08808,0.10296,0.10752,0.1516,0.22368,0.25208,0.28088,0.3176,0.3204,0.3936,0.3956,0.39672,0.49384,0.56736,0.59304,0.61168
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81648,1.12456,1.03136,0.95032,0.69184,0.38848,0.19104,0.10296,0.00456,0.04864,0.12072,0.14912,0.17792,0.21464,0.21744,0.29064,0.29264,0.29376,0.39088,0.4644,0.49008,0.50872,0.57456
0,0.0,0.0,0.0,0.0,0.0,0.0,1.82104,1.12912,1.03592,0.95488,0.6964,0.39304,0.1956,0.10752,0.00456,0.04408,0.11616,0.14456,0.17336,0.21008,0.21288,0.28608,0.28808,0.2892,0.38632,0.45984,0.48552,0.50416,0.57,0.5736
