1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528,0.12976,0.13424,0.1764,0.21064,0.23432,0.23888,0.30032,0.33296,0.34096,0.366,0.37544,0.39392,0.39936,0.46912
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528,0.07696,0.08144,0.1236,0.15784,0.18152,0.18608,0.24752,0.28016,0.28816,0.3132,0.32264,0.34112,0.34656,0.41632,0.44744
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12976,0.07696,0.00448,0.04664,0.08088,0.10456,0.10912,0.17056,0.2032,0.2112,0.23624,0.24568,0.26416,0.2696,0.33936,0.37048,0.46296
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13424,0.08144,0.00448,0.04216,0.0764,0.10008,0.10464,0.16608,0.19872,0.20672,0.23176,0.2412,0.25968,0.26512,0.33488,0.366,0.45848,0.47064
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764,0.1236,0.04664,0.04216,0.03424,0.05792,0.06248,0.12392,0.15656,0.16456,0.1896,0.19904,0.21752,0.22296,0.29272,0.32384,0.41632,0.42848,0.45056
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21064,0.15784,0.08088,0.0764,0.03424,0.02368,0.02824,0.08968,0.12232,0.13032,0.15536,0.1648,0.18872,0.18872,0.25848,0.2896,0.38208,0.39424,0.41632,0.44
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23432,0.18152,0.10456,0.10008,0.05792,0.02368,0.00456,0.066,0.09864,0.10664,0.13168,0.14112,0.1596,0.16504,0.2348,0.26592,0.3584,0.37056,0.39264,0.41632,0.432
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23888,0.18608,0.10912,0.10464,0.06248,0.02824,0.00456,0.06144,0.09408,0.10208,0.12712,0.13656,0.15504,0.16048,0.23024,0.26136,0.35384,0.366,0.38808,0.41176,0.42744,0.46008
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30032,0.24752,0.17056,0.16608,0.12392,0.08968,0.066,0.06144,0.03264,0.04064,0.06568,0.07512,0.0936,0.09904,0.1688,0.19992,0.2924,0.30456,0.32664,0.35032,0.366,0.39864,0.43168
1,0.0,0.0,0.0,0.0,0.0,0.0,0.33296,0.28016,0.2032,0.19872,0.15656,0.12232,0.09864,0.09408,0.03264,0.008,0.03304,0.04248,0.06096,0.0664,0.13616,0.16728,0.25976,0.27192,0.294,0.31768,0.33336,0.366,0.39904,0.48272
0,0.0,0.0,0.0,0.0,0.0,0.34096,0.28816,0.2112,0.20672,0.16456,0.13032,0.10664,0.10208,0.04064,0.008,0.02504,0.03448,0.05296,0.0584,0.12816,0.15928,0.25176,0.26392,0.286,0.30968,0.32536,0.358,0.39104,0.47472,0.52528
1,0.0,0.0,0.0,0.0,0.366,0.3132,0.23624,0.23176,0.1896,0.15536,0.13168,0.12712,0.06568,0.03304,0.02504,0.00944,0.02792,0.03336,0.10312,0.13424,0.22672,0.23888,0.26096,0.28464,0.30032,0.33296,0.366,0.44968,0.50024,0.51944
0,0.0,0.0,0.0,0.37544,0.32264,0.24568,0.2412,0.19904,0.1648,0.14112,0.13656,0.07512,0.04248,0.03448,0.00944,0.01848,0.02392,0.09368,0.1248,0.21728,0.22944,0.25152,0.2752,0.29088,0.32352,0.35656,0.44024,0.4908,0.51,0.53976
0,0.0,0.0,0.39392,0.34112,0.26416,0.25968,0.21752,0.18328,0.1596,0.15504,0.0936,0.06096,0.05296,0.02792,0.01848,0.00544,0.0752,0.10632,0.1988,0.21096,0.23304,0.25672,0.2724,0.30504,0.33808,0.42176,0.47232,0.49152,0.52128,0.53608
3,0.0,0.39936,0.34656,0.2696,0.26512,0.22296,0.18872,0.16504,0.16048,0.09904,0.0664,0.0584,0.03336,0.02392,0.00544,0.06976,0.10088,0.19336,0.20552,0.2276,0.25128,0.26696,0.2996,0.33264,0.41632,0.46688,0.48608,0.51584,0.53064,0.56416
3,0.46912,0.41632,0.33936,0.33488,0.29272,0.25848,0.2348,0.23024,0.1688,0.13616,0.12816,0.10312,0.09368,0.0752,0.06976,0.03112,0.1236,0.13576,0.15784,0.18152,0.1972,0.22984,0.26288,0.34656,0.39712,0.41632,0.44608,0.46088,0.4944,0.50176
1,0.44744,0.37048,0.366,0.32384,0.2896,0.26592,0.26136,0.19992,0.16728,0.15928,0.13424,0.1248,0.10632,0.10088,0.03112,0.09248,0.10464,0.12672,0.1504,0.16608,0.19872,0.23176,0.31544,0.366,0.3852,0.41496,0.42976,0.46328,0.47064,0.5088
3,0.46296,0.45848,0.41632,0.38208,0.3584,0.35384,0.2924,0.25976,0.25176,0.22672,0.21728,0.1988,0.19336,0.1236,0.09248,0.01216,0.03424,0.05792,0.0736,0.10624,0.13928,0.22296,0.27352,0.29272,0.32248,0.33728,0.3708,0.37816,0.41632,0.4396
1,0.47064,0.42848,0.39424,0.37056,0.366,0.30456,0.27192,0.26392,0.23888,0.22944,0.21096,0.20552,0.13576,0.10464,0.01216,0.02208,0.04576,0.06144,0.09408,0.12712,0.2108,0.26136,0.28056,0.31032,0.32512,0.35864,0.366,0.40416,0.42744,0.4384
3,0.45056,0.41632,0.39264,0.38808,0.32664,0.294,0.286,0.26096,0.25152,0.23304,0.2276,0.15784,0.12672,0.03424,0.02208,0.02368,0.03936,0.072,0.10504,0.18872,0.23928,0.25848,0.28824,0.30304,0.33656,0.34392,0.38208,0.40536,0.41632,0.438
3,0.44,0.41632,0.41176,0.35032,0.31768,0.30968,0.28464,0.2752,0.25672,0.25128,0.18152,0.1504,0.05792,0.04576,0.02368,0.01568,0.04832,0.08136,0.16504,0.2156,0.2348,0.26456,0.27936,0.31288,0.32024,0.3584,0.38168,0.39264,0.41432,0.41632
1,0.432,0.42744,0.366,0.33336,0.32536,0.30032,0.29088,0.2724,0.26696,0.1972,0.16608,0.0736,0.06144,0.03936,0.01568,0.03264,0.06568,0.14936,0.19992,0.21912,0.24888,0.26368,0.2972,0.30456,0.34272,0.366,0.37696,0.39864,0.40064,0.43168
1,0.46008,0.39864,0.366,0.358,0.33296,0.32352,0.30504,0.2996,0.22984,0.19872,0.10624,0.09408,0.072,0.04832,0.03264,0.03304,0.11672,0.16728,0.18648,0.21624,0.23104,0.26456,0.27192,0.31008,0.33336,0.34432,0.366,0.368,0.39904,0.44152
1,0.43168,0.39904,0.39104,0.366,0.35656,0.33808,0.33264,0.26288,0.23176,0.13928,0.12712,0.10504,0.08136,0.06568,0.03304,0.08368,0.13424,0.15344,0.1832,0.198,0.23152,0.23888,0.27704,0.30032,0.31128,0.33296,0.33496,0.366,0.40848,0.41096
3,0.48272,0.47472,0.44968,0.44024,0.42176,0.41632,0.34656,0.31544,0.22296,0.2108,0.18872,0.16504,0.14936,0.11672,0.08368,0.05056,0.06976,0.09952,0.11432,0.14784,0.1552,0.19336,0.21664,0.2276,0.24928,0.25128,0.28232,0.3248,0.32728,0.34904
1,0.52528,0.50024,0.4908,0.47232,0.46688,0.39712,0.366,0.27352,0.26136,0.23928,0.2156,0.19992,0.16728,0.13424,0.05056,0.0192,0.04896,0.06376,0.09728,0.10464,0.1428,0.16608,0.17704,0.19872,0.20072,0.23176,0.27424,0.27672,0.29848,0.3112
3,0.51944,0.51,0.49152,0.48608,0.41632,0.3852,0.29272,0.28056,0.25848,0.2348,0.21912,0.18648,0.15344,0.06976,0.0192,0.02976,0.04456,0.07808,0.08544,0.1236,0.14688,0.15784,0.17952,0.18152,0.21256,0.25504,0.25752,0.27928,0.292,0.3068
2,0.53976,0.52128,0.51584,0.44608,0.41496,0.32248,0.31032,0.28824,0.26456,0.24888,0.21624,0.1832,0.09952,0.04896,0.02976,0.0148,0.04832,0.05568,0.09384,0.11712,0.12808,0.14976,0.15176,0.1828,0.22528,0.22776,0.24952,0.26224,0.27704,0.31056
2,0.53608,0.53064,0.46088,0.42976,0.33728,0.32512,0.30304,0.27936,0.26368,0.23104,0.198,0.11432,0.06376,0.04456,0.0148,0.03352,0.04088,0.07904,0.10232,0.11328,0.13496,0.13696,0.168,0.21048,0.21296,0.23472,0.24744,0.26224,0.29576,0.302
2,0.56416,0.4944,0.46328,0.3708,0.35864,0.33656,0.31288,0.2972,0.26456,0.23152,0.14784,0.09728,0.07808,0.04832,0.03352,0.00736,0.04552,0.0688,0.07976,0.10144,0.10344,0.13448,0.17696,0.17944,0.2012,0.21392,0.22872,0.26224,0.26848,0.26872
1,0.50176,0.47064,0.37816,0.366,0.34392,0.32024,0.30456,0.27192,0.23888,0.1552,0.10464,0.08544,0.05568,0.04088,0.00736,0.03816,0.06144,0.0724,0.09408,0.09608,0.12712,0.1696,0.17208,0.19384,0.20656,0.22136,0.25488,0.26112,0.26136,0.27896
3,0.5088,0.41632,0.40416,0.38208,0.3584,0.34272,0.31008,0.27704,0.19336,0.1428,0.1236,0.09384,0.07904,0.04552,0.03816,0.02328,0.03424,0.05592,0.05792,0.08896,0.13144,0.13392,0.15568,0.1684,0.1832,0.21672,0.22296,0.2232,0.2408,0.29272
1,0.4396,0.42744,0.40536,0.38168,0.366,0.33336,0.30032,0.21664,0.16608,0.14688,0.11712,0.10232,0.0688,0.06144,0.02328,0.01096,0.03264,0.03464,0.06568,0.10816,0.11064,0.1324,0.14512,0.15992,0.19344,0.19968,0.19992,0.21752,0.26944,0.2992
3,0.4384,0.41632,0.39264,0.37696,0.34432,0.31128,0.2276,0.17704,0.15784,0.12808,0.11328,0.07976,0.0724,0.03424,0.01096,0.02168,0.02368,0.05472,0.0972,0.09968,0.12144,0.13416,0.14896,0.18248,0.18872,0.18896,0.20656,0.25848,0.28824,0.2936
1,0.438,0.41432,0.39864,0.366,0.33296,0.24928,0.19872,0.17952,0.14976,0.13496,0.10144,0.09408,0.05592,0.03264,0.02168,0.002,0.03304,0.07552,0.078,0.09976,0.11248,0.12728,0.1608,0.16704,0.16728,0.18488,0.2368,0.26656,0.27192,0.33336
3,0.41632,0.40064,0.368,0.33496,0.25128,0.20072,0.18152,0.15176,0.13696,0.10344,0.09608,0.05792,0.03464,0.02368,0.002,0.03104,0.07352,0.076,0.09776,0.11048,0.12528,0.1588,0.16504,0.16528,0.18288,0.2348,0.26456,0.26992,0.33136,0.33824
1,0.43168,0.39904,0.366,0.28232,0.23176,0.21256,0.1828,0.168,0.13448,0.12712,0.08896,0.06568,0.05472,0.03304,0.03104,0.04248,0.04496,0.06672,0.07944,0.09424,0.12776,0.134,0.13424,0.15184,0.20376,0.23352,0.23888,0.30032,0.3072,0.32736
0,0.44152,0.40848,0.3248,0.27424,0.25504,0.22528,0.21048,0.17696,0.1696,0.13144,0.10816,0.0972,0.07552,0.07352,0.04248,0.00248,0.02424,0.03696,0.05176,0.08528,0.09152,0.09176,0.10936,0.16128,0.19104,0.1964,0.25784,0.26472,0.28488,0.28648
