0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0.06872,0.32824,0.45336,0.67824,0.77032,0.88112,0.91536,0.9696,1.04296,1.0992,1.16216,1.16744,1.19776,1.23712
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0.05712,0.31664,0.44176,0.66664,0.75872,0.86952,0.90376,0.958,1.03136,1.0876,1.15056,1.15584,1.18616,1.22552,1.31496
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872,0.05712,0.25952,0.38464,0.60952,0.7016,0.8124,0.84664,0.90088,0.97424,1.03048,1.09344,1.09872,1.12904,1.1684,1.25784,1.28
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32824,0.31664,0.25952,0.12512,0.35,0.44208,0.55288,0.58712,0.64136,0.71472,0.77096,0.83392,0.8392,0.86952,0.90888,0.99832,1.02048,1.06872
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45336,0.44176,0.38464,0.12512,0.22488,0.31696,0.42776,0.462,0.51624,0.5896,0.64584,0.7088,0.71408,0.7444,0.78376,0.8732,0.89536,0.9436,0.94448
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67824,0.66664,0.60952,0.35,0.22488,0.09208,0.20288,0.23712,0.29136,0.36472,0.42096,0.48392,0.51952,0.51952,0.55888,0.64832,0.67048,0.71872,0.7196,0.7328
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77032,0.75872,0.7016,0.44208,0.31696,0.09208,0.1108,0.14504,0.19928,0.27264,0.32888,0.39184,0.39712,0.42744,0.4668,0.55624,0.5784,0.62664,0.62752,0.64072,0.64312
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88112,0.86952,0.8124,0.55288,0.42776,0.20288,0.1108,0.03424,0.08848,0.16184,0.21808,0.28104,0.28632,0.31664,0.356,0.44544,0.4676,0.51584,0.51672,0.52992,0.53232,0.56336
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91536,0.90376,0.84664,0.58712,0.462,0.23712,0.14504,0.03424,0.05424,0.1276,0.18384,0.2468,0.25208,0.2824,0.32176,0.4112,0.43336,0.4816,0.48248,0.49568,0.49808,0.52912,0.582
1,0.0,0.0,0.0,0.0,0.0,0.0,0.9696,0.958,0.90088,0.64136,0.51624,0.29136,0.19928,0.08848,0.05424,0.07336,0.1296,0.19256,0.19784,0.22816,0.26752,0.35696,0.37912,0.42736,0.42824,0.44144,0.44384,0.47488,0.52776,0.55696
3,0.0,0.0,0.0,0.0,0.0,1.04296,1.03136,0.97424,0.71472,0.5896,0.36472,0.27264,0.16184,0.1276,0.07336,0.05624,0.1192,0.12448,0.1548,0.19416,0.2836,0.30576,0.354,0.35488,0.36808,0.37048,0.40152,0.4544,0.4836,0.49672
1,0.0,0.0,0.0,0.0,1.0992,1.0876,1.03048,0.77096,0.64584,0.42096,0.32888,0.21808,0.18384,0.1296,0.05624,0.06296,0.06824,0.09856,0.13792,0.22736,0.24952,0.29776,0.29864,0.31184,0.31424,0.34528,0.39816,0.42736,0.44048,0.46072
0,0.0,0.0,0.0,1.16216,1.15056,1.09344,0.83392,0.7088,0.48392,0.39184,0.28104,0.2468,0.19256,0.1192,0.06296,0.00528,0.0356,0.07496,0.1644,0.18656,0.2348,0.23568,0.24888,0.25128,0.28232,0.3352,0.3644,0.37752,0.39776,0.43264
1,0.0,0.0,1.16744,1.15584,1.09872,0.8392,0.71408,0.4892,0.39712,0.28632,0.25208,0.19784,0.12448,0.06824,0.00528,0.03032,0.06968,0.15912,0.18128,0.22952,0.2304,0.2436,0.246,0.27704,0.32992,0.35912,0.37224,0.39248,0.42736,0.4544
1,0.0,1.19776,1.18616,1.12904,0.86952,0.7444,0.51952,0.42744,0.31664,0.2824,0.22816,0.1548,0.09856,0.0356,0.03032,0.03936,0.1288,0.15096,0.1992,0.20008,0.21328,0.21568,0.24672,0.2996,0.3288,0.34192,0.36216,0.39704,0.42408,0.42736
3,1.23712,1.22552,1.1684,0.90888,0.78376,0.55888,0.4668,0.356,0.32176,0.26752,0.19416,0.13792,0.07496,0.06968,0.03936,0.08944,0.1116,0.15984,0.16072,0.17392,0.17632,0.20736,0.26024,0.28944,0.30256,0.3228,0.35768,0.38472,0.388,0.39616
2,1.31496,1.25784,0.99832,0.8732,0.64832,0.55624,0.44544,0.4112,0.35696,0.2836,0.22736,0.1644,0.15912,0.1288,0.08944,0.02216,0.0704,0.07128,0.08448,0.08688,0.11792,0.1708,0.2,0.21312,0.23336,0.26824,0.29528,0.29856,0.30672,0.37904
1,1.28,1.02048,0.89536,0.67048,0.5784,0.4676,0.43336,0.37912,0.30576,0.24952,0.18656,0.18128,0.15096,0.1116,0.02216,0.04824,0.04912,0.06232,0.06472,0.09576,0.14864,0.17784,0.19096,0.2112,0.24608,0.27312,0.2764,0.28456,0.35688,0.37304
1,1.06872,0.9436,0.71872,0.62664,0.51584,0.4816,0.42736,0.354,0.29776,0.2348,0.22952,0.1992,0.15984,0.0704,0.04824,0.00088,0.01408,0.01648,0.04752,0.1004,0.1296,0.14272,0.16296,0.19784,0.22488,0.22816,0.23632,0.30864,0.3248,0.3572
