1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856,0.11824,0.1216,0.14048,0.18904,0.25896,0.39944,0.418,0.4204,0.47232,0.47312,0.51768,0.66872,0.74672,0.79336
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856,0.09968,0.10304,0.12192,0.17048,0.2404,0.38088,0.39944,0.40184,0.45376,0.45456,0.49912,0.65016,0.72816,0.7748,0.80632
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11824,0.09968,0.00336,0.02224,0.0708,0.14072,0.2812,0.29976,0.30216,0.35408,0.35488,0.39944,0.55048,0.62848,0.67512,0.70664,0.75648
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1216,0.10304,0.00336,0.01888,0.06744,0.13736,0.27784,0.2964,0.2988,0.35072,0.35152,0.39608,0.54712,0.62512,0.67176,0.70328,0.75312,0.78992
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14048,0.12192,0.02224,0.01888,0.04856,0.11848,0.25896,0.27752,0.27992,0.33184,0.33264,0.3772,0.52824,0.60624,0.65288,0.6844,0.73424,0.77104,0.8312
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18904,0.17048,0.0708,0.06744,0.04856,0.06992,0.2104,0.22896,0.23136,0.28328,0.28408,0.32864,0.55768,0.55768,0.60432,0.63584,0.68568,0.72248,0.78264,0.9056
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25896,0.2404,0.14072,0.13736,0.11848,0.06992,0.14048,0.15904,0.16144,0.21336,0.21416,0.25872,0.40976,0.48776,0.5344,0.56592,0.61576,0.65256,0.71272,0.83568,0.88776
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39944,0.38088,0.2812,0.27784,0.25896,0.2104,0.14048,0.01856,0.02096,0.07288,0.07368,0.11824,0.26928,0.34728,0.39392,0.42544,0.47528,0.51208,0.57224,0.6952,0.74728,0.942
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.39944,0.29976,0.2964,0.27752,0.22896,0.15904,0.01856,0.0024,0.05432,0.05512,0.09968,0.25072,0.32872,0.37536,0.40688,0.45672,0.49352,0.55368,0.67664,0.72872,0.92344,0.95832
3,0.0,0.0,0.0,0.0,0.0,0.0,0.4204,0.40184,0.30216,0.2988,0.27992,0.23136,0.16144,0.02096,0.0024,0.05192,0.05272,0.09728,0.24832,0.32632,0.37296,0.40448,0.45432,0.49112,0.55128,0.67424,0.72632,0.92104,0.95592,0.98016
3,0.0,0.0,0.0,0.0,0.0,0.47232,0.45376,0.35408,0.35072,0.33184,0.28328,0.21336,0.07288,0.05432,0.05192,0.0008,0.04536,0.1964,0.2744,0.32104,0.35256,0.4024,0.4392,0.49936,0.62232,0.6744,0.86912,0.904,0.92824,1.1084
0,0.0,0.0,0.0,0.0,0.47312,0.45456,0.35488,0.35152,0.33264,0.28408,0.21416,0.07368,0.05512,0.05272,0.0008,0.04456,0.1956,0.2736,0.32024,0.35176,0.4016,0.4384,0.49856,0.62152,0.6736,0.86832,0.9032,0.92744,1.1076,1.1288
1,0.0,0.0,0.0,0.51768,0.49912,0.39944,0.39608,0.3772,0.32864,0.25872,0.11824,0.09968,0.09728,0.04536,0.04456,0.15104,0.22904,0.27568,0.3072,0.35704,0.39384,0.454,0.57696,0.62904,0.82376,0.85864,0.88288,1.06304,1.08424,1.11512
3,0.0,0.0,0.66872,0.65016,0.55048,0.54712,0.52824,0.47968,0.40976,0.26928,0.25072,0.24832,0.1964,0.1956,0.15104,0.078,0.12464,0.15616,0.206,0.2428,0.30296,0.42592,0.478,0.67272,0.7076,0.73184,0.912,0.9332,0.96408,1.1588
3,0.0,0.74672,0.72816,0.62848,0.62512,0.60624,0.55768,0.48776,0.34728,0.32872,0.32632,0.2744,0.2736,0.22904,0.078,0.04664,0.07816,0.128,0.1648,0.22496,0.34792,0.4,0.59472,0.6296,0.65384,0.834,0.8552,0.88608,1.0808,1.11568
0,0.79336,0.7748,0.67512,0.67176,0.65288,0.60432,0.5344,0.39392,0.37536,0.37296,0.32104,0.32024,0.27568,0.12464,0.04664,0.03152,0.08136,0.11816,0.17832,0.30128,0.35336,0.54808,0.58296,0.6072,0.78736,0.80856,0.83944,1.03416,1.06904,1.18976
0,0.80632,0.70664,0.70328,0.6844,0.63584,0.56592,0.42544,0.40688,0.40448,0.35256,0.35176,0.3072,0.15616,0.07816,0.03152,0.04984,0.08664,0.1468,0.26976,0.32184,0.51656,0.55144,0.57568,0.75584,0.77704,0.80792,1.00264,1.03752,1.15824,1.1768
