0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03992,0.12024,0.44624,0.7844,0.82872,0.94368,0.9744,1.03536,1.07216,1.09968,1.10624,1.22112,1.26544,1.3052,1.35832
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03992,0.08032,0.40632,0.74448,0.7888,0.90376,0.93448,0.99544,1.03224,1.05976,1.06632,1.1812,1.22552,1.26528,1.3184,1.35088
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12024,0.08032,0.326,0.66416,0.70848,0.82344,0.85416,0.91512,0.95192,0.97944,0.986,1.10088,1.1452,1.18496,1.23808,1.27056,1.29088
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44624,0.40632,0.326,0.33816,0.38248,0.49744,0.52816,0.58912,0.62592,0.65344,0.66,0.77488,0.8192,0.85896,0.91208,0.94456,0.96488,1.01224
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844,0.74448,0.66416,0.33816,0.04432,0.15928,0.19,0.25096,0.28776,0.31528,0.32184,0.43672,0.48104,0.5208,0.57392,0.6064,0.62672,0.67408,0.68768
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82872,0.7888,0.70848,0.38248,0.04432,0.11496,0.14568,0.20664,0.24344,0.27096,0.27752,0.3924,0.47648,0.47648,0.5296,0.56208,0.5824,0.62976,0.64336,0.70768
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94368,0.90376,0.82344,0.49744,0.15928,0.11496,0.03072,0.09168,0.12848,0.156,0.16256,0.27744,0.32176,0.36152,0.41464,0.44712,0.46744,0.5148,0.5284,0.59272,0.59816
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744,0.93448,0.85416,0.52816,0.19,0.14568,0.03072,0.06096,0.09776,0.12528,0.13184,0.24672,0.29104,0.3308,0.38392,0.4164,0.43672,0.48408,0.49768,0.562,0.56744,0.66184
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03536,0.99544,0.91512,0.58912,0.25096,0.20664,0.09168,0.06096,0.0368,0.06432,0.07088,0.18576,0.23008,0.26984,0.32296,0.35544,0.37576,0.42312,0.43672,0.50104,0.50648,0.60088,0.62248
0,0.0,0.0,0.0,0.0,0.0,0.0,1.07216,1.03224,0.95192,0.62592,0.28776,0.24344,0.12848,0.09776,0.0368,0.02752,0.03408,0.14896,0.19328,0.23304,0.28616,0.31864,0.33896,0.38632,0.39992,0.46424,0.46968,0.56408,0.58568,0.6132
3,0.0,0.0,0.0,0.0,0.0,1.09968,1.05976,0.97944,0.65344,0.31528,0.27096,0.156,0.12528,0.06432,0.02752,0.00656,0.12144,0.16576,0.20552,0.25864,0.29112,0.31144,0.3588,0.3724,0.43672,0.44216,0.53656,0.55816,0.58568,0.59016
