0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84224,0.9276,1.32584,1.34816,1.366,1.40816,1.4728,1.62376,1.71216,1.78232,1.78928,1.91328,1.92384,1.974,1.9804
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84224,0.08536,0.4836,0.50592,0.52376,0.56592,0.63056,0.78152,0.86992,0.94008,0.94704,1.07104,1.0816,1.13176,1.13816,1.144
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276,0.08536,0.39824,0.42056,0.4384,0.48056,0.5452,0.69616,0.78456,0.85472,0.86168,0.98568,0.99624,1.0464,1.0528,1.05864,1.07856
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32584,0.4836,0.39824,0.02232,0.04016,0.08232,0.14696,0.29792,0.38632,0.45648,0.46344,0.58744,0.598,0.64816,0.65456,0.6604,0.68032,0.71552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34816,0.50592,0.42056,0.02232,0.01784,0.06,0.12464,0.2756,0.364,0.43416,0.44112,0.56512,0.57568,0.62584,0.63224,0.63808,0.658,0.6932,0.72264
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366,0.52376,0.4384,0.04016,0.01784,0.04216,0.1068,0.25776,0.34616,0.41632,0.42328,0.54728,0.608,0.608,0.6144,0.62024,0.64016,0.67536,0.7048,0.79384
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40816,0.56592,0.48056,0.08232,0.06,0.04216,0.06464,0.2156,0.304,0.37416,0.38112,0.50512,0.51568,0.56584,0.57224,0.57808,0.598,0.6332,0.66264,0.75168,0.75744
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4728,0.63056,0.5452,0.14696,0.12464,0.1068,0.06464,0.15096,0.23936,0.30952,0.31648,0.44048,0.45104,0.5012,0.5076,0.51344,0.53336,0.56856,0.598,0.68704,0.6928,0.74544
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62376,0.78152,0.69616,0.29792,0.2756,0.25776,0.2156,0.15096,0.0884,0.15856,0.16552,0.28952,0.30008,0.35024,0.35664,0.36248,0.3824,0.4176,0.44704,0.53608,0.54184,0.59448,0.598
0,0.0,0.0,0.0,0.0,0.0,0.0,1.71216,0.86992,0.78456,0.38632,0.364,0.34616,0.304,0.23936,0.0884,0.07016,0.07712,0.20112,0.21168,0.26184,0.26824,0.27408,0.294,0.3292,0.35864,0.44768,0.45344,0.50608,0.5096,0.60376
2,0.0,0.0,0.0,0.0,0.0,1.78232,0.94008,0.85472,0.45648,0.43416,0.41632,0.37416,0.30952,0.15856,0.07016,0.00696,0.13096,0.14152,0.19168,0.19808,0.20392,0.22384,0.25904,0.28848,0.37752,0.38328,0.43592,0.43944,0.5336,0.5948
1,0.0,0.0,0.0,0.0,1.78928,0.94704,0.86168,0.46344,0.44112,0.42328,0.38112,0.31648,0.16552,0.07712,0.00696,0.124,0.13456,0.18472,0.19112,0.19696,0.21688,0.25208,0.28152,0.37056,0.37632,0.42896,0.43248,0.52664,0.58784,0.58968
3,0.0,0.0,0.0,1.91328,1.07104,0.98568,0.58744,0.56512,0.54728,0.50512,0.44048,0.28952,0.20112,0.13096,0.124,0.01056,0.06072,0.06712,0.07296,0.09288,0.12808,0.15752,0.24656,0.25232,0.30496,0.30848,0.40264,0.46384,0.46568,0.46704
2,0.0,0.0,1.92384,1.0816,0.99624,0.598,0.57568,0.55784,0.51568,0.45104,0.30008,0.21168,0.14152,0.13456,0.01056,0.05016,0.05656,0.0624,0.08232,0.11752,0.14696,0.236,0.24176,0.2944,0.29792,0.39208,0.45328,0.45512,0.45648,0.50072
1,0.0,1.974,1.13176,1.0464,0.64816,0.62584,0.608,0.56584,0.5012,0.35024,0.26184,0.19168,0.18472,0.06072,0.05016,0.0064,0.01224,0.03216,0.06736,0.0968,0.18584,0.1916,0.24424,0.24776,0.34192,0.40312,0.40496,0.40632,0.45056,0.52128
3,1.9804,1.13816,1.0528,0.65456,0.63224,0.6144,0.57224,0.5076,0.35664,0.26824,0.19808,0.19112,0.06712,0.05656,0.0064,0.00584,0.02576,0.06096,0.0904,0.17944,0.1852,0.23784,0.24136,0.33552,0.39672,0.39856,0.39992,0.44416,0.51488,0.53064
0,1.144,1.05864,0.6604,0.63808,0.62024,0.57808,0.51344,0.36248,0.27408,0.20392,0.19696,0.07296,0.0624,0.01224,0.00584,0.01992,0.05512,0.08456,0.1736,0.17936,0.232,0.23552,0.32968,0.39088,0.39272,0.39408,0.43832,0.50904,0.5248,0.5356
2,1.07856,0.68032,0.658,0.64016,0.598,0.53336,0.3824,0.294,0.22384,0.21688,0.09288,0.08232,0.03216,0.02576,0.01992,0.0352,0.06464,0.15368,0.15944,0.21208,0.2156,0.30976,0.37096,0.3728,0.37416,0.4184,0.48912,0.50488,0.51568,0.55664
3,0.71552,0.6932,0.67536,0.6332,0.56856,0.4176,0.3292,0.25904,0.25208,0.12808,0.11752,0.06736,0.06096,0.05512,0.0352,0.02944,0.11848,0.12424,0.17688,0.1804,0.27456,0.33576,0.3376,0.33896,0.3832,0.45392,0.46968,0.48048,0.52144,0.5368
2,0.72264,0.7048,0.66264,0.598,0.44704,0.35864,0.28848,0.28152,0.15752,0.14696,0.0968,0.0904,0.08456,0.06464,0.02944,0.08904,0.0948,0.14744,0.15096,0.24512,0.30632,0.30816,0.30952,0.35376,0.42448,0.44024,0.45104,0.492,0.50736,0.53336
0,0.79384,0.75168,0.68704,0.53608,0.44768,0.37752,0.37056,0.24656,0.236,0.18584,0.17944,0.1736,0.15368,0.11848,0.08904,0.00576,0.0584,0.06192,0.15608,0.21728,0.21912,0.22048,0.26472,0.33544,0.3512,0.362,0.40296,0.41832,0.44432,0.47928
1,0.75744,0.6928,0.54184,0.45344,0.38328,0.37632,0.25232,0.24176,0.1916,0.1852,0.17936,0.15944,0.12424,0.0948,0.00576,0.05264,0.05616,0.15032,0.21152,0.21336,0.21472,0.25896,0.32968,0.34544,0.35624,0.3972,0.41256,0.43856,0.47352,0.5032
3,0.74544,0.59448,0.50608,0.43592,0.42896,0.30496,0.2944,0.24424,0.23784,0.232,0.21208,0.17688,0.14744,0.0584,0.05264,0.00352,0.09768,0.15888,0.16072,0.16208,0.20632,0.27704,0.2928,0.3036,0.34456,0.35992,0.38592,0.42088,0.45056,0.46176
2,0.598,0.5096,0.43944,0.43248,0.30848,0.29792,0.24776,0.24136,0.23552,0.2156,0.1804,0.15096,0.06192,0.05616,0.00352,0.09416,0.15536,0.1572,0.15856,0.2028,0.27352,0.28928,0.30008,0.34104,0.3564,0.3824,0.41736,0.44704,0.45824,0.4884
1,0.60376,0.5336,0.52664,0.40264,0.39208,0.34192,0.33552,0.32968,0.30976,0.27456,0.24512,0.15608,0.15032,0.09768,0.09416,0.0612,0.06304,0.0644,0.10864,0.17936,0.19512,0.20592,0.24688,0.26224,0.28824,0.3232,0.35288,0.36408,0.39424,0.50008
3,0.5948,0.58784,0.46384,0.45328,0.40312,0.39672,0.39088,0.37096,0.33576,0.30632,0.21728,0.21152,0.15888,0.15536,0.0612,0.00184,0.0032,0.04744,0.11816,0.13392,0.14472,0.18568,0.20104,0.22704,0.262,0.29168,0.30288,0.33304,0.43888,0.44264
1,0.58968,0.46568,0.45512,0.40496,0.39856,0.39272,0.3728,0.3376,0.30816,0.21912,0.21336,0.16072,0.1572,0.06304,0.00184,0.00136,0.0456,0.11632,0.13208,0.14288,0.18384,0.1992,0.2252,0.26016,0.28984,0.30104,0.3312,0.43704,0.4408,0.4548
2,0.46704,0.45648,0.40632,0.39992,0.39408,0.37416,0.33896,0.30952,0.22048,0.21472,0.16208,0.15856,0.0644,0.0032,0.00136,0.04424,0.11496,0.13072,0.14152,0.18248,0.19784,0.22384,0.2588,0.28848,0.29968,0.32984,0.43568,0.43944,0.45344,0.49128
0,0.50072,0.45056,0.44416,0.43832,0.4184,0.3832,0.35376,0.26472,0.25896,0.20632,0.2028,0.10864,0.04744,0.0456,0.04424,0.07072,0.08648,0.09728,0.13824,0.1536,0.1796,0.21456,0.24424,0.25544,0.2856,0.39144,0.3952,0.4092,0.44704,0.54216
1,0.52128,0.51488,0.50904,0.48912,0.45392,0.42448,0.33544,0.32968,0.27704,0.27352,0.17936,0.11816,0.11632,0.11496,0.07072,0.01576,0.02656,0.06752,0.08288,0.10888,0.14384,0.17352,0.18472,0.21488,0.32072,0.32448,0.33848,0.37632,0.47144,0.4796
3,0.53064,0.5248,0.50488,0.46968,0.44024,0.3512,0.34544,0.2928,0.28928,0.19512,0.13392,0.13208,0.13072,0.08648,0.01576,0.0108,0.05176,0.06712,0.09312,0.12808,0.15776,0.16896,0.19912,0.30496,0.30872,0.32272,0.36056,0.45568,0.46384,0.46728
2,0.5356,0.51568,0.48048,0.45104,0.362,0.35624,0.3036,0.30008,0.20592,0.14472,0.14288,0.14152,0.09728,0.02656,0.0108,0.04096,0.05632,0.08232,0.11728,0.14696,0.15816,0.18832,0.29416,0.29792,0.31192,0.34976,0.44488,0.45304,0.45648,0.50008
0,0.55664,0.52144,0.492,0.40296,0.3972,0.34456,0.34104,0.24688,0.18568,0.18384,0.18248,0.13824,0.06752,0.05176,0.04096,0.01536,0.04136,0.07632,0.106,0.1172,0.14736,0.2532,0.25696,0.27096,0.3088,0.40392,0.41208,0.41552,0.45912,0.52216
3,0.5368,0.50736,0.41832,0.41256,0.35992,0.3564,0.26224,0.20104,0.1992,0.19784,0.1536,0.08288,0.06712,0.05632,0.01536,0.026,0.06096,0.09064,0.10184,0.132,0.23784,0.2416,0.2556,0.29344,0.38856,0.39672,0.40016,0.44376,0.5068,0.53064
2,0.53336,0.44432,0.43856,0.38592,0.3824,0.28824,0.22704,0.2252,0.22384,0.1796,0.10888,0.09312,0.08232,0.04136,0.026,0.03496,0.06464,0.07584,0.106,0.21184,0.2156,0.2296,0.26744,0.36256,0.37072,0.37416,0.41776,0.4808,0.50464,0.51568
3,0.47928,0.47352,0.42088,0.41736,0.3232,0.262,0.26016,0.2588,0.21456,0.14384,0.12808,0.11728,0.07632,0.06096,0.03496,0.02968,0.04088,0.07104,0.17688,0.18064,0.19464,0.23248,0.3276,0.33576,0.3392,0.3828,0.44584,0.46968,0.48072,0.5368
2,0.5032,0.45056,0.44704,0.35288,0.29168,0.28984,0.28848,0.24424,0.17352,0.15776,0.14696,0.106,0.09064,0.06464,0.02968,0.0112,0.04136,0.1472,0.15096,0.16496,0.2028,0.29792,0.30608,0.30952,0.35312,0.41616,0.44,0.45104,0.50712,0.53248
1,0.46176,0.45824,0.36408,0.30288,0.30104,0.29968,0.25544,0.18472,0.16896,0.15816,0.1172,0.10184,0.07584,0.04088,0.0112,0.03016,0.136,0.13976,0.15376,0.1916,0.28672,0.29488,0.29832,0.34192,0.40496,0.4288,0.43984,0.49592,0.52128,0.52216
0,0.4884,0.39424,0.33304,0.3312,0.32984,0.2856,0.21488,0.19912,0.18832,0.14736,0.132,0.106,0.07104,0.04136,0.03016,0.10584,0.1096,0.1236,0.16144,0.25656,0.26472,0.26816,0.31176,0.3748,0.39864,0.40968,0.46576,0.49112,0.492,0.52672
3,0.50008,0.43888,0.43704,0.43568,0.39144,0.32072,0.30496,0.29416,0.2532,0.23784,0.21184,0.17688,0.1472,0.136,0.10584,0.00376,0.01776,0.0556,0.15072,0.15888,0.16232,0.20592,0.26896,0.2928,0.30384,0.35992,0.38528,0.38616,0.42088,0.4508
2,0.44264,0.4408,0.43944,0.3952,0.32448,0.30872,0.29792,0.25696,0.2416,0.2156,0.18064,0.15096,0.13976,0.1096,0.00376,0.014,0.05184,0.14696,0.15512,0.15856,0.20216,0.2652,0.28904,0.30008,0.35616,0.38152,0.3824,0.41712,0.44704,0.47752
0,0.4548,0.45344,0.4092,0.33848,0.32272,0.31192,0.27096,0.2556,0.2296,0.19464,0.16496,0.15376,0.1236,0.01776,0.014,0.03784,0.13296,0.14112,0.14456,0.18816,0.2512,0.27504,0.28608,0.34216,0.36752,0.3684,0.40312,0.43304,0.46352,0.58
1,0.49128,0.44704,0.37632,0.36056,0.34976,0.3088,0.29344,0.26744,0.23248,0.2028,0.1916,0.16144,0.0556,0.05184,0.03784,0.09512,0.10328,0.10672,0.15032,0.21336,0.2372,0.24824,0.30432,0.32968,0.33056,0.36528,0.3952,0.42568,0.54216,0.54616
0,0.54216,0.47144,0.45568,0.44488,0.40392,0.38856,0.36256,0.3276,0.29792,0.28672,0.25656,0.15072,0.14696,0.13296,0.09512,0.00816,0.0116,0.0552,0.11824,0.14208,0.15312,0.2092,0.23456,0.23544,0.27016,0.30008,0.33056,0.44704,0.45104,0.478
3,0.4796,0.46384,0.45304,0.41208,0.39672,0.37072,0.33576,0.30608,0.29488,0.26472,0.15888,0.15512,0.14112,0.10328,0.00816,0.00344,0.04704,0.11008,0.13392,0.14496,0.20104,0.2264,0.22728,0.262,0.29192,0.3224,0.43888,0.44288,0.46984,0.59776
2,0.46728,0.45648,0.41552,0.40016,0.37416,0.3392,0.30952,0.29832,0.26816,0.16232,0.15856,0.14456,0.10672,0.0116,0.00344,0.0436,0.10664,0.13048,0.14152,0.1976,0.22296,0.22384,0.25856,0.28848,0.31896,0.43544,0.43944,0.4664,0.59432,0.598
1,0.50008,0.45912,0.44376,0.41776,0.3828,0.35312,0.34192,0.31176,0.20592,0.20216,0.18816,0.15032,0.0552,0.04704,0.0436,0.06304,0.08688,0.09792,0.154,0.17936,0.18024,0.21496,0.24488,0.27536,0.39184,0.39584,0.4228,0.55072,0.5544,0.60616
1,0.52216,0.5068,0.4808,0.44584,0.41616,0.40496,0.3748,0.26896,0.2652,0.2512,0.21336,0.11824,0.11008,0.10664,0.06304,0.02384,0.03488,0.09096,0.11632,0.1172,0.15192,0.18184,0.21232,0.3288,0.3328,0.35976,0.48768,0.49136,0.54312,0.6216
3,0.53064,0.50464,0.46968,0.44,0.4288,0.39864,0.2928,0.28904,0.27504,0.2372,0.14208,0.13392,0.13048,0.08688,0.02384,0.01104,0.06712,0.09248,0.09336,0.12808,0.158,0.18848,0.30496,0.30896,0.33592,0.46384,0.46752,0.51928,0.59776,0.66488
2,0.51568,0.48072,0.45104,0.43984,0.40968,0.30384,0.30008,0.28608,0.24824,0.15312,0.14496,0.14152,0.09792,0.03488,0.01104,0.05608,0.08144,0.08232,0.11704,0.14696,0.17744,0.29392,0.29792,0.32488,0.4528,0.45648,0.50824,0.58672,0.65384,1.03072
3,0.5368,0.50712,0.49592,0.46576,0.35992,0.35616,0.34216,0.30432,0.2092,0.20104,0.1976,0.154,0.09096,0.06712,0.05608,0.02536,0.02624,0.06096,0.09088,0.12136,0.23784,0.24184,0.2688,0.39672,0.4004,0.45216,0.53064,0.59776,0.97464,1.03648
1,0.53248,0.52128,0.49112,0.38528,0.38152,0.36752,0.32968,0.23456,0.2264,0.22296,0.17936,0.11632,0.09248,0.08144,0.02536,0.00088,0.0356,0.06552,0.096,0.21248,0.21648,0.24344,0.37136,0.37504,0.4268,0.50528,0.5724,0.94928,1.01112,1.03768
2,0.52216,0.492,0.38616,0.3824,0.3684,0.33056,0.23544,0.22728,0.22384,0.18024,0.1172,0.09336,0.08232,0.02624,0.00088,0.03472,0.06464,0.09512,0.2116,0.2156,0.24256,0.37048,0.37416,0.42592,0.5044,0.57152,0.9484,1.01024,1.0368,1.08704
3,0.52672,0.42088,0.41712,0.40312,0.36528,0.27016,0.262,0.25856,0.21496,0.15192,0.12808,0.11704,0.06096,0.0356,0.03472,0.02992,0.0604,0.17688,0.18088,0.20784,0.33576,0.33944,0.3912,0.46968,0.5368,0.91368,0.97552,1.00208,1.05232,1.47096
2,0.4508,0.44704,0.43304,0.3952,0.30008,0.29192,0.28848,0.24488,0.18184,0.158,0.14696,0.09088,0.06552,0.06464,0.02992,0.03048,0.14696,0.15096,0.17792,0.30584,0.30952,0.36128,0.43976,0.50688,0.88376,0.9456,0.97216,1.0224,1.44104,2.03872
0,0.47752,0.46352,0.42568,0.33056,0.3224,0.31896,0.27536,0.21232,0.18848,0.17744,0.12136,0.096,0.09512,0.0604,0.03048,0.11648,0.12048,0.14744,0.27536,0.27904,0.3308,0.40928,0.4764,0.85328,0.91512,0.94168,0.99192,1.41056,2.00824,2.09176
3,0.58,0.54216,0.44704,0.43888,0.43544,0.39184,0.3288,0.30496,0.29392,0.23784,0.21248,0.2116,0.17688,0.14696,0.11648,0.004,0.03096,0.15888,0.16256,0.21432,0.2928,0.35992,0.7368,0.79864,0.8252,0.87544,1.29408,1.89176,1.97528,1.99728
2,0.54616,0.45104,0.44288,0.43944,0.39584,0.3328,0.30896,0.29792,0.24184,0.21648,0.2156,0.18088,0.15096,0.12048,0.004,0.02696,0.15488,0.15856,0.21032,0.2888,0.35592,0.7328,0.79464,0.8212,0.87144,1.29008,1.88776,1.97128,1.99328,2.02096
0,0.478,0.46984,0.4664,0.4228,0.35976,0.33592,0.32488,0.2688,0.24344,0.24256,0.20784,0.17792,0.14744,0.03096,0.02696,0.12792,0.1316,0.18336,0.26184,0.32896,0.70584,0.76768,0.79424,0.84448,1.26312,1.8608,1.94432,1.96632,1.994,2.03344
3,0.59776,0.59432,0.55072,0.48768,0.46384,0.4528,0.39672,0.37136,0.37048,0.33576,0.30584,0.27536,0.15888,0.15488,0.12792,0.00368,0.05544,0.13392,0.20104,0.57792,0.63976,0.66632,0.71656,1.1352,1.73288,1.8164,1.8384,1.86608,1.90552,1.9176
