0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336,0.062,0.33144,0.69104,0.71744,0.84688,0.88544,1.0372,1.0588,1.06312,1.44168,1.5596,1.57264,1.61992,1.64096
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336,0.00864,0.27808,0.63768,0.66408,0.79352,0.83208,0.98384,1.00544,1.00976,1.38832,1.50624,1.51928,1.56656,1.5876,1.59664
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.00864,0.26944,0.62904,0.65544,0.78488,0.82344,0.9752,0.9968,1.00112,1.37968,1.4976,1.51064,1.55792,1.57896,1.588,1.6328
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33144,0.27808,0.26944,0.3596,0.386,0.51544,0.554,0.70576,0.72736,0.73168,1.11024,1.22816,1.2412,1.28848,1.30952,1.31856,1.36336,1.4848
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69104,0.63768,0.62904,0.3596,0.0264,0.15584,0.1944,0.34616,0.36776,0.37208,0.75064,0.86856,0.8816,0.92888,0.94992,0.95896,1.00376,1.1252,1.22112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71744,0.66408,0.65544,0.386,0.0264,0.12944,0.168,0.31976,0.34136,0.34568,0.72424,0.84216,0.90248,0.90248,0.92352,0.93256,0.97736,1.0988,1.19472,1.26304
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84688,0.79352,0.78488,0.51544,0.15584,0.12944,0.03856,0.19032,0.21192,0.21624,0.5948,0.71272,0.72576,0.77304,0.79408,0.80312,0.84792,0.96936,1.06528,1.1336,1.2032
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88544,0.83208,0.82344,0.554,0.1944,0.168,0.03856,0.15176,0.17336,0.17768,0.55624,0.67416,0.6872,0.73448,0.75552,0.76456,0.80936,0.9308,1.02672,1.09504,1.16464,1.1996
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372,0.98384,0.9752,0.70576,0.34616,0.31976,0.19032,0.15176,0.0216,0.02592,0.40448,0.5224,0.53544,0.58272,0.60376,0.6128,0.6576,0.77904,0.87496,0.94328,1.01288,1.04784,1.07648
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588,1.00544,0.9968,0.72736,0.36776,0.34136,0.21192,0.17336,0.0216,0.00432,0.38288,0.5008,0.51384,0.56112,0.58216,0.5912,0.636,0.75744,0.85336,0.92168,0.99128,1.02624,1.05488,1.06264
0,0.0,0.0,0.0,0.0,0.0,1.06312,1.00976,1.00112,0.73168,0.37208,0.34568,0.21624,0.17768,0.02592,0.00432,0.37856,0.49648,0.50952,0.5568,0.57784,0.58688,0.63168,0.75312,0.84904,0.91736,0.98696,1.02192,1.05056,1.05832,1.08368
0,0.0,0.0,0.0,0.0,1.44168,1.38832,1.37968,1.11024,0.75064,0.72424,0.5948,0.55624,0.40448,0.38288,0.37856,0.11792,0.13096,0.17824,0.19928,0.20832,0.25312,0.37456,0.47048,0.5388,0.6084,0.64336,0.672,0.67976,0.70512,0.71784
1,0.0,0.0,0.0,1.5596,1.50624,1.4976,1.22816,0.86856,0.84216,0.71272,0.67416,0.5224,0.5008,0.49648,0.11792,0.01304,0.06032,0.08136,0.0904,0.1352,0.25664,0.35256,0.42088,0.49048,0.52544,0.55408,0.56184,0.5872,0.59992,0.61
0,0.0,0.0,1.57264,1.51928,1.51064,1.2412,0.8816,0.8552,0.72576,0.6872,0.53544,0.51384,0.50952,0.13096,0.01304,0.04728,0.06832,0.07736,0.12216,0.2436,0.33952,0.40784,0.47744,0.5124,0.54104,0.5488,0.57416,0.58688,0.59696,0.60656
0,0.0,1.61992,1.56656,1.55792,1.28848,0.92888,0.90248,0.77304,0.73448,0.58272,0.56112,0.5568,0.17824,0.06032,0.04728,0.02104,0.03008,0.07488,0.19632,0.29224,0.36056,0.43016,0.46512,0.49376,0.50152,0.52688,0.5396,0.54968,0.55928,0.56968
0,1.64096,1.5876,1.57896,1.30952,0.94992,0.92352,0.79408,0.75552,0.60376,0.58216,0.57784,0.19928,0.08136,0.06832,0.02104,0.00904,0.05384,0.17528,0.2712,0.33952,0.40912,0.44408,0.47272,0.48048,0.50584,0.51856,0.52864,0.53824,0.54864,0.57248
0,1.59664,1.588,1.31856,0.95896,0.93256,0.80312,0.76456,0.6128,0.5912,0.58688,0.20832,0.0904,0.07736,0.03008,0.00904,0.0448,0.16624,0.26216,0.33048,0.40008,0.43504,0.46368,0.47144,0.4968,0.50952,0.5196,0.5292,0.5396,0.56344,0.59688
1,1.6328,1.36336,1.00376,0.97736,0.84792,0.80936,0.6576,0.636,0.63168,0.25312,0.1352,0.12216,0.07488,0.05384,0.0448,0.12144,0.21736,0.28568,0.35528,0.39024,0.41888,0.42664,0.452,0.46472,0.4748,0.4844,0.4948,0.51864,0.55208,0.56184
1,1.4848,1.1252,1.0988,0.96936,0.9308,0.77904,0.75744,0.75312,0.37456,0.25664,0.2436,0.19632,0.17528,0.16624,0.12144,0.09592,0.16424,0.23384,0.2688,0.29744,0.3052,0.33056,0.34328,0.35336,0.36296,0.37336,0.3972,0.43064,0.4404,0.4732
1,1.22112,1.19472,1.06528,1.02672,0.87496,0.85336,0.84904,0.47048,0.35256,0.33952,0.29224,0.2712,0.26216,0.21736,0.09592,0.06832,0.13792,0.17288,0.20152,0.20928,0.23464,0.24736,0.25744,0.26704,0.27744,0.30128,0.33472,0.34448,0.37728,0.40824
