0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912,0.06584,0.10968,0.11184,0.14344,0.16528,0.16568,0.19688,0.30184,0.48616,0.49376,0.50784,0.51408,0.54648,0.60472
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912,0.00672,0.05056,0.05272,0.08432,0.10616,0.10656,0.13776,0.24272,0.42704,0.43464,0.44872,0.45496,0.48736,0.5456,0.5724
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584,0.00672,0.04384,0.046,0.0776,0.09944,0.09984,0.13104,0.236,0.42032,0.42792,0.442,0.44824,0.48064,0.53888,0.56568,0.62176
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10968,0.05056,0.04384,0.00216,0.03376,0.0556,0.056,0.0872,0.19216,0.37648,0.38408,0.39816,0.4044,0.4368,0.49504,0.52184,0.57792,0.6268
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11184,0.05272,0.046,0.00216,0.0316,0.05344,0.05384,0.08504,0.19,0.37432,0.38192,0.396,0.40224,0.43464,0.49288,0.51968,0.57576,0.62464,0.73376
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14344,0.08432,0.0776,0.03376,0.0316,0.02184,0.02224,0.05344,0.1584,0.34272,0.35032,0.3644,0.40304,0.40304,0.46128,0.48808,0.54416,0.59304,0.70216,0.7084
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16528,0.10616,0.09944,0.0556,0.05344,0.02184,0.0004,0.0316,0.13656,0.32088,0.32848,0.34256,0.3488,0.3812,0.43944,0.46624,0.52232,0.5712,0.68032,0.68656,0.71
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16568,0.10656,0.09984,0.056,0.05384,0.02224,0.0004,0.0312,0.13616,0.32048,0.32808,0.34216,0.3484,0.3808,0.43904,0.46584,0.52192,0.5708,0.67992,0.68616,0.7096,0.75512
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19688,0.13776,0.13104,0.0872,0.08504,0.05344,0.0316,0.0312,0.10496,0.28928,0.29688,0.31096,0.3172,0.3496,0.40784,0.43464,0.49072,0.5396,0.64872,0.65496,0.6784,0.72392,0.73152
2,0.0,0.0,0.0,0.0,0.0,0.0,0.30184,0.24272,0.236,0.19216,0.19,0.1584,0.13656,0.13616,0.10496,0.18432,0.19192,0.206,0.21224,0.24464,0.30288,0.32968,0.38576,0.43464,0.54376,0.55,0.57344,0.61896,0.62656,0.67928
2,0.0,0.0,0.0,0.0,0.0,0.48616,0.42704,0.42032,0.37648,0.37432,0.34272,0.32088,0.32048,0.28928,0.18432,0.0076,0.02168,0.02792,0.06032,0.11856,0.14536,0.20144,0.25032,0.35944,0.36568,0.38912,0.43464,0.44224,0.49496,0.54936
2,0.0,0.0,0.0,0.0,0.49376,0.43464,0.42792,0.38408,0.38192,0.35032,0.32848,0.32808,0.29688,0.19192,0.0076,0.01408,0.02032,0.05272,0.11096,0.13776,0.19384,0.24272,0.35184,0.35808,0.38152,0.42704,0.43464,0.48736,0.54176,0.5724
0,0.0,0.0,0.0,0.50784,0.44872,0.442,0.39816,0.396,0.3644,0.34256,0.34216,0.31096,0.206,0.02168,0.01408,0.00624,0.03864,0.09688,0.12368,0.17976,0.22864,0.33776,0.344,0.36744,0.41296,0.42056,0.47328,0.52768,0.55832,0.5764
0,0.0,0.0,0.51408,0.45496,0.44824,0.4044,0.40224,0.37064,0.3488,0.3484,0.3172,0.21224,0.02792,0.02032,0.00624,0.0324,0.09064,0.11744,0.17352,0.2224,0.33152,0.33776,0.3612,0.40672,0.41432,0.46704,0.52144,0.55208,0.57016,0.65704
2,0.0,0.54648,0.48736,0.48064,0.4368,0.43464,0.40304,0.3812,0.3808,0.3496,0.24464,0.06032,0.05272,0.03864,0.0324,0.05824,0.08504,0.14112,0.19,0.29912,0.30536,0.3288,0.37432,0.38192,0.43464,0.48904,0.51968,0.53776,0.62464,0.7708
0,0.60472,0.5456,0.53888,0.49504,0.49288,0.46128,0.43944,0.43904,0.40784,0.30288,0.11856,0.11096,0.09688,0.09064,0.05824,0.0268,0.08288,0.13176,0.24088,0.24712,0.27056,0.31608,0.32368,0.3764,0.4308,0.46144,0.47952,0.5664,0.71256,0.75072
2,0.5724,0.56568,0.52184,0.51968,0.48808,0.46624,0.46584,0.43464,0.32968,0.14536,0.13776,0.12368,0.11744,0.08504,0.0268,0.05608,0.10496,0.21408,0.22032,0.24376,0.28928,0.29688,0.3496,0.404,0.43464,0.45272,0.5396,0.68576,0.72392,0.73152
0,0.62176,0.57792,0.57576,0.54416,0.52232,0.52192,0.49072,0.38576,0.20144,0.19384,0.17976,0.17352,0.14112,0.08288,0.05608,0.04888,0.158,0.16424,0.18768,0.2332,0.2408,0.29352,0.34792,0.37856,0.39664,0.48352,0.62968,0.66784,0.67544,0.69832
2,0.6268,0.62464,0.59304,0.5712,0.5708,0.5396,0.43464,0.25032,0.24272,0.22864,0.2224,0.19,0.13176,0.10496,0.04888,0.10912,0.11536,0.1388,0.18432,0.19192,0.24464,0.29904,0.32968,0.34776,0.43464,0.5808,0.61896,0.62656,0.64944,0.67928
0,0.73376,0.70216,0.68032,0.67992,0.64872,0.54376,0.35944,0.35184,0.33776,0.33152,0.29912,0.24088,0.21408,0.158,0.10912,0.00624,0.02968,0.0752,0.0828,0.13552,0.18992,0.22056,0.23864,0.32552,0.47168,0.50984,0.51744,0.54032,0.57016,0.58336
0,0.7084,0.68656,0.68616,0.65496,0.55,0.36568,0.35808,0.344,0.33776,0.30536,0.24712,0.22032,0.16424,0.11536,0.00624,0.02344,0.06896,0.07656,0.12928,0.18368,0.21432,0.2324,0.31928,0.46544,0.5036,0.5112,0.53408,0.56392,0.57712,0.63848
0,0.71,0.7096,0.6784,0.57344,0.38912,0.38152,0.36744,0.3612,0.3288,0.27056,0.24376,0.18768,0.1388,0.02968,0.02344,0.04552,0.05312,0.10584,0.16024,0.19088,0.20896,0.29584,0.442,0.48016,0.48776,0.51064,0.54048,0.55368,0.61504,0.62552
