0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22936,0.35728,0.37464,0.42592,0.43736,0.4416,0.49464,0.5188,0.57152,0.60072,0.63968,0.76064,0.7684,0.77208,0.844
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22936,0.12792,0.14528,0.19656,0.208,0.21224,0.26528,0.28944,0.34216,0.37136,0.41032,0.53128,0.53904,0.54272,0.61464,0.67136
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35728,0.12792,0.01736,0.06864,0.08008,0.08432,0.13736,0.16152,0.21424,0.24344,0.2824,0.40336,0.41112,0.4148,0.48672,0.54344,0.69304
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37464,0.14528,0.01736,0.05128,0.06272,0.06696,0.12,0.14416,0.19688,0.22608,0.26504,0.386,0.39376,0.39744,0.46936,0.52608,0.67568,0.72312
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42592,0.19656,0.06864,0.05128,0.01144,0.01568,0.06872,0.09288,0.1456,0.1748,0.21376,0.33472,0.34248,0.34616,0.41808,0.4748,0.6244,0.67184,0.69136
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43736,0.208,0.08008,0.06272,0.01144,0.00424,0.05728,0.08144,0.13416,0.16336,0.20232,0.32328,0.33472,0.33472,0.40664,0.46336,0.61296,0.6604,0.67992,0.71768
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416,0.21224,0.08432,0.06696,0.01568,0.00424,0.05304,0.0772,0.12992,0.15912,0.19808,0.31904,0.3268,0.33048,0.4024,0.45912,0.60872,0.65616,0.67568,0.71344,0.8168
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49464,0.26528,0.13736,0.12,0.06872,0.05728,0.05304,0.02416,0.07688,0.10608,0.14504,0.266,0.27376,0.27744,0.34936,0.40608,0.55568,0.60312,0.62264,0.6604,0.76376,0.79248
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188,0.28944,0.16152,0.14416,0.09288,0.08144,0.0772,0.02416,0.05272,0.08192,0.12088,0.24184,0.2496,0.25328,0.3252,0.38192,0.53152,0.57896,0.59848,0.63624,0.7396,0.76832,0.79656
0,0.0,0.0,0.0,0.0,0.0,0.0,0.57152,0.34216,0.21424,0.19688,0.1456,0.13416,0.12992,0.07688,0.05272,0.0292,0.06816,0.18912,0.19688,0.20056,0.27248,0.3292,0.4788,0.52624,0.54576,0.58352,0.68688,0.7156,0.74384,0.75192
0,0.0,0.0,0.0,0.0,0.0,0.60072,0.37136,0.24344,0.22608,0.1748,0.16336,0.15912,0.10608,0.08192,0.0292,0.03896,0.15992,0.16768,0.17136,0.24328,0.3,0.4496,0.49704,0.51656,0.55432,0.65768,0.6864,0.71464,0.72272,0.80504
3,0.0,0.0,0.0,0.0,0.63968,0.41032,0.2824,0.26504,0.21376,0.20232,0.19808,0.14504,0.12088,0.06816,0.03896,0.12096,0.12872,0.1324,0.20432,0.26104,0.41064,0.45808,0.4776,0.51536,0.61872,0.64744,0.67568,0.68376,0.76608,0.79664
3,0.0,0.0,0.0,0.76064,0.53128,0.40336,0.386,0.33472,0.32328,0.31904,0.266,0.24184,0.18912,0.15992,0.12096,0.00776,0.01144,0.08336,0.14008,0.28968,0.33712,0.35664,0.3944,0.49776,0.52648,0.55472,0.5628,0.64512,0.67568,0.71336
0,0.0,0.0,0.7684,0.53904,0.41112,0.39376,0.34248,0.33104,0.3268,0.27376,0.2496,0.19688,0.16768,0.12872,0.00776,0.00368,0.0756,0.13232,0.28192,0.32936,0.34888,0.38664,0.49,0.51872,0.54696,0.55504,0.63736,0.66792,0.7056,0.7616
0,0.0,0.77208,0.54272,0.4148,0.39744,0.34616,0.33472,0.33048,0.27744,0.25328,0.20056,0.17136,0.1324,0.01144,0.00368,0.07192,0.12864,0.27824,0.32568,0.3452,0.38296,0.48632,0.51504,0.54328,0.55136,0.63368,0.66424,0.70192,0.75792,0.80432
0,0.844,0.61464,0.48672,0.46936,0.41808,0.40664,0.4024,0.34936,0.3252,0.27248,0.24328,0.20432,0.08336,0.0756,0.07192,0.05672,0.20632,0.25376,0.27328,0.31104,0.4144,0.44312,0.47136,0.47944,0.56176,0.59232,0.63,0.686,0.7324,0.75504
3,0.67136,0.54344,0.52608,0.4748,0.46336,0.45912,0.40608,0.38192,0.3292,0.3,0.26104,0.14008,0.13232,0.12864,0.05672,0.1496,0.19704,0.21656,0.25432,0.35768,0.3864,0.41464,0.42272,0.50504,0.5356,0.57328,0.62928,0.67568,0.69832,0.82528
3,0.69304,0.67568,0.6244,0.61296,0.60872,0.55568,0.53152,0.4788,0.4496,0.41064,0.28968,0.28192,0.27824,0.20632,0.1496,0.04744,0.06696,0.10472,0.20808,0.2368,0.26504,0.27312,0.35544,0.386,0.42368,0.47968,0.52608,0.54872,0.67568,0.70848
0,0.72312,0.67184,0.6604,0.65616,0.60312,0.57896,0.52624,0.49704,0.45808,0.33712,0.32936,0.32568,0.25376,0.19704,0.04744,0.01952,0.05728,0.16064,0.18936,0.2176,0.22568,0.308,0.33856,0.37624,0.43224,0.47864,0.50128,0.62824,0.66104,0.6952
3,0.69136,0.67992,0.67568,0.62264,0.59848,0.54576,0.51656,0.4776,0.35664,0.34888,0.3452,0.27328,0.21656,0.06696,0.01952,0.03776,0.14112,0.16984,0.19808,0.20616,0.28848,0.31904,0.35672,0.41272,0.45912,0.48176,0.60872,0.64152,0.67568,0.70192
0,0.71768,0.71344,0.6604,0.63624,0.58352,0.55432,0.51536,0.3944,0.38664,0.38296,0.31104,0.25432,0.10472,0.05728,0.03776,0.10336,0.13208,0.16032,0.1684,0.25072,0.28128,0.31896,0.37496,0.42136,0.444,0.57096,0.60376,0.63792,0.66416,0.67952
0,0.8168,0.76376,0.7396,0.68688,0.65768,0.61872,0.49776,0.49,0.48632,0.4144,0.35768,0.20808,0.16064,0.14112,0.10336,0.02872,0.05696,0.06504,0.14736,0.17792,0.2156,0.2716,0.318,0.34064,0.4676,0.5004,0.53456,0.5608,0.57616,0.68736
0,0.79248,0.76832,0.7156,0.6864,0.64744,0.52648,0.51872,0.51504,0.44312,0.3864,0.2368,0.18936,0.16984,0.13208,0.02872,0.02824,0.03632,0.11864,0.1492,0.18688,0.24288,0.28928,0.31192,0.43888,0.47168,0.50584,0.53208,0.54744,0.65864,0.70392
3,0.79656,0.74384,0.71464,0.67568,0.55472,0.54696,0.54328,0.47136,0.41464,0.26504,0.2176,0.19808,0.16032,0.05696,0.02824,0.00808,0.0904,0.12096,0.15864,0.21464,0.26104,0.28368,0.41064,0.44344,0.4776,0.50384,0.5192,0.6304,0.67568,0.70296
0,0.75192,0.72272,0.68376,0.5628,0.55504,0.55136,0.47944,0.42272,0.27312,0.22568,0.20616,0.1684,0.06504,0.03632,0.00808,0.08232,0.11288,0.15056,0.20656,0.25296,0.2756,0.40256,0.43536,0.46952,0.49576,0.51112,0.62232,0.6676,0.69488,0.69952
0,0.80504,0.76608,0.64512,0.63736,0.63368,0.56176,0.50504,0.35544,0.308,0.28848,0.25072,0.14736,0.11864,0.0904,0.08232,0.03056,0.06824,0.12424,0.17064,0.19328,0.32024,0.35304,0.3872,0.41344,0.4288,0.54,0.58528,0.61256,0.6172,0.62224
3,0.79664,0.67568,0.66792,0.66424,0.59232,0.5356,0.386,0.33856,0.31904,0.28128,0.17792,0.1492,0.12096,0.11288,0.03056,0.03768,0.09368,0.14008,0.16272,0.28968,0.32248,0.35664,0.38288,0.39824,0.50944,0.55472,0.582,0.58664,0.59168,0.61216
1,0.71336,0.7056,0.70192,0.63,0.57328,0.42368,0.37624,0.35672,0.31896,0.2156,0.18688,0.15864,0.15056,0.06824,0.03768,0.056,0.1024,0.12504,0.252,0.2848,0.31896,0.3452,0.36056,0.47176,0.51704,0.54432,0.54896,0.554,0.57448,0.62504
0,0.7616,0.75792,0.686,0.62928,0.47968,0.43224,0.41272,0.37496,0.2716,0.24288,0.21464,0.20656,0.12424,0.09368,0.056,0.0464,0.06904,0.196,0.2288,0.26296,0.2892,0.30456,0.41576,0.46104,0.48832,0.49296,0.498,0.51848,0.56904,0.5724
