0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02416,0.02472,0.07712,0.13256,0.22464,0.60008,0.66384,1.2176,1.23504,1.39976,1.44184,1.51568,1.53256,1.5456,1.5668
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02416,0.00056,0.05296,0.1084,0.20048,0.57592,0.63968,1.19344,1.21088,1.3756,1.41768,1.49152,1.5084,1.52144,1.54264,1.56104
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02472,0.00056,0.0524,0.10784,0.19992,0.57536,0.63912,1.19288,1.21032,1.37504,1.41712,1.49096,1.50784,1.52088,1.54208,1.56048,1.62424
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712,0.05296,0.0524,0.05544,0.14752,0.52296,0.58672,1.14048,1.15792,1.32264,1.36472,1.43856,1.45544,1.46848,1.48968,1.50808,1.57184,1.67192
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13256,0.1084,0.10784,0.05544,0.09208,0.46752,0.53128,1.08504,1.10248,1.2672,1.30928,1.38312,1.4,1.41304,1.43424,1.45264,1.5164,1.61648,1.64144
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22464,0.20048,0.19992,0.14752,0.09208,0.37544,0.4392,0.99296,1.0104,1.17512,1.2172,1.29104,1.32096,1.32096,1.34216,1.36056,1.42432,1.5244,1.54936,1.57176
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60008,0.57592,0.57536,0.52296,0.46752,0.37544,0.06376,0.61752,0.63496,0.79968,0.84176,0.9156,0.93248,0.94552,0.96672,0.98512,1.04888,1.14896,1.17392,1.19632,1.22976
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66384,0.63968,0.63912,0.58672,0.53128,0.4392,0.06376,0.55376,0.5712,0.73592,0.778,0.85184,0.86872,0.88176,0.90296,0.92136,0.98512,1.0852,1.11016,1.13256,1.166,1.17328
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176,1.19344,1.19288,1.14048,1.08504,0.99296,0.61752,0.55376,0.01744,0.18216,0.22424,0.29808,0.31496,0.328,0.3492,0.3676,0.43136,0.53144,0.5564,0.5788,0.61224,0.61952,0.65096
0,0.0,0.0,0.0,0.0,0.0,0.0,1.23504,1.21088,1.21032,1.15792,1.10248,1.0104,0.63496,0.5712,0.01744,0.16472,0.2068,0.28064,0.29752,0.31056,0.33176,0.35016,0.41392,0.514,0.53896,0.56136,0.5948,0.60208,0.63352,0.64168
1,0.0,0.0,0.0,0.0,0.0,1.39976,1.3756,1.37504,1.32264,1.2672,1.17512,0.79968,0.73592,0.18216,0.16472,0.04208,0.11592,0.1328,0.14584,0.16704,0.18544,0.2492,0.34928,0.37424,0.39664,0.43008,0.43736,0.4688,0.47696,0.50336
0,0.0,0.0,0.0,0.0,1.44184,1.41768,1.41712,1.36472,1.30928,1.2172,0.84176,0.778,0.22424,0.2068,0.04208,0.07384,0.09072,0.10376,0.12496,0.14336,0.20712,0.3072,0.33216,0.35456,0.388,0.39528,0.42672,0.43488,0.46128,0.53808
1,0.0,0.0,0.0,1.51568,1.49152,1.49096,1.43856,1.38312,1.29104,0.9156,0.85184,0.29808,0.28064,0.11592,0.07384,0.01688,0.02992,0.05112,0.06952,0.13328,0.23336,0.25832,0.28072,0.31416,0.32144,0.35288,0.36104,0.38744,0.46424,0.474
